0.012;-0.015;2.159;0.004;0.010;-0.152;
0.016;-0.020;2.145;0.011;-0.128;-0.129;
0.014;-0.017;2.154;0.095;-0.013;-0.037;
0.014;-0.017;2.145;-0.004;-0.112;-0.045;
0.018;-0.021;2.159;0.095;-0.158;0.047;
0.023;-0.011;2.153;0.217;0.040;0.047;
0.014;-0.020;2.150;0.118;0.063;-0.076;
0.014;-0.014;2.152;0.027;-0.021;-0.114;
0.015;-0.020;2.154;0.088;-0.074;-0.350;
0.017;-0.019;2.149;0.057;-0.128;0.085;
0.017;-0.021;2.154;0.156;-0.051;-0.068;
0.018;-0.017;2.148;0.034;0.002;0.077;
0.018;-0.024;2.146;0.110;0.056;0.062;
0.018;-0.020;2.157;-0.096;-0.066;0.069;
0.021;-0.016;2.152;0.156;0.048;0.077;
0.018;-0.016;2.150;0.049;-0.051;-0.274;
0.017;-0.018;2.159;0.217;-0.181;-0.007;
0.017;-0.020;2.144;0.141;0.048;0.192;
0.024;-0.019;2.152;-0.035;0.025;-0.091;
0.014;-0.022;2.146;-0.004;-0.204;0.031;
0.010;-0.018;2.157;-0.065;-0.036;0.047;
0.019;-0.016;2.141;0.049;-0.135;-0.022;
0.016;-0.017;2.144;0.080;0.002;0.008;
0.021;-0.020;2.148;0.179;-0.242;0.153;
0.016;-0.022;2.151;0.393;-0.021;0.138;
0.020;-0.020;2.150;-0.012;-0.066;-0.053;
0.015;-0.015;2.157;0.225;-0.204;-0.053;
0.015;-0.020;2.152;-0.012;0.040;-0.099;
0.017;-0.017;2.152;0.019;0.010;-0.045;
0.010;-0.021;2.152;0.187;-0.135;-0.030;
0.011;-0.028;2.161;0.057;-0.059;0.069;
0.014;-0.021;2.157;-0.103;-0.082;0.047;
0.010;-0.018;2.153;0.004;-0.005;0.207;
0.017;-0.020;2.154;-0.050;-0.051;-0.007;
0.018;-0.024;2.152;-0.088;-0.143;-0.129;
0.017;-0.015;2.152;-0.027;-0.181;0.130;
0.022;-0.020;2.152;0.118;-0.082;-0.068;
0.015;-0.016;2.152;-0.233;-0.166;-0.198;
0.020;-0.015;2.149;0.202;-0.044;-0.030;
0.020;-0.019;2.156;0.027;0.018;-0.144;
0.022;-0.021;2.157;-0.042;0.018;0.031;
0.014;-0.014;2.151;0.164;0.040;-0.106;
0.011;-0.020;2.154;0.042;-0.097;-0.137;
0.016;-0.021;2.151;0.019;-0.066;-0.114;
0.018;-0.019;2.150;0.027;-0.189;-0.007;
0.012;-0.025;2.151;0.011;0.109;-0.099;
0.015;-0.017;2.155;0.103;-0.204;-0.190;
0.022;-0.022;2.150;0.301;-0.189;-0.030;
0.013;-0.017;2.156;0.110;-0.074;-0.060;
0.016;-0.017;2.151;-0.042;-0.135;0.138;
0.018;-0.019;2.154;-0.042;-0.066;-0.015;
0.018;-0.021;2.157;0.164;0.063;0.123;
0.019;-0.021;2.152;-0.119;-0.089;-0.068;
0.018;-0.020;2.155;0.042;-0.120;0.031;
0.014;-0.023;2.154;0.011;0.010;-0.144;
0.018;-0.020;2.153;0.072;-0.227;-0.121;
0.017;-0.016;2.153;0.057;-0.028;-0.137;
0.021;-0.018;2.150;-0.019;-0.074;-0.244;
0.020;-0.021;2.148;0.042;0.018;-0.022;
0.022;-0.016;2.151;-0.019;0.025;0.092;
0.017;-0.021;2.156;-0.057;-0.250;-0.060;
0.021;-0.016;2.143;-0.073;0.033;-0.068;
0.021;-0.016;2.149;0.019;-0.250;-0.228;
0.014;-0.022;2.153;0.179;-0.097;-0.007;
0.015;-0.017;2.153;0.217;-0.059;-0.060;
0.017;-0.018;2.155;0.133;-0.150;0.024;
0.014;-0.023;2.154;0.004;-0.204;-0.068;
0.012;-0.014;2.153;0.011;-0.257;0.146;
0.011;-0.018;2.154;0.103;-0.143;-0.068;
0.023;-0.020;2.157;0.088;-0.120;-0.114;
0.018;-0.021;2.156;-0.042;0.002;-0.045;
0.010;-0.020;2.150;0.156;-0.074;0.047;
0.016;-0.025;2.146;0.019;-0.189;0.062;
0.016;-0.019;2.145;0.072;-0.204;0.008;
0.016;-0.019;2.151;0.027;-0.089;-0.083;
0.018;-0.016;2.153;-0.042;-0.128;0.047;
0.016;-0.019;2.153;-0.004;-0.143;0.024;
0.020;-0.025;2.155;0.004;-0.059;-0.068;
0.016;-0.021;2.151;0.072;-0.273;0.085;
0.019;-0.021;2.148;-0.012;-0.036;0.115;
0.012;-0.019;2.143;0.088;-0.082;-0.030;
0.016;-0.022;2.156;0.034;-0.280;-0.106;
0.023;-0.027;2.145;0.057;0.033;-0.022;
0.016;-0.014;2.154;-0.096;-0.112;0.054;
0.014;-0.020;2.151;-0.027;-0.234;0.008;
0.010;-0.018;2.156;0.027;-0.059;0.016;
0.020;-0.017;2.153;-0.057;0.040;-0.053;
0.017;-0.024;2.148;0.057;-0.135;-0.053;
0.022;-0.022;2.151;0.042;-0.044;0.153;
0.020;-0.018;2.148;-0.057;-0.021;0.024;
0.018;-0.017;2.156;0.027;-0.257;-0.083;
0.022;-0.021;2.156;0.027;-0.250;-0.121;
0.015;-0.018;2.159;-0.027;-0.204;0.153;
0.016;-0.018;2.151;0.080;-0.189;0.176;
0.015;-0.022;2.147;0.042;-0.112;0.008;
0.015;-0.022;2.150;0.042;-0.074;-0.053;
0.013;-0.018;2.148;-0.019;0.086;0.123;
0.011;-0.012;2.151;0.133;-0.005;0.108;
0.020;-0.019;2.153;0.179;-0.234;-0.083;
0.012;-0.016;2.154;0.057;-0.051;0.176;
0.013;-0.025;2.151;0.019;-0.273;0.054;
0.019;-0.019;2.147;0.110;-0.089;0.016;
0.020;-0.016;2.156;-0.012;0.040;0.008;
0.017;-0.020;2.142;0.072;0.018;-0.022;
0.014;-0.015;2.151;0.019;0.079;0.024;
0.016;-0.019;2.152;0.133;-0.028;-0.022;
0.014;-0.024;2.148;0.065;-0.196;0.176;
0.023;-0.016;2.152;0.027;-0.204;0.237;
0.023;-0.019;2.151;-0.141;-0.036;-0.099;
0.016;-0.022;2.158;0.019;-0.158;-0.091;
0.018;-0.019;2.155;0.065;-0.196;-0.091;
0.014;-0.023;2.148;0.049;0.010;-0.160;
0.017;-0.023;2.153;0.210;-0.005;-0.053;
0.017;-0.015;2.155;0.133;-0.105;-0.198;
0.013;-0.018;2.151;0.110;-0.112;-0.053;
0.020;-0.019;2.154;0.202;0.025;-0.060;
0.014;-0.019;2.142;0.164;-0.059;0.153;
0.019;-0.017;2.154;-0.027;-0.089;-0.083;
0.018;-0.020;2.139;-0.065;-0.181;0.161;
0.025;-0.018;2.143;-0.065;-0.051;0.001;
0.017;-0.019;2.152;0.210;-0.242;0.146;
0.021;-0.021;2.152;-0.088;-0.150;-0.076;
0.016;-0.018;2.159;0.049;-0.135;-0.030;
0.026;-0.018;2.159;0.149;-0.005;-0.007;
0.020;-0.022;2.151;0.011;0.018;-0.312;
0.017;-0.024;2.148;0.034;-0.074;0.130;
0.015;-0.022;2.146;0.019;-0.066;0.047;
0.015;-0.021;2.138;0.011;0.071;0.024;
0.017;-0.024;2.153;0.187;-0.196;0.062;
0.014;-0.019;2.152;0.271;-0.082;-0.045;
0.017;-0.021;2.156;0.057;-0.242;-0.167;
0.017;-0.022;2.143;0.179;-0.013;-0.228;
0.014;-0.020;2.146;0.095;-0.173;-0.099;
0.014;-0.023;2.145;0.042;-0.021;-0.037;
0.024;-0.020;2.156;0.049;-0.036;0.085;
0.015;-0.016;2.152;0.049;0.147;-0.037;
0.015;-0.017;2.155;-0.103;-0.036;-0.007;
0.018;-0.026;2.143;-0.042;0.201;-0.205;
0.018;-0.021;2.148;0.095;-0.150;-0.137;
0.014;-0.018;2.151;0.057;0.018;0.138;
0.017;-0.012;2.149;0.179;-0.097;0.085;
0.014;-0.012;2.154;0.072;-0.036;0.108;
0.015;-0.018;2.148;-0.111;-0.044;0.153;
0.015;-0.016;2.150;0.042;-0.112;0.054;
0.014;-0.016;2.153;-0.065;-0.097;0.069;
0.019;-0.019;2.147;0.019;-0.150;0.092;
0.013;-0.020;2.157;-0.149;-0.120;-0.244;
0.017;-0.019;2.144;0.042;-0.204;-0.015;
0.020;-0.014;2.145;0.103;-0.135;0.092;
0.018;-0.026;2.157;0.187;-0.044;0.100;
0.016;-0.020;2.153;-0.065;-0.387;0.069;
0.019;-0.022;2.150;0.103;-0.097;-0.091;
0.019;-0.022;2.148;-0.042;-0.234;-0.015;
0.016;-0.016;2.156;-0.027;-0.059;-0.129;
0.012;-0.015;2.149;0.225;-0.005;0.016;
0.013;-0.021;2.156;0.110;-0.066;-0.137;
0.019;-0.017;2.145;-0.027;0.025;-0.045;
0.013;-0.018;2.155;0.019;-0.013;-0.015;
0.019;-0.015;2.145;-0.019;-0.021;-0.022;
0.020;-0.019;2.149;0.057;-0.150;0.199;
0.015;-0.013;2.155;0.027;-0.089;-0.045;
0.014;-0.016;2.156;0.118;-0.204;-0.076;
0.016;-0.019;2.145;-0.004;-0.112;0.047;
0.011;-0.015;2.155;0.233;-0.013;-0.114;
0.018;-0.014;2.145;0.004;-0.219;0.085;
0.018;-0.022;2.155;-0.035;-0.128;0.184;
0.016;-0.019;2.149;0.141;-0.028;0.008;
0.020;-0.019;2.149;0.149;-0.005;-0.289;
0.017;-0.024;2.160;-0.027;0.056;-0.160;
0.018;-0.023;2.143;0.049;-0.059;-0.015;
0.025;-0.021;2.153;-0.141;-0.181;-0.114;
0.017;-0.013;2.153;0.049;-0.021;-0.060;
0.021;-0.022;2.156;-0.065;-0.028;-0.152;
0.012;-0.019;2.155;0.149;-0.005;-0.076;
0.019;-0.018;2.144;0.164;-0.173;-0.045;
0.016;-0.016;2.142;0.088;0.094;0.092;
0.018;-0.021;2.148;-0.004;-0.105;-0.060;
0.009;-0.024;2.153;-0.035;0.140;-0.213;
0.017;-0.022;2.152;0.110;-0.150;0.062;
0.013;-0.017;2.155;-0.119;-0.219;-0.083;
0.011;-0.018;2.152;0.095;-0.059;0.001;
0.010;-0.014;2.151;0.110;-0.135;-0.076;
0.015;-0.022;2.151;0.072;0.056;0.016;
0.016;-0.026;2.152;0.042;-0.135;-0.053;
0.012;-0.019;2.150;0.019;0.071;0.100;
0.017;-0.021;2.154;0.011;-0.219;0.085;
0.017;-0.014;2.153;-0.057;-0.021;0.092;
0.016;-0.025;2.146;0.049;-0.097;-0.244;
0.013;-0.027;2.149;0.057;-0.036;-0.015;
0.021;-0.022;2.152;-0.012;-0.135;-0.114;
0.018;-0.023;2.146;0.042;-0.044;0.115;
0.015;-0.016;2.153;0.172;-0.128;-0.037;
0.021;-0.015;2.161;-0.019;-0.173;-0.022;
0.021;-0.019;2.152;0.080;-0.097;-0.114;
0.019;-0.021;2.156;0.164;-0.112;-0.152;
0.016;-0.025;2.146;0.248;-0.227;-0.037;
0.015;-0.023;2.155;0.202;-0.303;0.153;
0.017;-0.022;2.153;0.088;-0.059;0.001;
0.019;-0.021;2.154;-0.065;-0.044;0.077;
0.019;-0.015;2.147;0.172;0.056;-0.144;
0.013;-0.023;2.144;0.065;-0.143;-0.137;
0.021;-0.014;2.151;0.011;0.025;0.031;
0.017;-0.022;2.151;0.088;0.170;0.062;
0.015;-0.020;2.156;0.217;-0.066;-0.152;
0.012;-0.023;2.153;-0.004;-0.013;-0.015;
0.012;-0.015;2.153;0.172;-0.005;-0.091;
0.010;-0.016;2.151;0.019;0.056;0.008;
0.019;-0.018;2.152;0.042;-0.074;0.062;
0.011;-0.022;2.159;0.118;0.040;-0.205;
0.017;-0.018;2.148;0.057;-0.036;-0.251;
0.012;-0.015;2.155;0.103;-0.189;-0.137;
0.014;-0.020;2.156;0.164;0.117;-0.015;
0.009;-0.021;2.146;0.027;-0.143;0.405;
0.015;-0.019;2.146;0.187;-0.234;-0.160;
0.018;-0.018;2.155;0.156;0.018;-0.137;
0.015;-0.013;2.151;0.080;-0.105;0.169;
0.022;-0.012;2.153;-0.111;-0.013;0.161;
0.012;-0.018;2.151;0.088;-0.036;-0.091;
0.012;-0.020;2.153;0.141;-0.074;0.062;
0.016;-0.013;2.147;0.065;-0.089;0.024;
0.019;-0.023;2.152;0.004;-0.135;0.146;
0.017;-0.020;2.146;-0.111;-0.257;-0.060;
0.018;-0.019;2.146;0.110;-0.082;-0.144;
0.014;-0.019;2.147;0.110;-0.211;0.108;
0.019;-0.017;2.149;0.011;-0.074;0.253;
0.015;-0.019;2.156;-0.057;-0.234;0.153;
0.014;-0.019;2.162;-0.004;0.086;-0.129;
0.018;-0.019;2.155;0.072;-0.166;-0.167;
0.019;-0.017;2.149;0.149;0.002;-0.053;
0.017;-0.014;2.148;0.240;-0.158;-0.076;
0.020;-0.019;2.148;0.072;0.033;0.024;
0.016;-0.019;2.152;0.164;-0.135;0.008;
0.010;-0.021;2.151;0.133;-0.005;-0.030;
0.013;-0.022;2.152;0.027;-0.051;0.161;
0.021;-0.019;2.151;0.164;-0.074;0.001;
0.017;-0.021;2.155;0.034;-0.112;-0.106;
0.019;-0.018;2.151;-0.103;0.208;-0.022;
0.017;-0.020;2.145;0.202;-0.211;0.077;
0.016;-0.021;2.159;-0.103;-0.074;0.039;
0.020;-0.021;2.152;0.034;-0.166;0.153;
0.018;-0.017;2.151;0.034;-0.036;-0.144;
0.011;-0.018;2.151;0.065;-0.059;0.100;
0.016;-0.015;2.158;0.011;0.048;-0.121;
0.016;-0.025;2.148;0.088;-0.044;0.092;
0.014;-0.019;2.151;0.164;-0.028;-0.030;
0.015;-0.018;2.150;0.164;-0.189;-0.205;
0.018;-0.017;2.152;0.118;-0.089;0.153;
0.017;-0.017;2.150;0.286;-0.250;0.085;
0.016;-0.021;2.155;0.049;-0.173;-0.045;
0.018;-0.016;2.155;0.210;-0.059;-0.129;
0.018;-0.017;2.154;0.004;0.056;0.008;
0.021;-0.023;2.155;0.011;0.018;0.062;
0.014;-0.018;2.142;0.027;-0.112;-0.114;
0.023;-0.017;2.146;0.149;-0.128;-0.053;
0.014;-0.020;2.154;0.065;0.048;-0.037;
0.011;-0.024;2.149;0.133;-0.044;0.001;
0.019;-0.015;2.147;-0.019;-0.044;0.062;
0.013;-0.028;2.144;0.042;-0.181;-0.137;
0.013;-0.020;2.145;0.149;-0.066;-0.015;
0.014;-0.025;2.151;-0.042;0.025;-0.152;
0.014;-0.020;2.148;0.049;-0.181;0.077;
0.014;-0.018;2.147;-0.126;-0.013;-0.137;
0.014;-0.021;2.148;0.011;-0.219;0.161;
0.017;-0.022;2.146;0.110;0.109;0.192;
0.017;-0.023;2.154;0.004;0.010;-0.091;
0.019;-0.021;2.142;0.164;0.140;-0.121;
0.017;-0.017;2.152;0.057;-0.044;0.115;
0.018;-0.020;2.150;0.118;-0.227;0.031;
0.021;-0.023;2.146;-0.027;-0.158;-0.152;
0.019;-0.020;2.150;0.080;-0.204;0.016;
0.017;-0.016;2.153;0.095;-0.097;-0.091;
0.022;-0.022;2.147;0.156;0.025;-0.045;
0.018;-0.017;2.149;0.019;0.094;-0.198;
0.014;-0.018;2.146;0.072;-0.150;0.031;
0.018;-0.018;2.155;0.210;-0.326;-0.022;
0.014;-0.019;2.156;-0.027;-0.082;0.047;
0.016;-0.018;2.156;0.057;-0.005;-0.213;
0.017;-0.015;2.145;0.065;-0.097;0.123;
0.011;-0.019;2.140;0.004;-0.173;-0.068;
0.013;-0.013;2.149;-0.004;0.071;-0.083;
0.012;-0.018;2.155;0.118;-0.143;0.153;
0.017;-0.020;2.150;-0.027;0.048;0.024;
0.019;-0.017;2.145;0.172;-0.051;-0.160;
0.016;-0.026;2.145;-0.004;0.018;0.054;
0.021;-0.019;2.151;0.187;-0.021;-0.106;
0.014;-0.025;2.150;-0.035;-0.074;0.199;
0.017;-0.018;2.152;0.049;0.010;0.146;
0.019;-0.014;2.154;0.095;-0.036;0.138;
0.018;-0.018;2.161;0.088;-0.112;-0.121;
0.017;-0.022;2.155;0.149;-0.128;0.039;
0.015;-0.015;2.154;0.118;0.025;-0.053;
0.021;-0.019;2.152;0.179;-0.005;0.054;
0.013;-0.014;2.149;0.011;-0.082;0.146;
0.021;-0.012;2.146;0.110;0.018;-0.076;
0.023;-0.018;2.140;0.072;-0.234;0.138;
0.013;-0.021;2.146;0.042;-0.219;0.008;
0.019;-0.020;2.154;0.179;-0.089;0.001;
0.010;-0.013;2.151;-0.073;-0.028;0.123;
0.012;-0.024;2.154;0.042;0.086;-0.076;
0.015;-0.023;2.152;-0.027;-0.044;-0.007;
0.015;-0.021;2.149;0.088;0.018;0.169;
0.018;-0.020;2.153;-0.042;-0.066;-0.099;
0.015;-0.020;2.158;-0.134;-0.021;0.199;
0.019;-0.021;2.160;0.088;-0.181;0.024;
0.018;-0.023;2.148;0.042;-0.066;0.001;
0.024;-0.023;2.162;-0.080;-0.295;-0.015;
0.016;-0.020;2.155;-0.012;-0.013;0.123;
0.018;-0.026;2.153;-0.004;-0.044;-0.144;
0.020;-0.015;2.150;0.080;-0.326;-0.007;
0.016;-0.016;2.151;0.065;-0.028;-0.076;
0.015;-0.023;2.155;0.095;-0.128;0.001;
0.022;-0.016;2.150;-0.050;-0.128;0.153;
0.016;-0.018;2.146;0.149;-0.005;-0.205;
0.020;-0.016;2.147;-0.057;-0.044;-0.045;
0.017;-0.024;2.145;0.164;-0.021;0.069;
0.014;-0.019;2.149;0.149;-0.250;-0.030;
0.019;-0.026;2.152;0.088;-0.150;0.184;
0.015;-0.016;2.147;0.027;-0.105;0.008;
0.022;-0.010;2.147;0.072;-0.265;0.047;
0.016;-0.018;2.150;-0.057;-0.128;-0.060;
0.015;-0.018;2.156;0.103;-0.173;-0.213;
0.023;-0.021;2.144;0.179;-0.074;-0.114;
0.014;-0.020;2.151;-0.042;-0.066;-0.167;
0.014;-0.020;2.151;0.103;-0.082;0.016;
0.017;-0.019;2.150;-0.050;-0.273;0.008;
0.014;-0.017;2.160;0.156;-0.128;0.169;
0.019;-0.020;2.152;0.065;-0.105;-0.091;
0.014;-0.017;2.146;0.034;0.002;-0.106;
0.017;-0.015;2.156;0.011;-0.135;0.031;
0.014;-0.019;2.154;0.095;0.040;-0.060;
0.014;-0.022;2.151;-0.035;0.079;0.047;
0.019;-0.022;2.154;-0.057;-0.082;-0.068;
0.013;-0.021;2.159;0.179;0.025;-0.030;
0.020;-0.016;2.150;0.118;-0.005;-0.030;
0.014;-0.019;2.149;0.103;-0.120;-0.091;
0.016;-0.023;2.152;0.118;-0.143;0.153;
0.010;-0.023;2.152;-0.134;-0.257;0.130;
0.012;-0.017;2.146;0.149;-0.105;0.016;
0.013;-0.016;2.160;0.034;-0.227;-0.099;
0.016;-0.016;2.147;0.019;-0.112;0.001;
0.013;-0.018;2.151;0.126;0.033;-0.083;
0.020;-0.015;2.145;-0.172;-0.234;-0.213;
0.012;-0.021;2.153;0.118;-0.166;-0.152;
0.020;-0.015;2.150;0.172;0.071;-0.091;
0.016;-0.026;2.143;-0.050;-0.166;0.077;
0.016;-0.017;2.152;-0.149;-0.265;-0.068;
0.020;-0.026;2.144;0.034;-0.059;-0.083;
0.010;-0.017;2.143;-0.057;0.071;-0.167;
0.021;-0.021;2.145;0.027;-0.021;0.085;
0.017;-0.017;2.148;-0.103;0.086;0.039;
0.016;-0.021;2.152;0.141;-0.082;-0.106;
0.016;-0.021;2.158;0.019;-0.066;0.176;
0.013;-0.020;2.149;0.049;0.124;0.108;
0.022;-0.018;2.151;0.019;-0.097;0.001;
0.021;-0.022;2.150;0.187;0.254;0.024;
0.012;-0.016;2.153;0.156;-0.059;0.130;
0.017;-0.019;2.161;0.095;-0.112;-0.213;
0.017;-0.022;2.156;-0.050;-0.074;-0.053;
0.014;-0.017;2.149;0.240;-0.021;0.092;
0.014;-0.023;2.147;0.317;0.033;-0.259;
0.017;-0.017;2.154;-0.035;-0.173;0.108;
0.014;-0.023;2.142;-0.027;-0.204;-0.022;
0.017;-0.022;2.150;-0.035;-0.005;0.031;
0.018;-0.016;2.154;0.149;-0.097;0.169;
0.021;-0.022;2.147;0.141;0.018;0.008;
0.017;-0.022;2.154;-0.035;0.040;-0.022;
0.016;-0.020;2.150;0.034;-0.036;-0.037;
0.018;-0.019;2.151;-0.019;-0.005;0.207;
0.015;-0.021;2.155;0.126;-0.112;0.062;
0.020;-0.020;2.153;0.103;0.002;-0.007;
0.017;-0.018;2.154;0.095;0.033;0.039;
0.020;-0.019;2.164;-0.004;-0.196;-0.060;
0.009;-0.018;2.160;-0.027;0.040;-0.037;
0.020;-0.022;2.148;0.110;-0.166;-0.060;
0.017;-0.019;2.161;-0.065;0.101;-0.083;
0.014;-0.021;2.145;0.011;-0.181;0.001;
0.017;-0.013;2.154;0.057;-0.021;-0.182;
0.014;-0.019;2.157;0.103;-0.135;0.069;
0.014;-0.021;2.156;0.065;-0.173;0.024;
0.015;-0.017;2.148;0.019;-0.196;0.245;
0.010;-0.015;2.152;0.133;-0.051;-0.106;
0.013;-0.020;2.156;0.095;-0.257;0.069;
0.018;-0.021;2.158;0.103;-0.036;0.039;
0.022;-0.025;2.151;0.027;-0.074;-0.091;
0.019;-0.015;2.153;0.149;0.109;0.001;
0.016;-0.018;2.149;0.072;-0.097;0.146;
0.012;-0.025;2.145;-0.073;-0.196;-0.037;
0.021;-0.024;2.145;0.202;-0.173;-0.099;
0.017;-0.020;2.147;0.027;0.040;-0.068;
0.016;-0.019;2.158;0.103;-0.066;-0.022;
0.018;-0.023;2.155;-0.004;-0.044;-0.175;
0.022;-0.012;2.152;0.072;-0.219;-0.099;
0.014;-0.014;2.156;0.034;-0.097;-0.015;
0.020;-0.019;2.150;-0.027;0.033;-0.137;
0.021;-0.026;2.152;0.042;-0.387;-0.137;
0.012;-0.016;2.146;0.011;0.094;-0.091;
0.017;-0.016;2.153;0.019;-0.059;0.054;
0.011;-0.022;2.154;-0.012;0.040;-0.076;
0.015;-0.015;2.149;0.065;0.048;0.276;
0.021;-0.015;2.150;-0.042;-0.074;0.092;
0.014;-0.021;2.161;0.110;-0.227;0.130;
0.020;-0.015;2.148;0.004;-0.036;0.146;
0.016;-0.016;2.152;0.118;-0.089;-0.076;
0.016;-0.022;2.154;0.042;-0.166;0.192;
0.017;-0.016;2.147;-0.012;-0.089;0.100;
0.016;-0.019;2.157;0.080;-0.036;-0.076;
0.017;-0.020;2.149;-0.218;-0.158;0.024;
0.013;-0.020;2.155;-0.096;-0.318;-0.053;
0.012;-0.022;2.149;-0.012;-0.013;0.146;
0.017;-0.023;2.154;-0.035;-0.326;-0.083;
0.018;-0.021;2.146;0.103;0.025;-0.129;
0.012;-0.019;2.144;0.080;-0.021;-0.076;
0.019;-0.025;2.146;0.004;-0.166;0.047;
0.021;-0.019;2.148;0.110;-0.066;0.031;
0.012;-0.022;2.151;0.095;-0.143;0.199;
0.016;-0.022;2.147;0.065;-0.005;-0.045;
0.017;-0.018;2.153;0.042;-0.135;0.085;
0.017;-0.018;2.159;0.027;0.201;0.054;
0.025;-0.018;2.146;-0.126;-0.066;-0.106;
0.019;-0.014;2.154;-0.004;0.010;-0.060;
0.017;-0.022;2.147;0.202;-0.181;0.123;
0.016;-0.015;2.148;0.110;-0.028;-0.091;
0.018;-0.025;2.144;0.149;-0.257;0.130;
0.011;-0.021;2.148;-0.004;-0.189;0.039;
0.019;-0.022;2.157;0.110;-0.219;0.077;
0.012;-0.023;2.148;0.019;-0.128;0.161;
0.015;-0.014;2.153;0.034;-0.173;0.016;
0.014;-0.021;2.158;0.080;-0.051;-0.137;
0.021;-0.017;2.146;-0.080;-0.059;-0.114;
0.016;-0.022;2.152;0.141;-0.013;0.008;
0.010;-0.023;2.153;-0.050;-0.021;-0.015;
0.024;-0.018;2.153;-0.042;-0.211;0.100;
0.018;-0.014;2.155;-0.080;-0.150;0.039;
0.017;-0.024;2.147;-0.035;0.048;0.039;
0.017;-0.016;2.156;0.011;-0.105;-0.091;
0.010;-0.013;2.153;0.057;-0.066;0.062;
0.015;-0.021;2.150;0.172;-0.150;0.169;
0.018;-0.021;2.158;0.011;0.056;0.092;
0.017;-0.022;2.151;0.126;-0.059;-0.182;
0.017;-0.022;2.151;0.057;-0.074;-0.121;
0.017;-0.024;2.156;0.080;-0.143;-0.022;
0.016;-0.022;2.153;0.202;0.025;-0.137;
0.020;-0.023;2.152;-0.035;-0.097;0.199;
0.015;-0.013;2.145;-0.057;-0.036;0.008;
0.023;-0.019;2.147;0.057;-0.021;0.031;
0.019;-0.022;2.148;0.049;-0.204;0.108;
0.019;-0.018;2.147;-0.057;0.101;-0.213;
0.011;-0.022;2.144;0.019;-0.219;0.222;
0.008;-0.013;2.153;-0.019;-0.135;0.108;
0.019;-0.020;2.147;0.133;-0.028;-0.198;
0.015;-0.022;2.154;-0.050;-0.074;0.024;
0.018;-0.015;2.147;0.187;-0.181;-0.114;
0.013;-0.021;2.159;0.133;0.040;-0.160;
0.019;-0.021;2.158;0.095;-0.028;-0.030;
0.013;-0.018;2.142;0.202;-0.021;-0.137;
0.018;-0.022;2.148;0.118;-0.257;-0.121;
0.020;-0.020;2.160;0.027;0.010;0.024;
0.018;-0.019;2.152;-0.210;0.002;-0.076;
0.015;-0.011;2.151;0.065;-0.059;-0.175;
0.013;-0.020;2.151;0.080;0.002;-0.106;
0.016;-0.019;2.157;-0.042;-0.066;0.016;
0.011;-0.018;2.151;0.141;-0.128;0.001;
0.018;-0.018;2.157;0.011;-0.181;-0.030;
0.018;-0.021;2.155;0.133;-0.028;-0.160;
0.021;-0.017;2.149;0.042;-0.150;-0.137;
0.014;-0.012;2.151;0.019;0.079;-0.007;
0.017;-0.017;2.166;0.141;-0.189;0.245;
0.012;-0.019;2.153;-0.172;0.018;0.062;
0.018;-0.020;2.154;0.027;-0.242;-0.114;
0.012;-0.021;2.153;-0.103;-0.166;0.092;
0.018;-0.015;2.148;0.065;-0.013;-0.060;
0.015;-0.019;2.163;0.034;-0.044;0.008;
0.021;-0.017;2.148;0.080;-0.135;-0.091;
0.011;-0.018;2.156;0.072;-0.051;-0.037;
0.023;-0.024;2.160;0.072;-0.097;0.024;
0.009;-0.021;2.151;0.141;-0.288;-0.152;
0.016;-0.019;2.155;0.118;-0.005;-0.022;
0.019;-0.016;2.156;0.042;-0.128;-0.022;
0.011;-0.019;2.160;0.149;-0.181;-0.213;
0.018;-0.017;2.155;-0.073;-0.135;-0.037;
0.016;-0.020;2.150;-0.080;-0.158;-0.137;
0.015;-0.017;2.154;0.042;-0.044;-0.030;
0.014;-0.019;2.152;0.210;-0.089;0.115;
0.012;-0.018;2.148;0.004;-0.097;0.024;
0.017;-0.020;2.149;0.049;-0.051;-0.121;
0.013;-0.024;2.154;0.072;-0.181;0.130;
0.022;-0.015;2.156;0.088;-0.128;0.016;
0.014;-0.022;2.148;0.072;-0.105;0.436;
0.014;-0.019;2.151;-0.019;-0.150;0.123;
0.015;-0.019;2.145;0.019;-0.082;-0.152;
0.012;-0.014;2.143;-0.073;-0.112;0.108;
0.016;-0.024;2.146;0.049;-0.105;-0.076;
0.012;-0.022;2.155;0.202;-0.112;-0.121;
0.011;-0.021;2.144;-0.065;-0.089;-0.160;
0.015;-0.023;2.155;0.126;-0.066;0.169;
0.013;-0.018;2.153;0.034;-0.097;0.008;
0.018;-0.023;2.154;0.034;-0.120;-0.053;
0.021;-0.017;2.152;-0.035;-0.044;-0.137;
0.017;-0.021;2.152;0.095;-0.135;-0.152;
0.019;-0.022;2.151;-0.088;0.033;-0.114;
0.021;-0.022;2.159;-0.004;-0.234;0.016;
0.015;-0.020;2.152;0.126;-0.028;-0.114;
0.017;-0.019;2.151;0.133;-0.166;-0.022;
0.019;-0.021;2.151;0.019;0.101;-0.129;
0.018;-0.021;2.158;-0.004;0.216;0.054;
0.014;-0.023;2.151;0.080;-0.166;-0.007;
0.016;-0.022;2.148;-0.141;0.163;0.039;
