-0.006;-0.706;1.831;3.917;-2.782;-0.369;
0.070;0.568;0.318;6.177;3.615;-0.361;
-0.249;-0.464;1.399;-27.396;-3.927;-1.453;
0.115;0.202;0.790;26.978;4.767;1.097;
-0.243;0.018;0.918;-29.281;-0.141;-1.132;
0.043;-0.220;1.217;26.704;3.645;1.478;
-0.018;0.619;0.387;-5.503;2.508;-1.369;
-0.140;-0.758;1.831;-3.251;-4.126;1.532;
0.149;0.561;0.447;9.009;6.180;-0.529;
-0.386;-0.274;1.028;-14.388;-6.927;0.753;
0.353;0.165;1.073;13.184;9.943;0.700;
-0.351;-0.029;0.818;-17.113;-4.675;-1.102;
0.188;-0.029;1.201;13.940;4.706;1.349;
-0.166;0.113;0.715;-14.106;-3.637;-2.232;
0.015;-0.410;1.462;11.001;-1.927;0.776;
-0.039;0.461;0.473;-0.930;2.599;0.784;
-0.086;-0.515;1.349;-6.388;-4.866;-2.774;
-0.084;0.479;0.712;11.131;1.745;1.883;
0.089;-0.399;1.132;-16.342;-3.530;-2.384;
-0.056;-0.083;1.293;21.597;2.004;2.745;
-0.016;0.187;0.601;-13.434;-0.836;-1.079;
0.027;-0.320;1.226;7.093;-2.828;0.539;
-0.058;0.310;0.784;-4.190;1.752;-0.026;
-0.049;-0.219;0.931;-5.693;-2.431;-0.438;
0.084;0.120;1.140;7.452;-0.072;1.272;
-0.050;0.059;0.553;-4.045;-1.294;-1.285;
0.114;-0.142;1.439;-4.006;-3.080;1.921;
-0.012;0.091;0.710;8.650;-0.118;-1.048;
-0.030;0.160;0.880;-13.945;-2.080;0.402;
-0.006;-0.342;1.264;17.039;1.149;-0.583;
0.107;0.417;0.585;-6.457;2.477;-1.193;
-0.130;-0.597;1.607;0.429;-6.721;-0.346;
0.221;0.518;0.565;9.413;9.370;-0.560;
-0.310;-0.231;1.025;-20.067;-6.072;-1.476;
0.249;0.008;1.068;24.207;7.714;1.860;
-0.293;0.206;0.670;-14.854;-4.355;-1.797;
0.086;-0.389;1.359;9.093;-0.110;2.028;
0.008;0.441;0.693;-3.945;-0.271;0.303;
-0.058;-0.360;1.139;-11.907;-5.530;-0.346;
-0.037;0.204;0.974;14.642;3.348;3.952;
-0.014;-0.106;0.867;-11.411;-4.515;-2.132;
-0.116;-0.088;1.268;9.917;-1.126;2.539;
0.077;0.048;0.815;-6.724;1.203;-1.865;
-0.160;-0.176;0.887;4.887;-1.729;0.020;
-0.014;0.145;1.088;-0.350;4.935;0.745;
-0.171;-0.178;0.850;3.490;1.218;-1.957;
-0.088;0.116;1.244;0.795;2.096;2.173;
0.119;-0.156;0.817;-1.747;2.012;-1.674;
-0.047;0.080;1.110;3.368;-0.309;0.051;
0.086;-0.081;1.036;-5.930;2.538;0.860;
-0.043;0.059;0.917;3.093;-3.523;-2.056;
0.011;-0.053;1.161;-4.098;0.035;2.646;
0.032;0.027;0.682;4.017;-3.317;-1.972;
-0.018;-0.032;1.255;-0.182;-0.683;3.043;
-0.037;0.061;0.632;0.467;0.035;-0.590;
-0.066;-0.086;1.081;-0.457;0.355;1.333;
-0.128;0.099;0.934;2.490;1.264;1.349;
0.012;-0.131;0.948;-6.281;2.996;-1.216;
-0.122;-0.030;1.276;11.284;0.867;1.753;
0.085;0.119;0.640;-12.617;1.439;-3.377;
-0.094;-0.298;1.531;9.001;-0.431;1.944;
0.008;0.327;0.476;-6.617;-0.920;-3.247;
-0.047;-0.407;1.248;0.505;-2.187;1.410;
0.030;0.271;0.984;9.123;0.302;-0.949;
-0.091;-0.199;0.873;-11.976;-0.668;-0.209;
0.036;0.067;1.274;12.955;-0.790;0.921;
-0.067;-0.004;0.712;-10.541;-0.110;-0.881;
0.035;-0.116;1.463;5.413;-0.836;2.730;
0.118;0.188;0.449;0.551;2.332;-0.644;
-0.161;-0.097;1.389;-3.304;-3.004;2.028;
0.184;-0.022;0.744;4.826;2.225;0.051;
-0.217;0.158;0.765;0.406;-1.927;-0.499;
0.059;-0.216;1.263;-0.686;0.340;2.036;
-0.105;0.192;0.591;5.192;-1.782;-2.415;
-0.106;-0.123;1.445;-6.037;-0.836;1.432;
0.027;0.046;0.588;8.986;1.874;-2.056;
-0.095;-0.059;1.303;-9.999;-1.439;-0.003;
0.002;-0.001;0.779;9.276;1.279;-0.445;
0.009;0.158;0.903;-10.999;0.752;-0.590;
-0.165;-0.219;1.254;7.917;-2.294;1.394;
0.146;0.261;0.682;-8.266;4.225;-0.926;
-0.251;-0.427;1.571;3.459;-3.332;1.860;
0.204;0.444;0.530;0.391;6.470;-0.056;
-0.214;-0.418;1.318;-15.709;-3.156;0.761;
0.229;0.247;0.879;21.749;5.683;0.509;
-0.021;0.173;0.692;-23.197;-0.088;0.310;
0.110;-0.433;1.643;23.162;3.783;0.272;
-0.011;0.540;0.326;-6.945;2.500;-0.171;
0.025;-0.699;1.831;-3.770;-4.462;-0.896;
0.157;0.583;0.404;11.559;6.187;0.318;
-0.210;-0.265;1.237;-26.358;-5.622;-2.041;
0.236;0.059;0.962;26.711;4.645;2.097;
-0.211;0.136;0.880;-22.968;-4.439;-3.033;
0.055;-0.402;1.383;15.955;0.668;3.074;
0.052;0.609;0.479;2.505;0.653;-1.041;
-0.118;-0.547;1.267;-8.678;-6.110;0.974;
0.109;0.281;0.886;12.986;5.378;1.089;
-0.207;-0.198;0.906;-19.426;-4.355;-0.842;
-0.048;0.092;1.013;20.795;4.287;2.715;
-0.071;0.012;0.743;-13.991;-2.080;-1.277;
-0.101;-0.135;1.261;17.253;-1.530;1.150;
0.092;0.352;0.618;-10.938;4.119;-0.140;
-0.246;-0.404;1.206;-1.441;-7.095;-2.224;
0.124;0.409;0.842;5.681;5.783;1.600;
-0.152;-0.350;1.018;-11.327;-4.576;-2.827;
0.094;0.222;1.050;16.620;2.813;2.570;
-0.181;0.069;0.620;-16.167;0.203;-1.674;
0.030;-0.268;1.479;9.788;0.271;0.379;
-0.185;0.330;0.560;-5.106;0.790;0.287;
0.010;-0.355;1.192;-0.541;-0.927;-0.598;
-0.059;0.248;0.949;13.352;1.630;2.463;
0.009;-0.126;0.885;-18.167;-0.049;-2.331;
-0.090;-0.123;1.360;14.322;-0.126;3.242;
-0.007;0.215;0.540;-11.220;-0.164;-2.629;
-0.019;-0.373;1.461;5.833;-1.752;2.257;
-0.002;0.296;0.893;1.322;1.951;-1.484;
-0.058;-0.265;0.986;-10.151;0.027;-0.071;
-0.092;0.038;1.248;10.200;0.554;0.356;
0.006;0.076;0.586;-5.907;1.813;-0.911;
-0.113;-0.221;1.543;-5.846;-3.439;1.211;
0.118;0.152;0.605;10.009;6.210;-0.117;
-0.176;-0.042;1.223;-16.190;-4.561;0.028;
0.167;-0.138;0.969;15.726;2.233;0.837;
-0.114;0.480;0.570;-16.335;-2.561;-1.415;
-0.009;-0.614;1.527;9.788;-1.920;1.562;
0.059;0.596;0.447;9.803;2.554;-1.705;
-0.143;-0.543;1.359;-16.602;-7.652;0.005;
0.123;0.119;0.835;21.093;4.996;0.326;
-0.155;0.049;0.927;-22.350;-2.897;-1.728;
-0.091;-0.212;1.195;19.139;3.577;2.074;
0.028;0.284;0.649;-8.129;0.722;-1.461;
-0.233;-0.464;1.317;9.467;-4.172;0.944;
0.149;0.368;0.739;6.513;11.393;2.417;
-0.313;-0.390;1.087;-7.663;-6.225;-1.468;
0.079;0.276;0.931;11.398;5.561;3.020;
-0.127;-0.086;0.824;-14.014;-4.004;-2.232;
0.038;-0.107;1.377;15.543;1.775;2.837;
-0.147;0.134;0.716;-11.816;2.332;-0.354;
-0.043;-0.320;1.333;4.658;-1.439;-1.255;
-0.129;0.307;0.804;-1.663;0.516;1.089;
0.090;-0.260;1.093;-10.609;0.661;-3.010;
-0.140;0.108;1.130;14.620;2.393;3.043;
0.090;0.002;0.796;-12.838;1.966;-2.987;
0.032;-0.312;1.304;10.986;-0.859;1.608;
-0.019;0.300;0.865;-5.587;1.645;-0.682;
0.058;-0.319;1.053;-4.449;0.775;0.272;
-0.083;0.205;1.138;8.345;0.653;0.723;
0.094;0.052;0.549;-9.426;0.706;-0.942;
-0.026;-0.173;1.559;0.734;-5.072;0.219;
0.024;0.173;0.492;3.039;0.393;-0.438;
-0.137;-0.025;1.025;-10.266;-4.927;-0.361;
0.036;-0.170;1.071;13.849;-0.011;0.784;
-0.095;0.304;0.641;-7.961;0.523;-1.186;
-0.040;-0.518;1.512;4.039;-0.492;1.570;
-0.054;0.584;0.279;6.620;2.974;-1.629;
-0.101;-0.447;1.529;-13.709;-1.828;1.097;
0.099;0.173;0.798;25.452;3.989;-0.285;
-0.104;0.018;0.977;-26.823;0.538;0.165;
0.035;-0.239;1.231;22.330;0.103;0.585;
0.031;0.596;0.322;-18.472;-0.263;-1.239;
-0.180;-0.684;1.708;-4.312;-6.110;1.013;
0.213;0.561;0.438;12.253;6.439;-1.041;
-0.353;-0.415;1.231;-15.548;-8.019;0.364;
0.335;0.274;0.848;20.062;7.149;-0.056;
-0.281;0.116;0.678;-19.182;-6.408;-0.690;
0.035;-0.302;1.389;17.459;5.615;1.432;
-0.109;0.339;0.493;-5.892;1.424;-0.766;
-0.115;-0.430;1.451;0.559;-3.897;-0.163;
0.064;0.375;0.594;3.612;6.073;1.043;
-0.267;-0.289;1.238;-13.785;-6.713;-2.102;
0.111;0.132;0.951;16.528;6.737;3.234;
-0.140;-0.055;1.056;-17.983;-4.339;-2.690;
0.025;-0.126;1.125;14.871;0.485;2.776;
-0.015;0.383;0.791;-8.037;1.355;-0.255;
-0.034;-0.444;1.164;0.879;-3.622;-0.285;
-0.033;0.437;0.805;4.940;1.577;2.432;
0.144;-0.275;0.950;-8.915;-2.202;-2.224;
-0.203;0.084;1.122;16.009;0.370;2.715;
0.057;-0.032;0.760;-13.319;2.989;-2.094;
-0.141;-0.118;1.177;8.726;-2.584;0.265;
-0.102;0.212;1.001;-3.358;0.806;0.326;
0.111;-0.220;0.926;-0.319;2.271;-1.056;
-0.132;0.112;1.316;2.696;-0.004;1.119;
0.108;-0.047;0.672;-0.739;5.218;-0.987;
-0.050;-0.040;1.369;-1.388;-2.194;-0.484;
0.080;-0.028;0.762;5.215;1.592;0.074;
-0.068;0.143;0.858;-7.846;-1.943;-0.911;
-0.056;-0.303;1.253;9.650;-1.584;1.028;
-0.043;0.429;0.508;-0.968;0.821;-1.537;
-0.066;-0.561;1.673;-5.625;-3.332;0.997;
-0.016;0.582;0.302;14.978;1.912;-0.606;
-0.144;-0.252;1.222;-20.373;-2.889;1.036;
0.080;-0.008;0.963;25.887;3.134;0.219;
-0.073;0.183;0.761;-22.495;-0.278;0.013;
0.021;-0.409;1.365;18.986;-0.675;1.501;
-0.018;0.526;0.394;-9.022;2.370;-1.613;
-0.266;-0.640;1.646;0.719;-4.370;1.432;
0.208;0.453;0.594;14.879;7.233;-1.216;
-0.388;-0.313;1.144;-20.777;-6.110;0.432;
0.302;0.130;1.042;19.436;6.325;0.097;
-0.100;0.233;0.653;-18.770;-3.759;-0.774;
0.002;-0.334;1.481;13.551;3.141;1.181;
0.070;0.371;0.498;-3.358;3.943;0.058;
-0.110;-0.417;1.482;-1.968;-7.698;-0.842;
0.233;0.306;0.727;5.009;8.180;1.677;
-0.187;-0.258;1.185;-18.029;-6.500;-2.964;
0.045;0.111;0.900;19.391;2.928;2.478;
-0.072;0.013;0.957;-19.525;-1.362;-2.743;
0.005;-0.253;1.213;20.017;0.508;1.936;
0.007;0.511;0.690;-4.525;3.287;0.448;
-0.038;-0.584;1.228;-5.449;-3.133;-1.453;
-0.101;0.486;0.839;14.566;4.722;1.860;
-0.013;-0.167;0.856;-22.953;0.668;-1.728;
-0.015;-0.144;1.486;15.154;0.157;0.852;
-0.040;0.201;0.664;-13.190;2.317;0.089;
0.067;-0.270;1.241;3.452;-2.790;-0.239;
0.086;0.250;1.055;3.062;3.722;1.280;
-0.060;-0.098;0.769;-8.014;-3.057;-1.499;
0.065;-0.094;1.436;5.429;-0.912;2.318;
-0.124;0.100;0.669;-0.358;-1.561;-1.468;
-0.012;-0.095;1.064;-4.846;-1.935;1.974;
-0.054;-0.036;0.998;10.123;-1.026;0.768;
0.046;0.170;0.742;-8.426;2.119;-0.308;
-0.150;-0.311;1.393;9.429;-1.019;1.219;
0.119;0.409;0.454;-0.800;4.653;-1.659;
-0.299;-0.408;1.356;-11.999;-5.965;0.738;
0.224;0.244;0.801;15.971;6.203;-0.850;
-0.341;-0.085;0.939;-17.869;-2.927;-0.125;
0.189;-0.126;1.215;18.116;4.225;0.524;
0.014;0.383;0.514;-12.602;-0.744;-0.812;
-0.130;-0.555;1.679;8.261;-1.011;1.165;
0.178;0.413;0.492;10.421;4.141;0.158;
-0.263;-0.380;1.420;-14.907;-8.019;-0.613;
0.216;0.213;0.750;19.452;6.790;1.990;
-0.100;0.154;0.996;-19.495;-3.255;-2.407;
-0.017;-0.299;1.241;15.230;-0.507;2.410;
0.110;0.430;0.684;-9.861;1.882;-1.682;
-0.052;-0.546;1.511;3.528;-6.515;0.814;
0.135;0.510;0.647;2.062;6.653;-0.201;
-0.183;-0.446;1.206;-17.220;-4.996;-1.445;
0.032;0.359;0.835;21.765;4.493;0.898;
0.002;0.057;0.800;-24.556;-0.523;-1.522;
-0.106;-0.334;1.445;23.482;0.806;1.234;
0.064;0.413;0.388;-11.045;4.943;0.723;
-0.150;-0.494;1.362;2.627;-7.271;-0.934;
0.129;0.424;0.819;6.398;5.661;1.723;
-0.306;-0.347;0.983;-17.594;-4.149;-1.377;
0.148;0.097;1.183;22.864;4.119;1.967;
-0.253;0.095;0.587;-15.991;-3.378;-1.468;
0.133;-0.437;1.538;13.788;1.462;1.539;
-0.152;0.411;0.556;0.749;3.416;0.410;
-0.089;-0.436;1.230;-9.907;-0.584;-1.140;
-0.024;0.283;0.910;14.589;2.806;2.158;
-0.045;0.022;0.814;-16.304;-1.767;-1.789;
0.096;-0.265;1.513;18.543;3.164;3.982;
-0.063;0.301;0.585;-8.258;-1.950;-2.552;
-0.031;-0.366;1.323;-1.922;-3.721;1.394;
0.031;0.292;0.883;2.719;0.737;-0.957;
0.021;-0.097;0.794;-9.182;-0.790;-0.705;
-0.053;0.003;1.366;7.116;-0.752;1.730;
0.102;0.070;0.576;0.673;2.477;-1.804;
-0.218;-0.022;1.161;-4.022;-5.202;0.997;
0.215;-0.110;0.914;5.658;4.912;-0.903;
-0.284;0.225;0.804;-7.365;-2.477;-0.476;
0.124;-0.333;1.217;4.581;2.867;0.677;
0.011;0.387;0.509;-2.495;0.836;-1.613;
-0.160;-0.419;1.570;-11.770;-5.813;0.623;
0.156;0.317;0.575;15.108;5.874;0.501;
-0.193;-0.033;1.172;-20.228;-5.683;-0.896;
0.153;0.125;0.832;21.581;5.691;1.799;
0.041;0.206;0.862;-16.182;-0.080;-1.850;
-0.052;-0.421;1.408;16.055;-1.843;1.608;
0.096;0.458;0.487;-9.319;4.516;-0.987;
-0.196;-0.614;1.386;1.581;-6.904;-0.300;
0.091;0.534;0.665;2.261;7.401;0.257;
-0.218;-0.456;1.116;-20.335;-3.034;-0.453;
0.153;0.296;0.980;25.154;5.409;0.570;
-0.065;0.190;0.561;-21.541;-1.859;-0.781;
0.051;-0.444;1.635;19.238;0.409;0.532;
-0.119;0.493;0.373;-1.831;4.851;1.058;
-0.068;-0.523;1.449;-6.907;-5.897;-1.529;
0.120;0.275;0.943;13.536;5.195;2.249;
-0.106;-0.079;0.960;-20.388;-5.042;-2.476;
0.172;-0.153;1.351;16.352;3.409;3.471;
-0.151;0.269;0.693;-12.174;-0.912;-2.789;
-0.009;-0.348;1.275;3.261;-2.736;1.723;
-0.030;0.299;0.981;-0.564;1.706;-1.247;
-0.035;-0.178;0.903;-8.220;-0.477;-1.132;
-0.041;0.085;1.278;7.688;1.210;1.661;
0.054;-0.057;0.681;-4.701;0.821;-2.758;
-0.204;-0.015;1.222;-0.571;-4.843;1.119;
0.208;-0.103;0.909;-0.609;3.676;-0.461;
-0.128;0.110;0.938;0.039;-1.996;-0.873;
0.032;-0.199;1.138;-0.617;-0.294;1.707;
0.055;0.183;0.609;3.100;-0.301;-2.087;
-0.157;-0.235;1.374;-9.838;-3.477;1.906;
0.044;0.158;0.613;12.734;2.195;0.081;
-0.122;-0.166;1.220;-14.159;-5.294;0.494;
-0.084;-0.124;1.002;16.123;0.057;1.036;
0.101;0.188;0.773;-11.892;2.638;-0.468;
-0.232;-0.363;1.377;12.742;-4.744;0.539;
0.127;0.401;0.479;-4.831;6.348;-0.239;
-0.263;-0.538;1.533;1.093;-8.339;-0.781;
0.161;0.419;0.748;7.665;8.653;0.784;
-0.215;-0.285;1.068;-19.312;-2.072;-0.888;
0.097;0.100;1.059;26.322;5.111;1.211;
-0.042;0.388;0.429;-20.312;0.363;-0.583;
-0.037;-0.629;1.737;15.910;-0.286;0.455;
-0.021;0.630;0.346;5.726;4.523;1.532;
-0.126;-0.591;1.386;-16.212;-4.943;-1.735;
0.120;0.401;0.631;22.650;4.828;-0.010;
0.026;0.188;0.658;-22.449;-2.507;-3.293;
0.127;-0.391;1.072;10.406;0.691;-0.392;
0.074;0.401;0.665;1.902;3.538;-0.743;
0.088;-0.198;1.081;-6.953;0.867;0.684;
-0.061;-0.129;1.115;4.971;-1.423;2.142;
0.102;0.113;1.208;-0.403;6.035;1.417;
0.028;-0.091;1.098;-2.319;-1.401;2.364;
-0.167;-0.049;1.182;0.871;-1.202;1.425;
0.178;0.064;1.080;-1.022;7.806;1.295;
-0.169;-0.085;1.096;-2.869;-7.477;-0.613;
0.005;-0.005;1.197;3.406;4.378;-0.094;
0.059;0.074;0.962;-2.716;4.439;-0.102;
-0.110;-0.139;1.147;-2.228;-8.561;-3.377;
0.068;0.080;0.962;6.849;7.813;1.203;
-0.094;0.060;0.846;-6.075;-3.988;-3.125;
-0.088;-0.240;1.041;6.337;-3.401;-0.117;
0.037;0.237;0.808;-0.045;4.806;1.432;
-0.016;-0.323;1.018;-2.594;-2.630;-0.445;
-0.133;0.128;1.028;11.039;4.149;4.440;
0.048;-0.068;0.805;-12.510;0.874;-0.087;
-0.055;-0.134;1.128;13.070;-2.675;2.074;
0.060;0.238;0.815;-12.251;3.561;0.913;
-0.086;-0.330;1.007;1.154;-2.843;-0.659;
-0.076;0.324;1.047;2.078;2.027;1.226;
0.012;-0.229;0.816;-12.670;-2.248;-2.262;
0.016;0.013;1.388;10.963;-2.904;-0.797;
-0.027;0.077;0.724;-10.739;0.821;-0.774;
-0.052;-0.167;1.003;4.452;-3.965;-2.224;
0.031;0.177;1.089;-0.693;3.607;-0.193;
-0.113;-0.067;0.823;-3.716;-1.446;-2.613;
0.043;-0.057;1.412;4.276;2.050;1.310;
-0.129;0.070;0.770;-1.831;-0.652;-1.369;
0.008;-0.139;1.160;-3.648;-1.576;0.318;
-0.028;0.050;0.991;7.070;0.287;1.310;
0.056;0.130;0.769;-8.930;1.141;-0.186;
-0.051;-0.312;1.430;5.261;-0.454;3.692;
-0.007;0.316;0.546;0.551;0.813;-1.751;
-0.101;-0.329;1.125;-6.022;-3.637;2.684;
0.073;0.148;0.963;12.039;1.126;-0.323;
-0.021;-0.014;0.825;-14.777;0.745;0.119;
-0.023;-0.153;1.324;11.551;-1.408;0.677;
0.095;0.258;0.555;-4.892;1.836;-2.140;
-0.235;-0.313;1.392;-6.289;-8.332;-0.216;
0.239;0.181;0.661;11.307;6.164;-1.026;
-0.278;0.095;0.743;-12.892;-5.607;-1.018;
0.084;-0.259;1.244;14.009;5.210;0.478;
-0.100;0.386;0.547;-2.670;1.409;-1.659;
-0.110;-0.479;1.556;-1.793;-3.691;1.234;
0.102;0.433;0.503;9.704;4.706;-0.064;
-0.272;-0.192;1.283;-19.014;-4.958;-0.438;
0.092;-0.002;0.955;18.726;3.897;2.669;
-0.095;0.140;1.032;-17.174;-1.393;-1.277;
-0.054;-0.307;1.227;15.520;-1.347;2.455;
0.100;0.393;0.706;-8.144;2.729;-1.598;
-0.165;-0.548;1.417;-6.182;-7.706;0.616;
0.159;0.479;0.649;11.276;6.012;0.341;
-0.198;-0.436;1.284;-18.968;-4.851;-0.926;
0.008;0.304;0.797;21.215;2.599;1.417;
0.112;0.123;0.770;-18.556;2.042;-1.858;
-0.162;-0.356;1.375;15.688;-4.553;1.119;
0.154;0.395;0.466;-8.892;6.638;-0.827;
-0.289;-0.543;1.299;1.375;-8.515;0.234;
0.137;0.467;0.705;13.826;5.622;0.509;
-0.185;-0.387;1.081;-19.075;-1.294;-0.148;
0.085;0.244;0.988;25.078;2.607;0.791;
0.106;0.215;0.590;-22.945;1.981;-0.216;
-0.102;-0.500;1.756;11.543;-5.813;0.074;
0.118;0.540;0.239;-3.403;4.172;0.219;
-0.140;-0.577;1.699;-5.235;-8.187;0.135;
0.174;0.363;0.690;13.375;5.737;0.188;
-0.321;-0.182;0.931;-23.594;-3.332;-0.186;
0.170;-0.068;1.232;22.169;1.729;-0.392;
-0.230;0.275;0.584;-18.388;-0.439;-0.506;
0.117;-0.411;1.559;14.314;1.683;0.730;
0.043;0.544;0.317;-4.380;0.951;-1.613;
-0.115;-0.557;1.831;-13.426;-1.309;0.646;
0.094;0.351;0.409;17.085;3.096;-0.193;
-0.122;-0.186;1.482;-19.884;-2.034;0.379;
0.138;-0.009;0.717;14.497;2.080;-0.148;
-0.161;0.307;0.761;-14.594;-2.859;-1.010;
0.047;-0.332;1.204;4.055;0.065;1.883;
-0.062;0.370;0.600;1.772;-2.446;-2.453;
-0.067;-0.360;1.404;-3.625;-0.347;2.371;
0.062;0.164;0.523;8.215;0.134;-1.842;
-0.119;-0.179;1.377;-11.556;-1.897;0.913;
0.029;0.047;0.708;8.971;1.386;0.318;
-0.052;0.088;0.960;-9.487;1.867;-1.888;
-0.122;-0.139;1.117;7.658;-1.194;2.158;
0.138;0.165;0.797;-6.579;2.348;-2.743;
-0.117;-0.351;1.491;7.696;-2.820;2.158;
0.028;0.347;0.460;3.581;0.920;-1.323;
-0.042;-0.442;1.461;-5.709;-3.233;0.188;
-0.049;0.323;0.654;9.291;-0.729;-0.346;
0.076;-0.129;1.000;-14.632;0.928;-0.087;
-0.170;-0.035;1.217;19.528;-1.278;2.135;
0.113;0.219;0.614;-14.701;3.676;-1.499;
-0.174;-0.418;1.698;9.398;-3.271;1.799;
0.064;0.446;0.340;-3.793;4.141;-1.255;
-0.110;-0.388;1.235;-4.228;-4.019;1.379;
0.089;0.283;0.913;14.093;3.309;-0.621;
-0.097;-0.127;0.896;-16.747;1.050;-0.048;
0.016;-0.056;1.345;16.841;-0.943;-0.033;
0.010;0.206;0.577;-11.503;0.729;-1.102;
-0.041;-0.424;1.732;-2.205;-3.950;0.929;
0.018;0.366;0.305;7.994;2.653;-0.644;
-0.149;-0.263;1.386;-14.251;-5.492;0.532;
0.146;0.068;0.756;15.039;2.599;0.158;
-0.225;0.268;0.602;-11.075;-0.866;-0.819;
0.069;-0.412;1.535;5.490;1.325;1.600;
-0.101;0.415;0.440;2.055;-0.118;-1.499;
-0.073;-0.320;1.563;-10.067;-1.004;1.952;
0.067;0.103;0.637;13.795;1.294;-1.048;
-0.158;0.010;1.096;-16.304;-2.393;-0.422;
0.083;-0.216;1.046;11.146;-0.408;0.883;
-0.076;0.291;0.813;-9.266;-0.538;-2.132;
-0.096;-0.397;1.303;3.788;-1.103;1.936;
0.073;0.401;0.534;2.230;0.393;-3.071;
-0.129;-0.377;1.460;-12.976;-3.446;1.158;
0.110;0.243;0.647;14.513;3.561;-0.453;
-0.133;-0.156;1.124;-15.495;-1.385;0.379;
-0.045;-0.127;1.103;15.093;1.432;1.081;
0.112;0.211;0.779;-9.495;3.141;-1.377;
-0.209;-0.345;1.379;7.345;-5.347;2.058;
0.222;0.348;0.631;-2.121;7.134;-1.079;
-0.280;-0.380;1.298;-8.983;-5.599;0.402;
0.169;0.306;0.834;11.856;5.309;0.440;
-0.121;-0.234;1.066;-15.304;-0.630;-0.735;
0.039;0.116;1.064;18.650;1.256;0.051;
0.161;0.236;0.582;-13.289;4.569;-0.506;
-0.125;-0.449;1.666;7.887;-7.492;-0.560;
0.172;0.495;0.355;-0.525;5.974;0.379;
-0.243;-0.397;1.253;-8.732;-7.797;-1.415;
0.148;0.247;0.755;18.864;5.691;1.051;
-0.217;-0.004;0.860;-25.220;-2.973;-1.293;
0.056;-0.294;1.287;23.017;2.584;1.196;
-0.139;0.520;0.378;-16.655;0.195;-0.972;
0.038;-0.722;1.724;5.421;-1.523;1.028;
0.061;0.623;0.397;19.116;5.599;0.944;
-0.287;-0.506;1.394;-26.609;-4.988;-0.606;
0.145;0.190;0.907;27.681;3.683;1.539;
-0.118;0.333;0.704;-31.785;-2.729;-1.003;
0.027;-0.560;1.594;23.398;1.752;2.425;
0.030;0.663;0.321;-3.274;0.790;-1.331;
-0.118;-0.701;1.588;-6.525;-4.721;0.440;
0.204;0.372;0.847;12.032;4.729;-1.064;
-0.213;-0.272;0.984;-20.632;-5.477;-1.323;
0.177;0.091;1.139;20.276;3.607;1.242;
-0.074;0.021;0.799;-16.602;-4.317;-1.987;
-0.005;-0.161;1.342;8.948;0.004;1.196;
0.062;0.289;0.682;-10.419;2.279;-0.758;
-0.276;-0.263;1.058;0.268;-7.156;-0.552;
0.123;0.273;0.878;3.322;6.195;3.051;
-0.175;-0.234;0.880;-4.754;-6.225;-1.751;
-0.039;0.109;1.176;9.276;2.683;3.768;
-0.046;-0.090;0.778;-7.686;-0.820;-1.499;
0.055;-0.062;1.278;9.368;-0.546;0.982;
-0.073;0.060;0.827;-7.083;3.332;0.364;
0.031;-0.205;1.080;0.429;1.073;-2.514;
-0.177;0.157;1.007;4.658;1.874;2.631;
0.094;-0.046;0.870;-5.358;1.813;-3.110;
0.001;-0.127;1.344;9.001;-0.149;2.043;
0.020;0.184;0.765;-5.877;0.607;-1.514;
0.011;-0.300;1.198;1.520;-1.370;0.097;
-0.178;0.275;0.958;7.994;-2.385;0.791;
0.126;-0.173;0.885;-12.388;0.584;-1.201;
-0.182;0.053;1.263;14.520;-2.370;2.837;
0.077;0.192;0.507;-8.854;1.783;-1.171;
-0.117;-0.273;1.296;2.406;-3.500;1.768;
0.013;0.235;0.725;1.024;3.462;-0.552;
-0.060;-0.124;0.897;-7.670;0.554;0.356;
-0.108;-0.033;1.359;8.933;0.256;0.280;
0.050;0.190;0.537;-4.190;1.890;-0.949;
-0.055;-0.299;1.702;-2.296;-0.988;0.089;
0.111;0.185;0.555;7.704;4.821;-0.781;
-0.150;-0.071;1.213;-18.220;-3.309;-0.934;
0.154;-0.149;0.969;16.246;1.836;0.066;
-0.114;0.331;0.801;-16.953;-1.370;-1.735;
0.038;-0.538;1.401;8.742;-1.775;1.684;
0.065;0.608;0.362;0.330;1.454;-2.003;
-0.180;-0.565;1.518;-20.029;-6.042;0.875;
0.150;0.329;0.631;24.078;4.928;0.944;
-0.103;0.116;0.907;-24.953;-3.546;-0.644;
-0.081;-0.342;1.260;24.368;4.653;1.890;
0.052;0.374;0.550;-7.342;2.019;-1.125;
-0.166;-0.484;1.460;5.803;-6.278;0.532;
0.219;0.391;0.726;0.795;8.783;0.486;
-0.308;-0.388;1.150;-11.716;-7.332;-1.178;
0.179;0.295;1.000;14.078;5.538;0.952;
-0.120;-0.048;0.841;-18.640;-4.194;-1.468;
0.041;-0.237;1.456;20.154;2.592;1.883;
-0.066;0.371;0.465;-10.006;3.401;0.578;
-0.059;-0.506;1.492;4.345;-2.317;-0.972;
-0.046;0.515;0.568;7.184;4.149;1.745;
-0.108;-0.378;1.234;-13.060;-2.523;-1.735;
0.075;0.092;1.102;21.330;4.569;2.119;
-0.064;0.103;0.782;-23.205;-2.141;-2.186;
0.080;-0.360;1.520;16.871;1.401;2.142;
