55.863220;9.828127;55.863213;9.828189;-0.62;-0.08;3.89;-1.11;14.50;-0.25;0.97;0.97;0.25;
55.863220;9.828127;55.863213;9.828189;-0.62;-0.08;4.49;-1.31;13.92;-0.24;0.97;0.97;0.24;
55.863220;9.828127;55.863213;9.828189;-0.62;-0.07;4.99;-1.40;13.53;-0.23;0.97;0.97;0.23;
55.863220;9.828127;55.863209;9.828188;-0.62;-0.02;5.37;-1.42;12.76;-0.22;0.98;0.98;0.22;
55.863220;9.828127;55.863209;9.828188;-0.62;-0.01;5.66;-1.39;11.99;-0.21;0.98;0.98;0.21;
55.863220;9.828127;55.863209;9.828188;-0.62;-0.00;5.90;-1.28;11.05;-0.19;0.98;0.98;0.19;
55.863220;9.828127;55.863209;9.828188;-0.62;-0.00;6.11;-1.11;10.64;-0.18;0.98;0.98;0.18;
55.863220;9.828127;55.863209;9.828188;-0.62;0.00;6.28;-0.89;10.17;-0.18;0.98;0.98;0.18;
55.863220;9.828127;55.863209;9.828188;-0.62;0.01;6.41;-0.64;9.70;-0.17;0.99;0.99;0.17;
55.863220;9.828127;55.863209;9.828188;-0.62;0.02;6.51;-0.38;9.03;-0.16;0.99;0.99;0.16;
55.863220;9.828127;55.863209;9.828188;-0.62;0.02;6.58;-0.11;8.43;-0.15;0.99;0.99;0.15;
55.863220;9.828127;55.863209;9.828188;-0.62;0.03;6.64;0.19;7.75;-0.13;0.99;0.99;0.13;
55.863220;9.828127;55.863209;9.828188;-0.62;0.03;6.73;0.49;7.63;-0.13;0.99;0.99;0.13;
55.863220;9.828127;55.863209;9.828187;-0.61;0.04;6.82;0.87;7.41;-0.13;0.99;0.99;0.13;
55.863220;9.828127;55.863209;9.828187;-0.61;0.04;6.92;1.36;7.41;-0.13;0.99;0.99;0.13;
55.863220;9.828127;55.863209;9.828187;-0.61;0.03;7.04;1.95;7.60;-0.13;0.99;0.99;0.13;
55.863220;9.828127;55.863209;9.828187;-0.61;0.04;7.17;2.65;7.24;-0.13;0.99;0.99;0.13;
55.863220;9.828127;55.863209;9.828187;-0.61;0.04;7.30;3.36;6.95;-0.12;0.99;0.99;0.12;
55.863220;9.828127;55.863209;9.828187;-0.61;0.04;7.43;4.00;6.87;-0.12;0.99;0.99;0.12;
55.863220;9.828127;55.863209;9.828187;-0.61;0.04;7.54;4.55;6.59;-0.11;0.99;0.99;0.11;
55.863220;9.828127;55.863209;9.828187;-0.61;0.05;7.63;5.04;6.54;-0.11;0.99;0.99;0.11;
55.863220;9.828127;55.863209;9.828187;-0.61;0.05;7.66;5.60;5.97;-0.10;0.99;0.99;0.10;
55.863220;9.828127;55.863209;9.828187;-0.61;0.06;7.63;6.24;5.56;-0.10;1.00;1.00;0.10;
55.863220;9.828127;55.863205;9.828186;-0.60;0.10;7.54;6.79;4.82;-0.08;1.00;1.00;0.08;
55.863220;9.828127;55.863205;9.828186;-0.60;0.11;7.41;7.12;4.27;-0.07;1.00;1.00;0.07;
55.863220;9.828127;55.863205;9.828186;-0.60;0.12;7.28;7.14;3.54;-0.06;1.00;1.00;0.06;
55.863220;9.828127;55.863205;9.828186;-0.60;0.12;7.19;6.93;3.22;-0.06;1.00;1.00;0.06;
55.863220;9.828127;55.863205;9.828186;-0.60;0.12;7.15;6.63;2.75;-0.05;1.00;1.00;0.05;
55.863220;9.828127;55.863205;9.828186;-0.60;0.13;7.16;6.33;2.55;-0.04;1.00;1.00;0.04;
55.863220;9.828127;55.863205;9.828186;-0.60;0.13;7.18;6.13;2.24;-0.04;1.00;1.00;0.04;
55.863220;9.828127;55.863205;9.828186;-0.60;0.13;7.19;6.07;2.15;-0.04;1.00;1.00;0.04;
55.863220;9.828127;55.863205;9.828186;-0.60;0.13;7.20;6.06;1.72;-0.03;1.00;1.00;0.03;
55.863220;9.828127;55.863205;9.828186;-0.60;0.14;7.21;6.04;1.58;-0.03;1.00;1.00;0.03;
55.863220;9.828127;55.863205;9.828185;-0.58;0.14;7.21;6.01;1.21;-0.02;1.00;1.00;0.02;
55.863220;9.828127;55.863205;9.828185;-0.58;0.14;7.18;6.02;1.03;-0.02;1.00;1.00;0.02;
55.863220;9.828127;55.863205;9.828185;-0.58;0.15;7.12;6.17;0.73;-0.01;1.00;1.00;0.01;
55.863220;9.828127;55.863205;9.828185;-0.58;0.15;7.02;6.46;0.45;-0.01;1.00;1.00;0.01;
55.863220;9.828127;55.863205;9.828185;-0.58;0.15;6.90;6.95;359.89;0.00;1.00;1.00;-0.00;
55.863220;9.828127;55.863201;9.828184;-0.57;0.20;6.74;7.59;359.41;0.01;1.00;1.00;-0.01;
55.863220;9.828127;55.863201;9.828184;-0.57;0.20;6.53;8.32;359.20;0.01;1.00;1.00;-0.01;
55.863220;9.828127;55.863201;9.828184;-0.57;0.20;6.29;9.08;358.58;0.02;1.00;1.00;-0.02;
55.863220;9.828127;55.863201;9.828184;-0.57;0.21;6.07;9.81;358.17;0.03;1.00;1.00;-0.03;
55.863220;9.828127;55.863201;9.828184;-0.57;0.21;5.82;10.47;358.11;0.03;1.00;1.00;-0.03;
55.863220;9.828127;55.863201;9.828184;-0.57;0.21;5.55;11.02;358.15;0.03;1.00;1.00;-0.03;
55.863220;9.828127;55.863201;9.828184;-0.57;0.21;5.29;11.50;358.34;0.03;1.00;1.00;-0.03;
55.863220;9.828127;55.863201;9.828184;-0.57;0.21;5.04;11.94;358.31;0.03;1.00;1.00;-0.03;
55.863220;9.828127;55.863201;9.828184;-0.57;0.20;4.81;12.31;358.58;0.02;1.00;1.00;-0.02;
55.863220;9.828127;55.863201;9.828184;-0.57;0.20;4.61;12.66;358.58;0.02;1.00;1.00;-0.02;
55.863220;9.828127;55.863201;9.828184;-0.57;0.20;4.42;13.05;358.80;0.02;1.00;1.00;-0.02;
55.863220;9.828127;55.863201;9.828184;-0.57;0.20;4.24;13.49;359.21;0.01;1.00;1.00;-0.01;
55.863220;9.828127;55.863201;9.828184;-0.57;0.19;4.06;13.94;359.84;0.00;1.00;1.00;-0.00;
55.863220;9.828127;55.863201;9.828184;-0.57;0.19;3.89;14.31;0.21;-0.00;1.00;1.00;0.00;
55.863220;9.828127;55.863201;9.828184;-0.58;0.18;3.73;14.60;1.00;-0.02;1.00;1.00;0.02;
55.863220;9.828127;55.863201;9.828183;-0.57;0.17;3.60;14.80;1.69;-0.03;1.00;1.00;0.03;
55.863220;9.828127;55.863201;9.828183;-0.57;0.17;3.51;14.80;2.40;-0.04;1.00;1.00;0.04;
55.863220;9.828127;55.863201;9.828183;-0.57;0.16;3.41;14.60;3.10;-0.05;1.00;1.00;0.05;
55.863220;9.828127;55.863201;9.828183;-0.58;0.15;3.32;14.24;4.30;-0.07;1.00;1.00;0.07;
55.863220;9.828127;55.863201;9.828183;-0.58;0.14;3.26;13.80;5.19;-0.09;1.00;1.00;0.09;
55.863220;9.828127;55.863197;9.828182;-0.57;0.17;3.23;13.32;6.06;-0.11;0.99;0.99;0.11;
55.863220;9.828127;55.863197;9.828182;-0.58;0.16;3.25;12.80;6.62;-0.12;0.99;0.99;0.12;
55.863220;9.828127;55.863197;9.828182;-0.58;0.15;3.36;12.24;7.94;-0.14;0.99;0.99;0.14;
55.863220;9.828127;55.863197;9.828182;-0.58;0.14;3.56;11.70;9.11;-0.16;0.99;0.99;0.16;
55.863220;9.828127;55.863197;9.828182;-0.59;0.13;3.81;11.19;10.26;-0.18;0.98;0.98;0.18;
55.863220;9.828127;55.863197;9.828182;-0.59;0.11;4.07;10.75;11.57;-0.20;0.98;0.98;0.20;
55.863220;9.828127;55.863197;9.828182;-0.59;0.10;4.33;10.36;12.57;-0.22;0.98;0.98;0.22;
55.863220;9.828127;55.863197;9.828182;-0.59;0.09;4.60;9.97;13.60;-0.24;0.97;0.97;0.24;
55.863220;9.828127;55.863197;9.828182;-0.59;0.08;4.88;9.59;14.72;-0.25;0.97;0.97;0.25;
55.863220;9.828127;55.863197;9.828182;-0.59;0.07;5.18;9.24;15.78;-0.27;0.96;0.96;0.27;
55.863220;9.828127;55.863197;9.828181;-0.59;0.06;5.49;8.94;17.12;-0.29;0.96;0.96;0.29;
55.863220;9.828127;55.863197;9.828181;-0.59;0.05;5.81;8.67;18.36;-0.31;0.95;0.95;0.31;
55.863220;9.828127;55.863197;9.828181;-0.59;0.04;6.09;8.40;19.32;-0.33;0.94;0.94;0.33;
55.863220;9.828127;55.863197;9.828181;-0.59;0.02;6.30;8.13;20.42;-0.35;0.94;0.94;0.35;
55.863220;9.828127;55.863197;9.828181;-0.59;0.02;6.45;7.87;21.10;-0.36;0.93;0.93;0.36;
55.863220;9.828127;55.863194;9.828181;-0.60;0.05;6.55;7.60;21.46;-0.37;0.93;0.93;0.37;
55.863220;9.828127;55.863194;9.828181;-0.60;0.04;6.61;7.33;22.27;-0.38;0.93;0.93;0.38;
55.863220;9.828127;55.863194;9.828181;-0.60;0.04;6.64;7.06;22.80;-0.39;0.92;0.92;0.39;
55.863220;9.828127;55.863194;9.828181;-0.60;0.03;6.61;6.83;23.20;-0.39;0.92;0.92;0.39;
55.863220;9.828127;55.863194;9.828181;-0.61;0.02;6.51;6.70;23.95;-0.41;0.91;0.91;0.41;
55.863220;9.828127;55.863194;9.828180;-0.60;0.02;6.37;6.66;24.79;-0.42;0.91;0.91;0.42;
55.863220;9.828127;55.863194;9.828180;-0.60;0.01;6.23;6.70;25.53;-0.43;0.90;0.90;0.43;
55.863220;9.828127;55.863194;9.828180;-0.60;0.00;6.08;6.79;26.40;-0.44;0.90;0.90;0.44;
55.863220;9.828127;55.863194;9.828180;-0.60;-0.01;5.89;6.94;27.08;-0.46;0.89;0.89;0.46;
55.863220;9.828127;55.863194;9.828180;-0.60;-0.01;5.65;7.19;27.48;-0.46;0.89;0.89;0.46;
55.863220;9.828127;55.863194;9.828178;-0.58;-0.01;5.39;7.49;28.05;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863194;9.828178;-0.58;-0.01;5.11;7.71;28.14;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863194;9.828178;-0.58;-0.01;4.83;7.69;28.15;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863194;9.828178;-0.58;-0.01;4.58;7.39;27.98;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863194;9.828178;-0.58;-0.00;4.34;6.97;27.79;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863194;9.828178;-0.58;-0.00;4.09;6.59;27.62;-0.46;0.89;0.89;0.46;
55.863220;9.828127;55.863194;9.828178;-0.58;-0.00;3.82;6.38;27.66;-0.46;0.89;0.89;0.46;
55.863220;9.828127;55.863194;9.828178;-0.58;-0.00;3.52;6.38;27.70;-0.46;0.89;0.89;0.46;
55.863220;9.828127;55.863194;9.828178;-0.58;-0.00;3.19;6.49;27.83;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863194;9.828178;-0.58;-0.01;2.85;6.55;27.98;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863190;9.828177;-0.59;0.03;2.49;6.55;28.01;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863190;9.828177;-0.59;0.04;2.12;6.49;27.55;-0.46;0.89;0.89;0.46;
55.863220;9.828127;55.863190;9.828177;-0.59;0.04;1.74;6.37;26.98;-0.45;0.89;0.89;0.45;
55.863220;9.828127;55.863190;9.828177;-0.59;0.05;1.36;6.23;26.30;-0.44;0.90;0.90;0.44;
55.863220;9.828127;55.863190;9.828177;-0.59;0.05;0.97;6.11;25.89;-0.44;0.90;0.90;0.44;
55.863220;9.828127;55.863190;9.828176;-0.58;0.06;0.58;6.08;25.44;-0.43;0.90;0.90;0.43;
55.863220;9.828127;55.863190;9.828176;-0.58;0.07;0.18;6.14;25.15;-0.43;0.91;0.91;0.43;
55.863220;9.828127;55.863190;9.828176;-0.58;0.07;-0.17;6.24;24.67;-0.42;0.91;0.91;0.42;
55.863220;9.828127;55.863190;9.828176;-0.58;0.08;-0.49;6.37;24.03;-0.41;0.91;0.91;0.41;
55.863220;9.828127;55.863190;9.828176;-0.58;0.08;-0.77;6.54;23.68;-0.40;0.92;0.92;0.40;
55.863220;9.828127;55.863190;9.828176;-0.58;0.08;-0.99;6.72;23.25;-0.39;0.92;0.92;0.39;
55.863220;9.828127;55.863190;9.828176;-0.58;0.09;-1.16;6.92;22.82;-0.39;0.92;0.92;0.39;
55.863220;9.828127;55.863190;9.828176;-0.58;0.09;-1.31;7.12;22.53;-0.38;0.92;0.92;0.38;
55.863220;9.828127;55.863190;9.828176;-0.57;0.09;-1.44;7.28;22.34;-0.38;0.92;0.92;0.38;
55.863220;9.828127;55.863190;9.828176;-0.57;0.10;-1.55;7.39;22.22;-0.38;0.93;0.93;0.38;
55.863220;9.828127;55.863190;9.828176;-0.57;0.10;-1.66;7.48;22.14;-0.38;0.93;0.93;0.38;
55.863220;9.828127;55.863190;9.828176;-0.56;0.10;-1.73;7.51;21.82;-0.37;0.93;0.93;0.37;
55.863220;9.828127;55.863190;9.828176;-0.56;0.10;-1.76;7.45;21.73;-0.37;0.93;0.93;0.37;
55.863220;9.828127;55.863190;9.828176;-0.56;0.11;-1.73;7.33;21.45;-0.37;0.93;0.93;0.37;
55.863220;9.828127;55.863190;9.828176;-0.56;0.10;-1.65;7.19;21.76;-0.37;0.93;0.93;0.37;
55.863220;9.828127;55.863186;9.828176;-0.58;0.14;-1.56;7.02;21.90;-0.37;0.93;0.93;0.37;
55.863220;9.828127;55.863186;9.828176;-0.58;0.14;-1.44;6.70;22.00;-0.37;0.93;0.93;0.37;
55.863220;9.828127;55.863186;9.828176;-0.58;0.14;-1.26;6.16;22.01;-0.37;0.93;0.93;0.37;
55.863220;9.828127;55.863186;9.828176;-0.58;0.13;-1.00;5.42;22.34;-0.38;0.92;0.92;0.38;
55.863220;9.828127;55.863186;9.828176;-0.58;0.13;-0.69;4.59;22.56;-0.38;0.92;0.92;0.38;
55.863220;9.828127;55.863186;9.828175;-0.57;0.13;-0.33;3.79;22.89;-0.39;0.92;0.92;0.39;
55.863220;9.828127;55.863186;9.828175;-0.57;0.13;0.04;3.13;23.34;-0.40;0.92;0.92;0.40;
55.863220;9.828127;55.863186;9.828175;-0.57;0.12;0.38;2.67;23.70;-0.40;0.92;0.92;0.40;
55.863220;9.828127;55.863186;9.828175;-0.58;0.12;0.72;2.35;24.16;-0.41;0.91;0.91;0.41;
55.863220;9.828127;55.863186;9.828175;-0.58;0.11;1.05;2.08;24.86;-0.42;0.91;0.91;0.42;
55.863220;9.828127;55.863186;9.828175;-0.58;0.10;1.42;1.75;25.46;-0.43;0.90;0.90;0.43;
55.863220;9.828127;55.863186;9.828175;-0.58;0.10;1.79;1.39;25.89;-0.44;0.90;0.90;0.44;
55.863220;9.828127;55.863186;9.828175;-0.58;0.10;2.15;1.03;26.41;-0.44;0.90;0.90;0.44;
55.863220;9.828127;55.863186;9.828175;-0.58;0.09;2.48;0.70;26.76;-0.45;0.89;0.89;0.45;
55.863220;9.828127;55.863186;9.828175;-0.58;0.09;2.81;0.39;27.26;-0.46;0.89;0.89;0.46;
55.863220;9.828127;55.863182;9.828175;-0.60;0.12;3.10;0.06;27.43;-0.46;0.89;0.89;0.46;
55.863220;9.828127;55.863182;9.828175;-0.60;0.12;3.36;-0.32;27.67;-0.46;0.89;0.89;0.46;
55.863220;9.828127;55.863182;9.828175;-0.60;0.11;3.56;-0.71;27.88;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863182;9.828175;-0.60;0.11;3.67;-1.09;28.28;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863182;9.828175;-0.60;0.11;3.71;-1.45;28.32;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863182;9.828175;-0.60;0.11;3.68;-1.77;28.22;-0.47;0.88;0.88;0.47;
55.863220;9.828127;55.863182;9.828175;-0.60;0.11;3.57;-2.06;28.65;-0.48;0.88;0.88;0.48;
55.863220;9.828127;55.863182;9.828175;-0.60;0.10;3.41;-2.27;29.07;-0.49;0.87;0.87;0.49;
55.863220;9.828127;55.863182;9.828175;-0.60;0.10;3.18;-2.38;29.34;-0.49;0.87;0.87;0.49;
55.863220;9.828127;55.863182;9.828175;-0.60;0.09;2.89;-2.32;29.91;-0.50;0.87;0.87;0.50;
55.863220;9.828127;55.863182;9.828174;-0.60;0.09;2.57;-2.06;30.59;-0.51;0.86;0.86;0.51;
55.863220;9.828127;55.863182;9.828174;-0.60;0.09;2.21;-1.63;31.10;-0.52;0.86;0.86;0.52;
55.863220;9.828127;55.863182;9.828174;-0.60;0.08;1.87;-1.21;31.51;-0.52;0.85;0.85;0.52;
55.863220;9.828127;55.863182;9.828174;-0.60;0.08;1.60;-1.04;31.92;-0.53;0.85;0.85;0.53;
55.863220;9.828127;55.863182;9.828174;-0.60;0.08;1.46;-1.09;32.01;-0.53;0.85;0.85;0.53;
55.863220;9.828127;55.863182;9.828173;-0.59;0.08;1.38;-1.18;32.27;-0.53;0.85;0.85;0.53;
55.863220;9.828127;55.863182;9.828173;-0.59;0.07;1.33;-1.09;32.72;-0.54;0.84;0.84;0.54;
55.863220;9.828127;55.863182;9.828173;-0.59;0.07;1.27;-0.81;33.08;-0.55;0.84;0.84;0.55;
55.863220;9.828127;55.863182;9.828173;-0.59;0.07;1.21;-0.37;33.53;-0.55;0.83;0.83;0.55;
55.863220;9.828127;55.863182;9.828173;-0.59;0.06;1.18;0.12;34.31;-0.56;0.83;0.83;0.56;
55.863220;9.828127;55.863182;9.828174;-0.60;0.04;1.16;0.64;34.98;-0.57;0.82;0.82;0.57;
55.863220;9.828127;55.863182;9.828174;-0.60;0.04;1.14;1.13;35.16;-0.58;0.82;0.82;0.58;
55.863220;9.828127;55.863182;9.828174;-0.60;0.03;1.13;1.53;35.92;-0.59;0.81;0.81;0.59;
55.863220;9.828127;55.863182;9.828174;-0.60;0.03;1.16;1.79;35.92;-0.59;0.81;0.81;0.59;
55.863220;9.828127;55.863182;9.828174;-0.60;0.04;1.20;1.91;35.75;-0.58;0.81;0.81;0.58;
55.863220;9.828127;55.863182;9.828173;-0.59;0.04;1.25;1.97;35.59;-0.58;0.81;0.81;0.58;
55.863220;9.828127;55.863182;9.828173;-0.59;0.04;1.28;2.06;35.52;-0.58;0.81;0.81;0.58;
55.863220;9.828127;55.863182;9.828173;-0.59;0.05;1.28;2.31;35.34;-0.58;0.82;0.82;0.58;
55.863220;9.828127;55.863182;9.828173;-0.59;0.05;1.30;2.68;35.26;-0.58;0.82;0.82;0.58;
55.863220;9.828127;55.863182;9.828173;-0.59;0.05;1.27;3.15;35.26;-0.58;0.82;0.82;0.58;
55.863220;9.828127;55.863178;9.828172;-0.61;0.08;1.22;3.64;35.25;-0.58;0.82;0.82;0.58;
55.863220;9.828127;55.863178;9.828172;-0.61;0.08;1.15;4.15;35.27;-0.58;0.82;0.82;0.58;
55.863220;9.828127;55.863178;9.828172;-0.61;0.08;1.06;4.71;35.59;-0.58;0.81;0.81;0.58;
55.863220;9.828127;55.863178;9.828172;-0.61;0.08;0.98;5.28;35.33;-0.58;0.82;0.82;0.58;
55.863220;9.828127;55.863178;9.828172;-0.61;0.09;0.94;5.78;34.90;-0.57;0.82;0.82;0.57;
55.863220;9.828127;55.863178;9.828171;-0.60;0.10;0.96;6.26;34.70;-0.57;0.82;0.82;0.57;
55.863220;9.828127;55.863178;9.828171;-0.60;0.10;0.99;6.72;34.55;-0.57;0.82;0.82;0.57;
55.863220;9.828127;55.863178;9.828171;-0.60;0.10;1.06;7.14;34.41;-0.57;0.83;0.83;0.57;
55.863220;9.828127;55.863178;9.828171;-0.60;0.10;1.13;7.58;34.20;-0.56;0.83;0.83;0.56;
55.863220;9.828127;55.863178;9.828171;-0.60;0.10;1.24;8.03;34.26;-0.56;0.83;0.83;0.56;
55.863220;9.828127;55.863178;9.828171;-0.60;0.10;1.37;8.47;33.96;-0.56;0.83;0.83;0.56;
55.863220;9.828127;55.863178;9.828171;-0.60;0.10;1.54;8.92;34.24;-0.56;0.83;0.83;0.56;
55.863220;9.828127;55.863178;9.828171;-0.60;0.09;1.78;9.31;34.90;-0.57;0.82;0.82;0.57;
55.863220;9.828127;55.863178;9.828171;-0.60;0.09;2.08;9.60;35.25;-0.58;0.82;0.82;0.58;
55.863220;9.828127;55.863178;9.828171;-0.60;0.09;2.45;9.77;35.18;-0.58;0.82;0.82;0.58;
55.863220;9.828127;55.863174;9.828171;-0.62;0.12;2.83;9.83;35.54;-0.58;0.81;0.81;0.58;
55.863220;9.828127;55.863174;9.828171;-0.62;0.12;3.15;9.71;35.08;-0.57;0.82;0.82;0.57;
55.863220;9.828127;55.863174;9.828171;-0.62;0.13;3.42;9.31;34.23;-0.56;0.83;0.83;0.56;
55.863220;9.828127;55.863174;9.828171;-0.62;0.14;3.65;8.68;33.78;-0.56;0.83;0.83;0.56;
55.863220;9.828127;55.863174;9.828171;-0.62;0.14;3.86;7.97;33.30;-0.55;0.84;0.84;0.55;
55.863220;9.828127;55.863174;9.828171;-0.62;0.15;4.05;7.22;32.64;-0.54;0.84;0.84;0.54;
55.863220;9.828127;55.863174;9.828171;-0.62;0.15;4.24;6.45;32.53;-0.54;0.84;0.84;0.54;
55.863220;9.828127;55.863174;9.828171;-0.62;0.15;4.41;5.68;32.15;-0.53;0.85;0.85;0.53;
55.863220;9.828127;55.863174;9.828171;-0.61;0.16;4.57;4.91;32.04;-0.53;0.85;0.85;0.53;
55.863220;9.828127;55.863174;9.828171;-0.61;0.16;4.71;4.18;32.04;-0.53;0.85;0.85;0.53;
55.863220;9.828127;55.863174;9.828170;-0.61;0.16;4.82;3.50;32.16;-0.53;0.85;0.85;0.53;
55.863220;9.828127;55.863174;9.828170;-0.61;0.16;4.88;2.90;32.28;-0.53;0.85;0.85;0.53;
55.863220;9.828127;55.863174;9.828170;-0.61;0.15;4.93;2.40;32.73;-0.54;0.84;0.84;0.54;
55.863220;9.828127;55.863174;9.828170;-0.61;0.15;5.01;2.03;32.85;-0.54;0.84;0.84;0.54;
55.863220;9.828127;55.863174;9.828170;-0.61;0.15;5.11;1.76;33.25;-0.55;0.84;0.84;0.55;
55.863220;9.828127;55.863174;9.828170;-0.61;0.14;5.21;1.58;33.67;-0.55;0.83;0.83;0.55;
55.863220;9.828127;55.863174;9.828170;-0.61;0.14;5.29;1.44;34.27;-0.56;0.83;0.83;0.56;
55.863220;9.828127;55.863174;9.828170;-0.61;0.13;5.36;1.35;35.25;-0.58;0.82;0.82;0.58;
55.863220;9.828127;55.863174;9.828170;-0.62;0.12;5.42;1.25;35.97;-0.59;0.81;0.81;0.59;
55.863220;9.828127;55.863174;9.828170;-0.62;0.11;5.46;1.11;36.43;-0.59;0.80;0.80;0.59;
55.863220;9.828127;55.863174;9.828169;-0.61;0.11;5.46;0.94;36.99;-0.60;0.80;0.80;0.60;
55.863220;9.828127;55.863174;9.828169;-0.61;0.11;5.44;0.77;37.43;-0.61;0.79;0.79;0.61;
55.863220;9.828127;55.863174;9.828169;-0.61;0.11;5.39;0.67;37.69;-0.61;0.79;0.79;0.61;
55.863220;9.828127;55.863174;9.828169;-0.61;0.10;5.27;0.67;38.01;-0.62;0.79;0.79;0.62;
55.863220;9.828127;55.863174;9.828169;-0.61;0.10;5.11;0.78;38.10;-0.62;0.79;0.79;0.62;
55.863220;9.828127;55.863174;9.828169;-0.61;0.10;4.90;1.01;38.56;-0.62;0.78;0.78;0.62;
55.863220;9.828127;55.863174;9.828169;-0.61;0.09;4.64;1.30;39.13;-0.63;0.78;0.78;0.63;
55.863220;9.828127;55.863174;9.828169;-0.61;0.09;4.33;1.60;39.35;-0.63;0.77;0.77;0.63;
55.863220;9.828127;55.863174;9.828169;-0.61;0.09;4.00;1.78;39.37;-0.63;0.77;0.77;0.63;
55.863220;9.828127;55.863174;9.828169;-0.61;0.09;3.68;1.84;39.50;-0.64;0.77;0.77;0.64;
55.863220;9.828127;55.863171;9.828167;-0.62;0.13;3.39;1.81;39.48;-0.64;0.77;0.77;0.64;
55.863220;9.828127;55.863171;9.828167;-0.63;0.13;3.16;1.73;39.73;-0.64;0.77;0.77;0.64;
55.863220;9.828127;55.863171;9.828167;-0.62;0.13;2.97;1.67;39.56;-0.64;0.77;0.77;0.64;
55.863220;9.828127;55.863171;9.828167;-0.63;0.12;2.81;1.73;39.82;-0.64;0.77;0.77;0.64;
55.863220;9.828127;55.863171;9.828167;-0.63;0.12;2.66;2.02;40.63;-0.65;0.76;0.76;0.65;
55.863220;9.828127;55.863171;9.828166;-0.62;0.11;2.53;2.47;41.42;-0.66;0.75;0.75;0.66;
55.863220;9.828127;55.863171;9.828166;-0.62;0.10;2.43;2.98;42.30;-0.67;0.74;0.74;0.67;
55.863220;9.828127;55.863171;9.828166;-0.62;0.10;2.36;3.45;42.91;-0.68;0.73;0.73;0.68;
55.863220;9.828127;55.863171;9.828166;-0.63;0.09;2.38;3.81;43.83;-0.69;0.72;0.72;0.69;
55.863220;9.828127;55.863171;9.828166;-0.63;0.08;2.49;4.09;44.48;-0.70;0.71;0.71;0.70;
55.863220;9.828127;55.863171;9.828165;-0.62;0.09;2.66;4.32;44.53;-0.70;0.71;0.71;0.70;
55.863220;9.828127;55.863171;9.828165;-0.62;0.09;2.88;4.58;44.50;-0.70;0.71;0.71;0.70;
55.863220;9.828127;55.863171;9.828165;-0.62;0.08;3.12;4.89;45.00;-0.71;0.71;0.71;0.71;
55.863220;9.828127;55.863171;9.828165;-0.62;0.08;3.39;5.17;45.43;-0.71;0.70;0.70;0.71;
55.863220;9.828127;55.863171;9.828165;-0.62;0.07;3.69;5.35;45.98;-0.72;0.69;0.69;0.72;
55.863220;9.828127;55.863167;9.828164;-0.64;0.10;4.03;5.42;46.68;-0.73;0.69;0.69;0.73;
55.863220;9.828127;55.863167;9.828164;-0.64;0.09;4.37;5.44;47.10;-0.73;0.68;0.68;0.73;
55.863220;9.828127;55.863167;9.828164;-0.64;0.09;4.75;5.47;47.38;-0.74;0.68;0.68;0.74;
55.863220;9.828127;55.863167;9.828164;-0.65;0.09;5.12;5.59;47.57;-0.74;0.67;0.67;0.74;
55.863220;9.828127;55.863167;9.828164;-0.65;0.08;5.43;5.84;48.19;-0.75;0.67;0.67;0.75;
55.863220;9.828127;55.863167;9.828164;-0.65;0.07;5.71;6.11;48.81;-0.75;0.66;0.66;0.75;
55.863220;9.828127;55.863167;9.828164;-0.65;0.07;5.96;6.35;49.22;-0.76;0.65;0.65;0.76;
55.863220;9.828127;55.863167;9.828164;-0.65;0.06;6.13;6.57;49.45;-0.76;0.65;0.65;0.76;
55.863220;9.828127;55.863167;9.828164;-0.65;0.06;6.24;6.86;49.54;-0.76;0.65;0.65;0.76;
55.863220;9.828127;55.863167;9.828164;-0.65;0.06;6.31;7.24;50.20;-0.77;0.64;0.64;0.77;
55.863220;9.828127;55.863167;9.828162;-0.64;0.07;6.28;7.64;50.39;-0.77;0.64;0.64;0.77;
55.863220;9.828127;55.863167;9.828162;-0.64;0.08;6.17;8.01;49.75;-0.76;0.65;0.65;0.76;
55.863220;9.828127;55.863167;9.828162;-0.64;0.08;6.03;8.37;49.48;-0.76;0.65;0.65;0.76;
55.863220;9.828127;55.863167;9.828162;-0.64;0.08;5.87;8.75;49.58;-0.76;0.65;0.65;0.76;
55.863220;9.828127;55.863167;9.828162;-0.63;0.08;5.64;9.16;49.30;-0.76;0.65;0.65;0.76;
55.863220;9.828127;55.863167;9.828162;-0.64;0.08;5.29;9.53;49.45;-0.76;0.65;0.65;0.76;
55.863220;9.828127;55.863167;9.828162;-0.64;0.08;4.84;9.75;49.43;-0.76;0.65;0.65;0.76;
55.863220;9.828127;55.863167;9.828162;-0.63;0.09;4.37;9.75;48.67;-0.75;0.66;0.66;0.75;
