0.638;0.956;-0.166;-11.545;2.114;3.438;
-0.347;-0.847;1.830;2.837;-0.206;-2.135;
0.482;0.501;0.148;3.287;-0.031;3.010;
-0.539;-0.339;1.573;-19.728;-5.771;-3.700;
0.366;0.311;0.422;18.524;-1.458;2.278;
-0.556;-0.144;1.090;-28.163;-6.237;-3.974;
0.526;-0.176;0.912;30.577;0.038;2.965;
-0.733;0.395;0.648;-33.705;-4.466;-2.348;
0.497;-0.365;1.388;30.364;-2.283;1.545;
-0.436;0.306;0.778;-27.369;-2.183;0.194;
0.562;-0.270;1.508;26.547;5.198;0.629;
-0.593;0.610;0.834;-18.308;-2.878;-0.013;
0.770;-0.653;1.834;19.784;10.893;0.423;
-0.147;0.422;0.805;-9.850;0.923;-1.463;
0.630;-0.271;1.561;2.341;11.870;-0.486;
0.017;-0.005;0.810;9.547;0.427;-1.806;
0.532;0.276;1.183;-9.568;13.641;1.079;
-0.135;-0.423;1.015;17.417;-5.328;-1.761;
0.336;0.268;1.400;-9.155;6.099;1.766;
-0.135;-0.246;1.409;10.768;-8.260;-0.837;
-0.192;0.191;1.275;-2.919;-4.298;2.194;
0.017;0.048;0.753;0.089;0.404;-0.822;
-0.163;0.008;1.406;-3.728;-9.054;0.781;
-0.516;0.097;1.013;3.768;-3.115;2.133;
0.313;-0.039;1.237;-11.629;3.175;-0.913;
-0.749;0.062;1.239;15.135;-9.451;0.652;
0.311;-0.086;1.300;-23.239;8.565;1.186;
-0.602;-0.681;1.829;34.654;-6.512;-0.242;
0.630;0.986;0.142;-30.713;11.519;0.636;
-0.694;-0.902;1.828;29.906;-7.527;-2.356;
0.378;0.984;0.126;-18.980;5.443;2.400;
-0.423;-0.943;1.830;10.608;-5.084;-2.280;
0.212;0.891;0.174;6.860;1.000;3.552;
-0.343;-0.161;1.829;-17.384;-6.000;-0.043;
0.208;-0.037;0.455;31.768;0.748;3.209;
-0.473;0.178;1.628;-32.575;-11.038;0.400;
0.237;-0.270;0.795;33.356;-2.840;3.827;
-0.428;0.323;1.163;-29.560;-15.290;1.758;
0.476;-0.350;0.667;24.654;-1.153;0.262;
-1.114;0.434;1.150;-22.171;-17.573;1.522;
0.751;-0.362;0.824;20.455;5.832;-2.096;
-0.912;0.346;1.111;-17.781;-14.451;0.224;
0.772;-0.122;0.813;12.593;11.595;-2.600;
-0.582;-0.098;1.546;-10.835;-12.077;0.216;
0.591;0.350;0.700;3.990;14.923;-1.013;
-0.550;0.003;1.644;-4.117;-15.832;1.285;
0.293;0.170;0.865;10.104;15.534;0.949;
-0.642;-0.203;1.335;-16.636;-15.886;0.904;
0.194;0.037;1.191;24.364;9.496;2.507;
-0.622;0.070;0.872;-31.888;-10.619;-0.967;
0.329;-0.325;1.614;40.913;5.748;3.980;
-0.268;0.888;0.124;-38.575;-7.382;-1.646;
0.110;-0.856;1.832;33.234;3.519;3.071;
-0.641;0.798;0.451;-26.018;-12.458;-2.295;
0.668;-0.883;1.834;19.745;8.801;2.362;
-0.915;0.916;0.555;-15.575;-11.848;-5.516;
0.557;-0.806;1.736;5.997;5.649;2.934;
-0.212;0.677;0.814;2.234;-5.115;-3.020;
-0.125;-0.198;0.439;-11.896;1.992;1.529;
-0.447;0.001;1.699;10.539;-10.420;-2.906;
-0.291;0.267;0.013;-13.117;-3.550;4.278;
-0.398;-0.318;1.829;11.135;-12.267;-2.394;
-0.120;0.406;0.357;-16.896;-3.542;3.201;
-0.375;-0.685;1.830;16.524;-3.672;-0.150;
-0.043;0.729;0.265;-17.087;-4.557;0.064;
0.199;-0.669;1.832;15.119;6.809;0.293;
-0.057;0.654;0.740;-9.110;-0.641;-0.906;
0.362;-0.516;1.429;11.906;6.305;2.300;
0.365;0.394;0.958;-10.064;4.023;-2.555;
-0.345;-0.328;0.825;15.639;-3.069;2.255;
0.464;0.255;1.380;-16.102;5.511;-1.417;
-0.479;-0.163;0.010;12.127;-4.664;0.194;
0.238;0.045;1.831;-10.934;5.427;2.140;
-0.181;-0.013;0.246;11.112;-0.046;-2.547;
0.148;0.120;1.831;-10.209;1.519;5.942;
0.107;-0.178;0.809;16.043;8.641;-5.440;
0.109;0.159;1.753;-7.629;0.756;6.789;
0.057;-0.183;1.032;12.799;4.839;-7.089;
0.183;-0.105;1.580;-6.560;-5.290;6.018;
0.179;0.065;0.699;9.692;10.404;-7.211;
-0.391;-0.053;1.419;-14.125;-8.565;3.606;
0.455;0.111;0.781;16.646;16.962;-4.799;
-0.412;0.063;1.244;-17.965;-3.069;1.323;
0.252;-0.057;0.740;20.379;11.114;-3.272;
-0.388;0.084;1.016;-21.316;4.603;0.911;
-0.096;-0.227;1.312;25.402;6.191;-1.974;
0.315;0.401;0.744;-28.064;11.313;2.354;
0.052;-0.538;1.480;32.303;5.473;0.377;
0.010;0.834;0.222;-33.048;11.549;2.423;
-0.118;-0.781;1.831;26.616;3.404;0.728;
-0.002;0.843;0.151;-24.613;0.725;4.300;
0.500;-1.028;1.834;13.700;3.824;-0.577;
-0.367;1.022;0.291;-13.056;-4.229;1.079;
0.397;-0.896;1.447;7.753;2.068;-0.242;
0.165;0.694;0.594;-5.568;-1.725;-2.081;
-0.280;-0.346;0.475;-2.804;-0.870;-1.425;
0.021;0.307;1.266;3.784;-2.909;-2.051;
-0.090;0.091;0.033;-9.659;7.320;-0.135;
0.035;-0.401;1.831;10.341;-0.535;-2.135;
-0.404;0.377;-0.501;-2.537;0.832;-0.745;
0.414;-0.389;1.833;-8.216;2.320;2.216;
-0.569;0.235;0.019;29.799;-0.199;-1.875;
0.149;0.119;1.583;-38.232;-3.489;3.552;
0.041;-0.427;0.731;44.875;1.679;-2.646;
0.001;0.445;0.774;-48.102;-10.580;4.491;
0.244;-0.489;0.837;43.600;7.198;-2.814;
-0.256;0.812;0.880;-38.835;-4.733;5.155;
0.394;-0.764;1.622;39.188;13.580;-4.478;
-0.138;0.755;0.816;-32.094;-3.909;2.125;
0.462;-0.789;1.600;34.799;16.366;-4.074;
-0.163;0.837;0.597;-28.377;-4.603;0.041;
0.372;-0.663;1.458;21.410;12.404;-3.623;
-0.463;0.458;0.650;-15.972;-11.176;-0.326;
0.318;-0.261;1.258;8.211;15.771;-0.066;
-0.153;0.382;0.585;-8.949;-16.306;-1.501;
-0.027;-0.260;0.879;2.738;8.595;4.736;
-0.259;0.104;0.771;-6.278;-9.641;-2.127;
-0.202;0.014;0.831;1.715;-4.351;5.766;
0.064;0.006;1.026;-0.163;-4.557;-0.486;
-0.295;0.130;0.841;-0.468;-1.802;2.652;
-0.223;-0.254;1.587;7.929;-2.756;0.697;
0.316;0.240;0.859;-10.972;-0.848;-0.661;
-0.346;-0.099;1.490;17.127;-3.061;0.911;
0.709;0.410;0.281;-19.713;0.359;-1.364;
-0.797;-0.225;1.453;18.295;-2.489;-0.371;
0.558;0.415;0.263;-20.919;0.114;-0.562;
-0.476;-0.491;1.644;16.035;-2.374;-1.967;
0.679;0.602;0.279;-14.774;3.496;1.278;
-0.752;-0.394;1.177;8.631;-5.695;-4.081;
0.789;0.499;0.460;-2.972;7.557;5.247;
-0.409;-0.461;1.481;-3.545;-1.351;-6.394;
0.196;0.381;0.948;7.692;1.229;6.346;
-0.078;-0.028;0.903;-10.789;3.748;-6.264;
0.226;-0.238;1.534;18.692;1.359;5.789;
-0.169;0.231;0.676;-12.239;4.183;-5.829;
0.131;-0.491;1.831;11.280;0.229;7.247;
0.302;0.399;0.482;5.150;10.809;-5.203;
-0.444;-0.234;1.689;-15.865;-10.275;2.110;
0.347;0.301;0.083;14.753;12.702;-2.150;
-0.567;-0.085;0.972;-26.598;-15.122;-2.448;
0.166;0.166;0.489;22.150;9.824;1.362;
-0.760;0.069;0.843;-36.209;-8.351;-2.730;
0.285;-0.046;0.749;38.577;5.351;2.430;
-0.302;0.781;0.287;-45.842;-2.970;-3.142;
0.273;-1.095;1.833;52.326;6.679;3.491;
-0.300;1.049;0.149;-52.003;-3.786;-4.211;
0.271;-1.071;1.833;49.684;1.435;4.865;
-0.412;1.433;-0.237;-43.606;-6.161;-3.318;
0.129;-0.996;1.443;26.173;2.885;3.926;
-0.890;0.946;0.743;-24.590;-14.771;-2.661;
-0.079;-0.734;1.137;8.089;-1.038;4.239;
-0.555;0.770;0.862;-0.438;-9.222;0.507;
-0.192;-0.441;1.163;-15.888;-1.634;-0.234;
0.078;-0.015;1.343;37.173;-3.550;2.873;
0.192;0.787;-0.231;-43.858;3.366;-2.196;
-0.172;-1.184;1.831;55.196;-5.893;1.552;
0.231;1.207;0.122;-44.087;3.420;-1.577;
0.025;-1.148;1.636;34.669;-4.733;0.468;
-0.179;0.947;0.530;-23.056;-3.168;-1.600;
0.242;-0.641;0.900;11.043;3.313;-0.738;
0.290;0.420;1.221;-1.583;-0.145;0.026;
-0.436;-0.140;0.168;-6.728;3.252;-1.035;
0.400;0.277;1.242;3.654;3.572;1.621;
-0.722;0.129;0.212;-7.858;1.618;0.155;
0.755;-0.345;1.800;19.150;3.862;3.598;
-0.613;0.472;0.232;-12.400;-8.420;-4.180;
0.715;-0.635;1.834;10.226;1.992;5.888;
-0.420;0.332;0.114;10.196;-1.924;-6.440;
0.547;-0.036;1.172;-18.529;1.954;5.354;
-0.098;-0.107;1.224;24.234;1.420;-7.272;
-0.081;0.263;0.864;-19.781;-4.840;5.980;
0.166;-0.296;1.528;18.890;4.443;-7.364;
-0.375;0.224;0.730;-9.560;-8.115;4.987;
0.181;-0.101;1.121;4.539;9.588;-6.066;
-0.361;0.136;0.836;-1.476;-5.038;4.064;
-0.098;0.045;0.994;2.020;8.099;-1.409;
-0.067;0.175;0.704;-10.934;-4.176;2.331;
0.125;-0.343;1.499;15.020;3.672;2.804;
0.027;0.600;0.636;-19.522;1.771;0.209;
-0.065;-0.559;1.831;25.738;-1.962;2.461;
0.342;0.706;0.328;-26.125;4.794;-1.287;
0.032;-0.891;1.771;26.806;-2.626;1.392;
0.212;0.893;0.714;-26.377;6.931;-1.501;
-0.201;-0.724;1.324;17.547;-4.191;-0.700;
-0.160;0.592;1.172;-18.407;-0.214;0.568;
-0.080;-0.532;0.703;10.623;0.091;-2.242;
-0.167;0.631;1.020;-6.255;-5.183;-0.684;
-0.113;-0.393;0.393;-12.957;10.351;-2.707;
0.018;-0.020;1.831;27.509;-5.054;2.987;
0.027;0.682;-0.334;-31.972;19.091;-4.463;
-0.299;-1.173;1.830;35.585;-16.092;6.155;
0.138;1.401;-0.617;-29.148;12.214;-2.745;
-0.451;-1.322;1.830;21.074;-17.306;3.911;
0.007;0.962;-0.206;-17.094;-1.893;-1.715;
-0.602;-0.858;1.829;8.990;-9.710;2.529;
0.411;0.765;0.597;-2.850;-2.664;-0.524;
-0.529;-0.303;0.779;-6.384;-0.641;-0.990;
0.367;0.276;1.177;8.272;0.206;2.568;
-0.284;0.146;-0.005;-12.629;5.992;-1.623;
0.217;-0.261;1.832;14.639;-0.909;0.247;
-0.486;0.513;-0.581;-7.575;1.130;-3.837;
0.520;-0.652;1.833;2.616;4.504;1.278;
-0.527;0.519;-0.453;9.944;-4.748;-7.280;
0.211;-0.259;1.832;-26.903;-1.932;4.781;
-0.153;0.028;0.593;34.608;6.389;-5.486;
0.052;0.228;0.868;-38.415;-1.649;5.476;
0.293;-0.309;1.304;36.303;11.038;-3.532;
-0.140;0.435;0.885;-32.957;-6.779;6.904;
0.228;-0.661;1.658;31.150;7.443;-2.936;
-0.202;0.532;0.887;-30.171;-12.703;3.491;
0.111;-0.321;0.614;16.020;11.847;0.293;
-0.637;0.145;0.911;-10.171;-15.481;0.881;
0.307;0.016;1.129;5.219;11.435;3.125;
-0.341;-0.031;1.079;-0.972;-7.481;-3.745;
0.095;-0.129;1.030;5.425;-4.565;3.133;
-0.357;0.202;1.041;-2.575;2.198;-5.035;
-0.146;-0.032;0.992;3.722;-5.962;1.522;
-0.339;0.209;1.132;0.791;3.702;-3.219;
0.141;0.013;0.657;-10.255;-1.825;-0.173;
-0.524;-0.066;1.448;17.104;-3.695;-1.135;
0.422;0.080;0.681;-17.751;3.847;0.705;
-0.561;-0.442;1.828;25.371;-2.443;-0.471;
0.724;0.407;0.207;-18.094;3.290;0.560;
-0.236;-0.660;1.830;21.577;-1.252;-0.448;
0.660;0.591;0.297;-10.384;5.244;2.033;
-0.266;-0.495;1.549;1.738;-3.718;-0.990;
0.634;0.289;0.673;10.035;3.099;4.430;
-0.445;-0.182;0.939;-15.430;-3.367;-2.211;
0.057;0.419;0.696;16.730;-0.664;4.285;
-0.005;-0.384;1.006;-20.079;0.046;-2.402;
-0.244;0.660;0.357;23.287;-3.611;2.087;
0.131;0.462;0.240;-30.842;4.908;-3.364;
-0.153;-0.536;1.830;34.929;-2.382;2.400;
0.441;0.680;-0.137;-26.537;8.145;-3.188;
-0.133;-0.607;1.830;13.799;-3.038;-1.272;
0.379;0.638;-0.477;-4.468;6.305;-1.600;
0.006;-0.162;1.792;-24.674;-3.794;-2.371;
0.280;0.151;-0.270;26.303;7.236;0.445;
-0.096;0.120;1.476;-43.842;-8.359;-3.333;
0.044;0.055;0.203;40.020;10.145;2.720;
-0.686;0.168;1.336;-42.026;-6.725;-2.516;
0.245;-0.128;0.420;44.272;10.916;3.972;
-0.371;0.736;0.979;-39.781;-3.947;-0.112;
-0.061;-0.779;1.463;42.150;4.778;3.102;
-0.627;0.658;0.708;-34.598;-9.222;0.018;
0.336;-0.788;1.669;24.188;4.114;0.545;
-0.634;0.792;0.355;-10.361;-19.519;-2.761;
0.002;-0.433;0.935;-3.613;6.549;0.010;
-0.200;0.226;0.809;17.486;-10.901;-1.394;
0.011;0.123;1.154;-30.132;-2.199;-1.799;
0.033;-0.358;1.195;38.196;0.824;1.438;
-0.039;0.443;1.006;-38.560;2.244;0.316;
-0.448;-0.952;1.829;45.257;-5.252;-0.119;
0.258;1.134;0.392;-36.239;1.626;1.644;
-0.307;-1.035;1.719;31.852;1.328;-1.455;
0.188;0.970;-0.045;-23.552;-2.748;1.636;
-0.032;-0.757;1.417;9.555;8.076;-2.287;
0.436;0.371;0.663;-3.453;-0.985;2.980;
-0.334;-0.026;0.649;-7.812;4.290;-1.562;
0.506;0.218;0.893;1.089;0.664;1.430;
-0.899;0.142;0.685;-5.537;-0.954;-0.280;
0.932;-0.094;1.358;8.616;4.023;1.720;
-0.689;0.173;0.971;-5.201;-5.588;-4.066;
0.725;-0.164;1.551;7.936;3.962;3.705;
-0.655;0.352;0.353;3.043;-2.252;-6.455;
0.717;-0.156;1.234;-10.163;7.557;5.201;
-0.358;-0.054;1.085;22.379;1.084;-6.333;
0.383;0.188;0.791;-27.903;3.824;6.140;
0.183;-0.223;1.505;25.547;8.954;-7.219;
-0.252;0.248;0.694;-21.835;-2.397;5.621;
0.452;-0.321;1.428;19.509;13.885;-6.493;
-0.564;0.322;0.765;-11.224;-2.779;5.659;
0.574;-0.305;0.859;10.371;12.229;-3.784;
-0.201;0.187;0.770;-13.415;-10.069;4.201;
0.368;-0.179;1.095;11.784;12.099;-0.394;
-0.510;0.492;0.718;-22.430;-11.390;1.575;
0.470;-0.553;1.215;20.280;10.359;2.507;
-0.421;0.696;0.781;-29.583;-5.550;-2.356;
0.293;-0.658;1.143;32.005;9.626;4.155;
-0.327;0.507;1.387;-35.216;-0.473;-5.303;
0.139;-0.674;0.980;43.150;9.649;3.835;
0.026;0.936;0.627;-38.980;-1.092;-5.936;
-0.017;-1.037;1.541;43.829;6.511;3.957;
-0.114;0.878;0.640;-31.926;-5.863;-4.341;
-0.217;-0.850;1.333;28.646;-0.405;3.323;
-0.279;0.713;0.564;-21.690;-11.382;-0.959;
-0.013;-0.650;1.276;11.974;-5.977;-0.051;
-0.216;0.620;0.948;-9.186;-10.397;-0.867;
-0.195;-0.506;0.908;-10.484;-1.084;-1.371;
-0.269;0.325;1.051;18.013;-3.802;1.552;
0.253;0.121;0.724;-33.896;5.870;-2.280;
0.200;-0.672;1.832;50.272;0.740;3.285;
0.238;0.767;0.335;-48.789;9.923;-2.600;
-0.154;-1.296;1.831;48.058;-1.985;3.140;
0.174;1.324;-0.003;-37.003;5.183;-1.173;
0.090;-1.140;1.832;26.005;0.320;0.659;
-0.108;0.902;0.471;-16.041;-1.153;-0.707;
0.262;-0.692;1.188;8.929;4.473;0.362;
0.261;0.553;0.867;-4.728;3.305;0.781;
-0.292;-0.218;0.603;-9.285;2.771;-0.974;
0.241;0.171;1.601;10.211;2.443;1.621;
-0.066;0.280;0.024;-10.934;8.862;0.262;
0.333;-0.380;1.832;10.646;1.267;-0.906;
-0.314;0.413;-0.362;-3.407;-0.588;-2.471;
0.576;-0.499;1.833;-5.171;1.488;2.957;
-0.457;0.289;-0.270;22.074;-5.374;-4.509;
0.160;0.094;1.773;-41.423;-6.122;3.537;
-0.313;-0.343;0.526;47.921;3.137;-2.929;
-0.151;0.440;0.613;-51.430;-11.252;3.552;
0.100;-0.161;0.774;31.997;13.359;-3.577;
-0.357;-0.028;0.702;-26.881;-13.557;2.904;
0.694;0.102;1.167;12.577;15.068;-2.669;
-0.879;-0.144;1.183;-7.148;-9.565;2.629;
0.670;-0.203;1.513;7.631;17.114;-0.692;
-0.560;0.077;0.804;4.516;-8.183;-0.364;
0.575;-0.143;1.828;-2.560;10.336;0.820;
-0.650;-0.178;0.561;23.883;-6.924;-1.997;
0.540;0.023;1.412;-19.789;-1.565;3.201;
-0.402;-0.378;1.576;25.967;-3.855;-3.142;
0.123;0.441;0.652;-25.629;-3.313;3.926;
0.069;-0.371;0.886;21.394;3.549;-4.722;
-0.084;0.272;0.515;-20.644;-3.054;4.781;
0.184;-0.176;0.701;13.181;8.359;-5.203;
0.007;0.411;0.513;-14.781;-3.809;4.598;
-0.015;-0.198;0.813;10.326;7.633;-3.127;
0.013;0.239;0.635;-14.026;-3.084;2.949;
0.065;-0.154;1.084;14.570;2.847;-1.409;
0.611;0.313;0.497;-16.216;2.221;1.377;
-0.347;-0.301;1.607;20.089;0.939;-1.203;
0.722;0.450;0.406;-16.224;6.939;0.835;
-0.235;-0.458;1.830;21.883;0.588;-1.883;
0.896;0.443;0.245;-15.758;8.427;0.369;
-0.597;-0.548;1.828;7.974;-2.703;-3.310;
0.610;0.460;0.294;-8.354;7.221;2.003;
-0.488;-0.453;1.483;-8.697;-4.199;-5.478;
0.357;0.447;0.796;11.913;4.893;4.278;
-0.244;-0.147;0.939;-26.652;1.015;-5.898;
0.265;-0.013;1.201;32.493;-1.161;3.056;
-0.182;-0.016;1.012;-37.270;0.221;-3.692;
0.068;-0.304;1.616;46.181;-4.603;5.606;
-0.047;1.011;-0.313;-35.545;4.152;-1.394;
-0.017;-0.748;1.831;27.333;-5.267;3.812;
-0.019;0.544;0.115;-12.186;-3.023;-0.272;
0.111;-0.527;1.831;2.883;2.137;2.507;
-0.033;0.325;-0.076;13.181;-3.359;-2.348;
0.091;-0.213;1.831;-24.270;5.923;1.789;
0.367;-0.211;0.992;35.028;6.496;-2.463;
-0.265;0.408;1.000;-43.293;2.259;0.339;
0.517;-0.624;0.843;41.974;12.504;-1.364;
-0.478;0.567;1.389;-42.224;1.443;0.934;
0.270;-0.693;1.168;36.448;5.786;-2.593;
-0.385;0.736;1.171;-36.209;-6.382;0.690;
0.272;-0.783;1.058;35.310;5.985;-2.425;
-0.292;0.809;0.779;-31.148;-11.214;-0.379;
0.184;-0.883;1.113;24.127;9.320;0.194;
-0.124;0.462;0.947;-16.476;-17.733;-0.165;
0.187;-0.213;0.969;6.028;9.992;1.606;
0.145;0.465;0.944;-9.346;-17.550;-1.104;
-0.559;-0.183;0.654;3.310;3.763;2.346;
0.290;-0.036;0.847;-5.346;-0.947;-0.661;
-0.695;0.024;0.631;-0.415;6.610;0.194;
0.526;-0.037;1.002;-3.033;0.488;1.148;
-0.353;0.178;1.056;4.058;10.725;-2.486;
-0.041;0.078;1.031;0.074;-8.153;2.858;
0.059;-0.303;1.030;7.173;6.778;-4.142;
-0.429;-0.023;1.071;-2.377;-12.802;3.445;
0.405;0.159;0.588;3.623;4.007;-3.784;
-0.500;-0.112;1.017;-2.377;-19.275;3.629;
0.353;0.460;0.218;-5.781;7.252;-1.913;
-1.187;-0.327;1.537;-1.850;-21.832;0.987;
0.647;0.572;0.424;3.356;7.733;1.980;
-0.711;-0.180;1.457;-13.377;-13.771;-3.692;
0.410;0.112;0.912;19.417;2.267;3.621;
-0.625;0.111;1.365;-21.705;-5.092;-5.524;
0.433;-0.180;1.288;28.501;1.160;4.751;
-0.587;0.418;0.925;-23.965;-3.222;-6.684;
0.493;-0.491;1.464;25.287;2.015;6.613;
-0.253;0.776;0.509;-17.186;1.099;-7.234;
-0.031;-0.530;1.526;6.532;-5.191;4.384;
0.102;0.438;0.804;-0.300;11.679;-3.264;
-0.184;-0.306;0.889;-8.850;2.084;0.568;
-0.590;0.042;1.713;16.753;0.504;0.140;
0.744;0.120;0.818;-16.071;6.221;1.155;
-0.443;-0.230;1.632;20.112;-7.237;1.453;
0.430;0.558;0.016;-17.064;2.404;0.041;
-0.446;-0.572;1.829;11.784;-3.672;4.056;
0.434;0.645;0.257;-10.423;2.412;0.644;
-0.273;-0.748;1.786;0.868;-5.527;1.690;
0.354;0.472;0.718;-2.491;7.633;2.285;
0.007;-0.509;1.445;-0.629;-3.061;-1.524;
0.187;0.290;1.378;12.806;4.084;1.148;
0.040;0.329;0.187;-16.903;1.870;-2.669;
0.072;-0.502;1.831;12.448;3.931;2.117;
0.055;0.472;-0.456;2.043;9.152;-1.509;
-0.008;-0.406;1.831;-16.041;-5.466;-0.898;
0.052;0.466;-0.139;21.356;8.694;-2.577;
-0.125;-0.179;1.808;-34.209;-4.168;3.445;
0.106;-0.010;0.367;45.417;10.901;-3.119;
0.217;0.441;1.012;-57.865;0.832;3.392;
-0.041;-0.842;1.487;56.967;7.061;-2.326;
-0.061;1.112;0.162;-45.751;-11.466;3.201;
0.108;-1.016;1.832;31.165;12.053;-0.722;
0.118;0.930;0.319;-14.468;-11.649;-1.257;
-0.329;-0.467;1.025;-5.797;5.206;0.583;
-0.047;0.292;0.813;15.295;-5.817;0.255;
-0.032;0.021;0.888;-22.384;7.145;1.079;
-0.133;-0.295;1.229;19.883;-2.916;-2.654;
-0.038;0.642;0.181;-20.468;0.290;2.209;
-0.390;-0.828;1.830;13.669;1.672;-2.264;
0.019;0.690;-0.078;5.341;-6.924;1.560;
-0.358;-0.355;1.829;-15.728;0.618;0.904;
0.512;-0.051;0.405;16.684;-4.993;-0.867;
-0.783;0.194;1.095;-4.491;-11.054;2.003;
0.459;0.157;0.757;-1.598;6.778;0.713;
-0.423;-0.296;1.033;3.837;-8.756;0.178;
0.216;0.156;1.730;-6.873;5.809;1.339;
-0.300;-0.157;0.345;7.211;-6.870;-1.593;
0.168;-0.021;1.831;-3.461;2.618;3.186;
0.010;0.064;0.354;5.402;4.534;-3.951;
-0.251;-0.003;1.649;-9.781;-10.412;1.751;
0.232;0.101;-0.118;15.952;9.572;-1.211;
-0.267;-0.109;1.635;-17.361;-7.794;1.583;
-0.052;0.191;0.514;28.432;2.359;-2.577;
0.138;0.102;1.172;-36.644;-1.588;4.591;
-0.212;-0.525;1.741;49.035;5.397;-1.577;
0.266;0.740;0.591;-48.987;0.137;2.873;
-0.082;-1.065;1.831;39.142;4.107;-2.745;
0.038;0.907;0.335;-26.995;-9.099;1.789;
-0.083;-0.863;1.599;14.761;6.000;-2.669;
0.333;0.863;0.492;-4.728;-3.634;0.308;
-0.299;-0.554;1.023;-10.804;4.290;-2.066;
0.074;0.476;0.676;19.142;-7.092;1.888;
0.031;0.220;0.327;-22.255;15.465;1.323;
-0.075;-0.132;1.151;17.394;-5.443;-0.715;
-0.123;0.201;0.715;-3.438;5.893;3.209;
0.237;-0.282;1.818;-2.835;2.221;-0.379;
-0.227;0.128;0.405;18.066;0.534;1.316;
0.120;-0.008;1.655;-29.736;-1.176;0.255;
-0.145;-0.131;0.261;32.669;-2.214;0.781;
-0.329;0.120;1.663;-37.125;-10.710;0.705;
0.146;-0.492;0.595;27.127;1.420;-0.333;
-0.889;0.417;0.989;-26.163;-16.237;0.743;
0.686;-0.286;0.752;25.173;10.007;-1.700;
-1.024;0.407;0.914;-18.018;-12.504;0.728;
0.690;-0.279;0.913;17.150;11.290;-1.860;
-0.843;0.152;1.164;-9.430;-10.451;1.758;
0.437;0.178;0.747;6.585;10.053;-0.394;
-0.573;0.095;1.509;-5.972;-11.496;0.545;
0.431;0.198;0.746;2.226;12.656;-0.043;
-0.476;-0.222;1.398;-7.613;-10.283;-0.303;
0.384;0.231;1.235;8.661;12.229;-0.051;
-0.557;-0.150;1.140;-9.789;-8.435;-1.814;
0.467;-0.207;1.761;24.226;5.595;2.797;
-0.294;0.348;0.403;-15.743;-4.092;-3.287;
0.242;-0.362;1.753;17.425;-1.954;3.453;
-0.315;0.409;0.673;-4.468;-2.099;-2.921;
0.382;-0.349;1.518;-3.652;-4.077;0.392;
-0.547;0.529;0.413;2.516;-5.832;-1.761;
0.240;-0.391;1.380;-14.758;0.183;0.911;
-0.337;0.376;0.582;14.761;-2.870;-2.089;
0.101;-0.262;0.908;-28.705;2.687;2.216;
-0.162;-0.273;1.518;33.280;-3.878;-1.043;
0.284;0.372;0.279;-32.300;8.939;3.247;
-0.540;-0.889;1.829;26.768;-10.000;-2.509;
0.296;0.952;0.180;-14.934;3.580;4.674;
-0.454;-0.837;1.829;7.493;-2.168;-2.417;
0.030;0.685;0.349;7.593;-6.603;2.423;
-0.524;-0.060;1.828;-18.652;0.038;-0.883;
0.165;-0.113;0.923;21.577;-8.130;1.583;
-0.407;0.225;0.738;-18.942;1.114;-0.104;
0.180;0.080;1.044;9.432;-3.153;-1.570;
-0.180;-0.212;1.049;-3.842;-0.244;0.568;
0.509;-0.019;1.231;0.600;11.145;-1.684;
-0.270;-0.108;1.108;1.181;0.672;-1.173;
0.397;-0.091;1.832;0.303;11.007;-0.188;
-0.135;0.051;0.231;7.585;-3.939;-1.242;
0.220;-0.051;1.831;-9.132;4.099;3.071;
0.012;-0.076;0.064;19.501;-3.206;-3.913;
0.070;-0.002;1.825;-9.529;-6.412;5.743;
-0.004;-0.095;0.344;10.089;1.175;-4.883;
-0.339;0.201;1.227;-11.751;-13.596;7.346;
0.331;0.189;0.062;10.837;11.443;-2.845;
-0.394;-0.008;1.190;-16.949;-10.008;5.644;
0.192;0.038;0.869;20.135;11.175;-2.707;
-0.066;0.027;1.027;-20.972;0.588;2.407;
0.006;0.075;0.572;28.776;8.061;-4.638;
0.299;0.337;0.574;-34.697;11.992;0.751;
-0.163;-0.627;1.659;42.616;4.229;-4.051;
0.154;0.808;0.249;-34.720;7.282;0.987;
-0.011;-0.907;1.701;26.776;3.252;-4.791;
0.013;0.769;0.165;-19.873;-3.130;2.804;
0.369;-0.651;1.833;4.455;9.000;-2.219;
-0.196;0.787;0.316;1.280;-6.321;1.995;
0.439;-0.898;1.833;-12.629;6.000;-0.013;
0.357;0.256;0.951;9.570;-1.397;1.552;
-0.096;-0.129;0.911;-17.942;2.000;0.766;
0.014;0.393;0.963;1.318;-2.634;-0.356;
-0.292;0.029;0.770;-4.339;-0.390;1.384;
0.228;-0.006;1.509;0.264;4.969;-1.616;
-0.425;0.203;0.028;-0.499;1.977;0.125;
0.350;-0.188;1.823;-7.980;8.580;-0.058;
-0.119;0.007;0.245;18.547;-0.695;-2.730;
0.024;0.127;1.830;-21.232;0.885;3.522;
-0.080;-0.309;0.224;23.784;-0.557;-5.089;
0.069;0.222;1.740;-17.674;-1.680;6.094;
0.126;-0.199;0.162;14.219;4.786;-5.929;
-0.068;0.081;1.478;-15.583;-11.405;7.163;
0.207;0.096;0.405;5.532;14.000;-4.929;
