55.865929;9.828218;55.865952;9.828216;1.66;-1.00;50.00;50.00;42.89;10;-0.523403;0.476597;0.476597;0.523403;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828216;1.66;-1.00;50.00;50.00;43.68;10;-0.514640;0.485360;0.485360;0.514640;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828216;1.66;-1.00;50.00;50.00;41.00;10;-0.544399;0.455600;0.455600;0.544399;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828216;1.66;-1.00;50.00;50.00;39.00;10;-0.566638;0.433362;0.433362;0.566638;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828216;1.66;-1.00;50.00;50.00;41.61;10;-0.537622;0.462378;0.462378;0.537622;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828216;1.66;-1.00;50.00;50.00;42.98;10;-0.522475;0.477525;0.477525;0.522475;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828217;1.66;-1.00;50.00;50.00;40.90;10;-0.545537;0.454463;0.454463;0.545537;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828217;1.66;-1.00;50.00;50.00;41.80;10;-0.535534;0.464466;0.464466;0.535534;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828217;1.66;-1.00;50.00;50.00;41.58;10;-0.537971;0.462029;0.462029;0.537971;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828217;1.66;-1.00;50.00;50.00;41.33;10;-0.540793;0.459207;0.459207;0.540793;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828217;1.66;-1.00;50.00;50.00;42.43;10;-0.528585;0.471415;0.471415;0.528585;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828217;1.66;-1.00;50.00;50.00;41.44;10;-0.539593;0.460406;0.460406;0.539593;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828217;1.66;-1.00;50.00;50.00;42.47;10;-0.528112;0.471888;0.471888;0.528112;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828217;1.66;-1.00;50.00;50.00;42.30;10;-0.530048;0.469952;0.469952;0.530048;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828218;1.66;-1.00;50.00;50.00;39.64;10;-0.559515;0.440485;0.440485;0.559515;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828218;1.66;-1.00;50.00;50.00;40.68;10;-0.548019;0.451981;0.451981;0.548019;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828218;1.66;-1.00;50.00;50.00;39.65;10;-0.559488;0.440511;0.440511;0.559488;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828218;1.66;-1.00;50.00;50.00;41.79;10;-0.535684;0.464316;0.464316;0.535684;-2.670288;0.619888;
55.865929;9.828218;55.865952;9.828218;1.66;-1.00;50.00;50.00;41.53;10;-0.538531;0.461469;0.461469;0.538531;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828218;1.66;-1.00;50.00;50.00;39.71;10;-0.558810;0.441190;0.441190;0.558810;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828218;1.66;-1.00;50.00;50.00;42.52;10;-0.527598;0.472402;0.472402;0.527598;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828218;1.66;-1.00;50.00;50.00;42.39;10;-0.528947;0.471053;0.471053;0.528947;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828218;1.66;-1.00;50.00;50.00;42.41;10;-0.528754;0.471246;0.471246;0.528754;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828219;1.66;-1.00;50.00;50.00;41.75;10;-0.536078;0.463922;0.463922;0.536078;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828219;1.66;-1.00;50.00;50.00;40.55;10;-0.549389;0.450611;0.450611;0.549389;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828219;1.66;-1.00;50.00;50.00;43.05;10;-0.521715;0.478285;0.478285;0.521715;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828219;1.66;-1.00;50.00;50.00;41.85;10;-0.535005;0.464995;0.464995;0.535005;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828220;1.66;-1.00;50.00;50.00;41.05;10;-0.543844;0.456156;0.456156;0.543844;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828220;1.66;-1.00;50.00;50.00;41.02;10;-0.544263;0.455737;0.455737;0.544263;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828220;1.66;-1.00;50.00;50.00;40.96;10;-0.544876;0.455124;0.455124;0.544876;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828220;1.66;-1.00;50.00;50.00;40.04;10;-0.555073;0.444927;0.444927;0.555073;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828221;1.66;-1.00;50.00;50.00;41.53;10;-0.538609;0.461391;0.461391;0.538609;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828221;1.66;-1.00;50.00;50.00;42.57;10;-0.527009;0.472991;0.472991;0.527009;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828222;1.66;-1.00;50.00;50.00;41.85;10;-0.534964;0.465036;0.465036;0.534964;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828222;1.66;-1.00;50.00;50.00;42.91;10;-0.523179;0.476821;0.476821;0.523179;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828222;1.66;-1.00;50.00;50.00;41.86;10;-0.534859;0.465141;0.465141;0.534859;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828222;1.66;-1.00;50.00;50.00;41.01;10;-0.544340;0.455660;0.455660;0.544340;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828222;1.66;-1.00;50.00;50.00;40.39;10;-0.551183;0.448817;0.448817;0.551183;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828223;1.66;-1.00;50.00;50.00;44.45;10;-0.506117;0.493883;0.493883;0.506117;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828222;1.66;-1.00;50.00;50.00;43.00;10;-0.522186;0.477814;0.477814;0.522186;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828222;1.66;-1.00;50.00;50.00;42.87;10;-0.523718;0.476282;0.476282;0.523718;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;40.55;10;-0.549490;0.450510;0.450510;0.549490;-2.670288;0.619888;
55.865929;9.828218;55.865948;9.828223;1.66;-1.00;50.00;50.00;43.32;10;-0.518629;0.481371;0.481371;0.518629;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;43.16;10;-0.520486;0.479514;0.479514;0.520486;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;43.38;10;-0.517960;0.482040;0.482040;0.517960;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;42.27;10;-0.530383;0.469617;0.469617;0.530383;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;41.28;10;-0.541284;0.458716;0.458716;0.541284;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;41.54;10;-0.538401;0.461599;0.461599;0.538401;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;41.31;10;-0.541014;0.458986;0.458986;0.541014;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;42.90;10;-0.523287;0.476713;0.476713;0.523287;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;44.32;10;-0.507531;0.492469;0.492469;0.507531;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;41.58;10;-0.538003;0.461997;0.461997;0.538003;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;41.26;10;-0.541531;0.458469;0.458469;0.541531;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;40.33;10;-0.551868;0.448132;0.448132;0.551868;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;42.07;10;-0.532530;0.467470;0.467470;0.532530;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;41.59;10;-0.537855;0.462145;0.462145;0.537855;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;43.66;10;-0.514896;0.485104;0.485104;0.514896;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;41.27;10;-0.541452;0.458548;0.458548;0.541452;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;44.11;10;-0.509922;0.490078;0.490078;0.509922;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;40.76;10;-0.547098;0.452902;0.452902;0.547098;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;41.99;10;-0.533430;0.466571;0.466571;0.533430;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;40.60;10;-0.548872;0.451128;0.451128;0.548872;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;43.60;10;-0.515555;0.484445;0.484445;0.515555;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;42.24;10;-0.530647;0.469353;0.469353;0.530647;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;42.85;10;-0.523897;0.476103;0.476103;0.523897;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828223;1.66;-1.00;50.00;50.00;42.20;10;-0.531152;0.468848;0.468848;0.531152;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828224;1.66;-1.00;50.00;50.00;42.32;10;-0.529803;0.470197;0.470197;0.529803;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828224;1.66;-1.00;50.00;50.00;39.84;10;-0.557359;0.442641;0.442641;0.557359;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828224;1.66;-1.00;50.00;50.00;41.54;10;-0.538436;0.461564;0.461564;0.538436;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828225;1.66;-1.00;50.00;50.00;41.84;10;-0.535159;0.464841;0.464841;0.535159;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828225;1.66;-1.00;50.00;50.00;42.57;10;-0.527024;0.472976;0.472976;0.527024;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828226;1.66;-1.00;50.00;50.00;41.67;10;-0.537050;0.462950;0.462950;0.537050;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828226;1.66;-1.00;50.00;50.00;40.51;10;-0.549893;0.450107;0.450107;0.549893;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828226;1.66;-1.00;50.00;50.00;39.31;10;-0.563178;0.436822;0.436822;0.563178;-2.670288;0.619888;
���55.865929;9.828218;55.865944;9.828226;1.66;-1.00;50.00;50.00;42.31;10;-0.529859;0.470141;0.470141;0.529859;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828227;1.66;-1.00;50.00;50.00;42.34;10;-0.529598;0.470402;0.470402;0.529598;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828227;1.66;-1.00;50.00;50.00;41.32;10;-0.540909;0.459091;0.459091;0.540909;-2.670288;0.619888;
55.865929;9.828218;55.865944;9.828227;1.66;-1.00;50.00;50.00;45.41;10;-0.495430;0.504570;0.504570;0.495430;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828228;1.66;-1.00;50.00;50.00;43.35;10;-0.518359;0.481641;0.481641;0.518359;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828228;1.66;-1.00;50.00;50.00;42.68;10;-0.525731;0.474269;0.474269;0.525731;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828228;1.66;-1.00;50.00;50.00;40.67;10;-0.548108;0.451892;0.451892;0.548108;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828229;1.66;-1.00;50.00;50.00;41.67;10;-0.536962;0.463038;0.463038;0.536962;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828229;1.66;-1.00;50.00;50.00;42.18;10;-0.531288;0.468712;0.468712;0.531288;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828229;1.66;-1.00;50.00;50.00;42.22;10;-0.530919;0.469081;0.469081;0.530919;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828230;1.66;-1.00;50.00;50.00;43.33;10;-0.518550;0.481450;0.481450;0.518550;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828230;1.66;-1.00;50.00;50.00;39.90;10;-0.556661;0.443339;0.443339;0.556661;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828230;1.66;-1.00;50.00;50.00;42.35;10;-0.529437;0.470563;0.470563;0.529437;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828231;1.66;-1.00;50.00;50.00;41.64;10;-0.537367;0.462633;0.462633;0.537367;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828231;1.66;-1.00;50.00;50.00;41.31;10;-0.540987;0.459013;0.459013;0.540987;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828231;1.66;-1.00;50.00;50.00;42.16;10;-0.531563;0.468437;0.468437;0.531563;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828232;1.66;-1.00;50.00;50.00;40.62;10;-0.548622;0.451378;0.451378;0.548622;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828232;1.66;-1.00;50.00;50.00;41.98;10;-0.533569;0.466431;0.466431;0.533569;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828233;1.66;-1.00;50.00;50.00;40.84;10;-0.546203;0.453797;0.453797;0.546203;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828233;1.66;-1.00;50.00;50.00;42.77;10;-0.524766;0.475234;0.475234;0.524766;-2.670288;0.619888;
55.865929;9.828218;55.865940;9.828233;1.66;-1.00;50.00;50.00;42.22;10;-0.530933;0.469067;0.469067;0.530933;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828234;1.66;-1.00;50.00;50.00;43.31;10;-0.518754;0.481247;0.481247;0.518754;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828234;1.66;-1.00;50.00;50.00;37.43;10;-0.584081;0.415919;0.415919;0.584081;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828234;1.66;-1.00;50.00;50.00;42.35;10;-0.529401;0.470599;0.470599;0.529401;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828235;1.66;-1.00;50.00;50.00;41.28;10;-0.541297;0.458703;0.458703;0.541297;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828235;1.66;-1.00;50.00;50.00;39.73;10;-0.558547;0.441452;0.441452;0.558547;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;42.43;10;-0.528547;0.471453;0.471453;0.528547;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;45.42;10;-0.495288;0.504712;0.504712;0.495288;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;42.63;10;-0.526326;0.473674;0.473674;0.526326;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;40.58;10;-0.549158;0.450842;0.450842;0.549158;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;40.73;10;-0.547407;0.452593;0.452593;0.547407;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;41.68;10;-0.536845;0.463155;0.463155;0.536845;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;39.56;10;-0.560448;0.439552;0.439552;0.560448;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;39.93;10;-0.556296;0.443704;0.443704;0.556296;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;42.28;10;-0.530171;0.469829;0.469829;0.530171;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;40.79;10;-0.546774;0.453226;0.453226;0.546774;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;43.07;10;-0.521460;0.478540;0.478540;0.521460;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;41.87;10;-0.534818;0.465182;0.465182;0.534818;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828239;1.66;-1.00;50.00;50.00;42.27;10;-0.530359;0.469641;0.469641;0.530359;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;41.10;10;-0.543313;0.456687;0.456687;0.543313;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;39.68;10;-0.559066;0.440934;0.440934;0.559066;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;41.92;10;-0.534274;0.465726;0.465726;0.534274;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828239;1.66;-1.00;50.00;50.00;41.84;10;-0.535100;0.464900;0.464900;0.535100;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828239;1.66;-1.00;50.00;50.00;40.26;10;-0.552663;0.447337;0.447337;0.552663;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828239;1.66;-1.00;50.00;50.00;39.96;10;-0.556032;0.443968;0.443968;0.556032;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828239;1.66;-1.00;50.00;50.00;44.18;10;-0.509123;0.490877;0.490877;0.509123;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828239;1.66;-1.00;50.00;50.00;41.01;10;-0.544319;0.455681;0.455681;0.544319;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828239;1.66;-1.00;50.00;50.00;43.02;10;-0.522015;0.477985;0.477985;0.522015;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;42.90;10;-0.523361;0.476639;0.476639;0.523361;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;42.71;10;-0.525451;0.474549;0.474549;0.525451;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;38.81;10;-0.568820;0.431179;0.431179;0.568820;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;39.18;10;-0.564636;0.435364;0.435364;0.564636;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;43.75;10;-0.513924;0.486076;0.486076;0.513924;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;40.22;10;-0.553101;0.446899;0.446899;0.553101;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;41.73;10;-0.536311;0.463689;0.463689;0.536311;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;44.61;10;-0.504299;0.495701;0.495701;0.504299;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;39.96;10;-0.555999;0.444001;0.444001;0.555999;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;42.12;10;-0.532018;0.467981;0.467981;0.532018;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;41.35;10;-0.540600;0.459400;0.459400;0.540600;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;43.34;10;-0.518424;0.481576;0.481576;0.518424;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;40.11;10;-0.554297;0.445703;0.445703;0.554297;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;43.10;10;-0.521100;0.478900;0.478900;0.521100;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;42.40;10;-0.528899;0.471101;0.471101;0.528899;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;41.47;10;-0.539226;0.460773;0.460773;0.539226;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;42.35;10;-0.529467;0.470533;0.470533;0.529467;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828238;1.66;-1.00;50.00;50.00;45.01;10;-0.499849;0.500151;0.500151;0.499849;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;42.53;10;-0.527436;0.472564;0.472564;0.527436;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;41.52;10;-0.538626;0.461374;0.461374;0.538626;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;40.10;10;-0.554446;0.445554;0.445554;0.554446;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;41.99;10;-0.533492;0.466508;0.466508;0.533492;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;41.18;10;-0.542456;0.457544;0.457544;0.542456;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;38.84;10;-0.568441;0.431559;0.431559;0.568441;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;40.92;10;-0.545304;0.454696;0.454696;0.545304;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;43.39;10;-0.517902;0.482098;0.482098;0.517902;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;40.96;10;-0.544893;0.455107;0.455107;0.544893;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;40.60;10;-0.548886;0.451114;0.451114;0.548886;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;43.92;10;-0.512020;0.487981;0.487981;0.512020;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;41.56;10;-0.538271;0.461729;0.461729;0.538271;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;40.29;10;-0.552302;0.447698;0.447698;0.552302;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;39.96;10;-0.556024;0.443976;0.443976;0.556024;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;39.76;10;-0.558169;0.441831;0.441831;0.558169;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;42.00;10;-0.533386;0.466614;0.466614;0.533386;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;40.53;10;-0.549679;0.450321;0.450321;0.549679;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;41.71;10;-0.536566;0.463434;0.463434;0.536566;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;41.91;10;-0.534351;0.465649;0.465649;0.534351;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;43.08;10;-0.521364;0.478636;0.478636;0.521364;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;42.12;10;-0.531997;0.468003;0.468003;0.531997;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;43.80;10;-0.513363;0.486637;0.486637;0.513363;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;42.46;10;-0.528207;0.471793;0.471793;0.528207;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;40.70;10;-0.547739;0.452261;0.452261;0.547739;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;41.18;10;-0.542425;0.457575;0.457575;0.542425;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;41.40;10;-0.539987;0.460013;0.460013;0.539987;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;42.57;10;-0.526950;0.473049;0.473049;0.526950;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;38.03;10;-0.577406;0.422594;0.422594;0.577406;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;40.55;10;-0.549478;0.450522;0.450522;0.549478;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;39.51;10;-0.560965;0.439035;0.439035;0.560965;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;40.58;10;-0.549110;0.450890;0.450890;0.549110;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828235;1.66;-1.00;50.00;50.00;41.46;10;-0.539308;0.460692;0.460692;0.539308;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828235;1.66;-1.00;50.00;50.00;40.85;10;-0.546144;0.453856;0.453856;0.546144;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;40.82;10;-0.546412;0.453588;0.453588;0.546412;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828236;1.66;-1.00;50.00;50.00;41.17;10;-0.542526;0.457474;0.457474;0.542526;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828237;1.66;-1.00;50.00;50.00;41.91;10;-0.534371;0.465629;0.465629;0.534371;-2.670288;0.619888;
55.865929;9.828218;55.865936;9.828239;1.66;-1.00;50.00;50.00;40.09;10;-0.554537;0.445463;0.445463;0.554537;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828241;1.66;-1.00;50.00;50.00;42.29;10;-0.530128;0.469871;0.469871;0.530128;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828243;1.66;-1.00;50.00;50.00;42.34;10;-0.529551;0.470449;0.470449;0.529551;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828244;1.66;-1.00;50.00;50.00;43.09;10;-0.521260;0.478740;0.478740;0.521260;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828245;1.66;-1.00;50.00;50.00;41.17;10;-0.542560;0.457440;0.457440;0.542560;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828244;1.66;-1.00;50.00;50.00;42.35;10;-0.529427;0.470573;0.470573;0.529427;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828242;1.66;-1.00;50.00;50.00;40.62;9;-0.548700;0.451300;0.451300;0.548700;-2.670288;0.619888;
55.865929;9.828218;55.865932;9.828241;1.66;-1.00;50.00;50.00;40.17;9;-0.553657;0.446343;0.446343;0.553657;-2.670288;0.619888;
