55.865864;9.828228;55.865948;9.828272;0.49;0.49;0.51;0.32;138.33;12;0.536984;-0.536984;-0.536984;-0.536984;
55.865864;9.828228;55.865948;9.828272;0.49;0.49;0.46;0.53;139.18;12;0.546479;-0.546479;-0.546479;-0.546479;
55.865864;9.828228;55.865948;9.828272;0.49;0.49;0.49;0.49;132.19;12;0.468783;-0.468783;-0.468783;-0.468783;
55.865864;9.828228;55.865948;9.828272;0.49;0.49;0.48;0.55;139.94;12;0.554940;-0.554940;-0.554940;-0.554940;
55.865864;9.828228;55.865948;9.828272;0.49;0.49;0.43;0.56;137.53;12;0.528087;-0.528087;-0.528087;-0.528087;
55.865864;9.828228;55.865948;9.828273;0.49;0.49;0.50;0.59;127.00;12;0.411064;-0.411064;-0.411064;-0.411064;
55.865864;9.828228;55.865948;9.828273;0.49;0.49;0.41;0.49;128.09;12;0.423192;-0.423192;-0.423192;-0.423192;
55.865864;9.828228;55.865948;9.828274;0.49;0.49;0.51;0.42;115.88;12;0.287549;-0.287549;-0.287549;-0.287549;
55.865864;9.828228;55.865948;9.828275;0.49;0.49;0.40;0.43;126.73;12;0.408167;-0.408167;-0.408167;-0.408167;
55.865864;9.828228;55.865948;9.828275;0.49;0.49;0.49;0.53;134.33;12;0.492560;-0.492560;-0.492560;-0.492560;
55.865864;9.828228;55.865948;9.828276;0.49;0.49;0.47;0.56;127.78;12;0.419811;-0.419811;-0.419811;-0.419811;
55.865864;9.828228;55.865948;9.828276;0.49;0.49;0.51;-1.57;131.25;12;0.458340;-0.458340;-0.458340;-0.458340;
55.865864;9.828228;55.865952;9.828276;0.49;0.49;0.55;-2.25;126.09;12;0.401034;-0.401034;-0.401034;-0.401034;
55.865864;9.828228;55.865952;9.828276;0.49;0.49;0.41;0.56;131.56;12;0.461770;-0.461770;-0.461770;-0.461770;
55.865864;9.828228;55.865952;9.828277;0.49;0.49;0.58;0.63;124.12;12;0.379148;-0.379148;-0.379148;-0.379148;
55.865864;9.828228;55.865952;9.828278;0.49;0.49;0.51;0.63;127.79;12;0.419922;-0.419922;-0.419922;-0.419922;
55.865864;9.828228;55.865952;9.828278;0.49;0.49;0.52;0.50;127.21;12;0.413500;-0.413500;-0.413500;-0.413500;
55.865864;9.828228;55.865952;9.828279;0.49;0.49;0.53;0.38;129.02;12;0.433546;-0.433546;-0.433546;-0.433546;
55.865864;9.828228;55.865948;9.828280;0.49;0.49;0.47;0.45;127.80;12;0.419955;-0.419955;-0.419955;-0.419955;
55.865864;9.828228;55.865948;9.828281;0.49;0.49;0.46;0.49;123.39;12;0.370993;-0.370993;-0.370993;-0.370993;
55.865864;9.828228;55.865948;9.828282;0.49;0.49;0.44;0.58;126.22;12;0.402436;-0.402436;-0.402436;-0.402436;
55.865864;9.828228;55.865948;9.828284;0.49;0.49;0.54;0.43;129.73;12;0.441401;-0.441401;-0.441401;-0.441401;
55.865864;9.828228;55.865948;9.828284;0.49;0.49;0.48;0.20;125.23;12;0.391445;-0.391445;-0.391445;-0.391445;
55.865864;9.828228;55.865948;9.828286;0.49;0.49;0.45;-1.89;123.61;12;0.373491;-0.373491;-0.373491;-0.373491;
55.865864;9.828228;55.865948;9.828287;0.49;0.49;0.51;-2.71;139.35;12;0.548321;-0.548321;-0.548321;-0.548321;
55.865864;9.828228;55.865948;9.828287;0.49;0.49;0.54;-2.19;124.89;12;0.387691;-0.387691;-0.387691;-0.387691;
55.865864;9.828228;55.865948;9.828288;0.49;0.49;0.46;-0.63;117.98;12;0.310880;-0.310880;-0.310880;-0.310880;
55.865864;9.828228;55.865948;9.828289;0.49;0.49;0.56;-4.17;145.73;12;0.619239;-0.619239;-0.619239;-0.619239;
55.865864;9.828228;55.865948;9.828291;0.49;0.49;0.51;-7.34;146.55;12;0.628356;-0.628356;-0.628356;-0.628356;
55.865864;9.828228;55.865948;9.828292;0.49;0.49;0.43;-6.40;141.03;12;0.566959;-0.566959;-0.566959;-0.566959;
55.865864;9.828228;55.865948;9.828292;0.49;0.49;0.53;-4.96;148.00;12;0.644493;-0.644493;-0.644493;-0.644493;
55.865864;9.828228;55.865948;9.828292;0.49;0.49;0.45;-5.04;147.34;12;0.637097;-0.637097;-0.637097;-0.637097;
55.865864;9.828228;55.865948;9.828293;0.49;0.49;0.49;-3.50;140.81;12;0.564584;-0.564584;-0.564584;-0.564584;
55.865864;9.828228;55.865948;9.828293;0.49;0.49;0.45;0.11;136.36;12;0.515146;-0.515146;-0.515146;-0.515146;
55.865864;9.828228;55.865948;9.828293;0.49;0.49;0.49;0.62;126.78;12;0.408684;-0.408684;-0.408684;-0.408684;
55.865864;9.828228;55.865948;9.828293;0.49;0.49;0.49;0.73;136.28;12;0.514223;-0.514223;-0.514223;-0.514223;
55.865864;9.828228;55.865948;9.828294;0.49;0.49;0.47;0.57;135.31;12;0.503426;-0.503426;-0.503426;-0.503426;
55.865864;9.828228;55.865948;9.828293;0.49;0.49;0.55;0.37;132.50;12;0.472229;-0.472229;-0.472229;-0.472229;
55.865864;9.828228;55.865948;9.828294;0.49;0.49;0.48;0.54;138.18;12;0.535327;-0.535327;-0.535327;-0.535327;
55.865864;9.828228;55.865948;9.828295;0.49;0.49;0.47;0.52;137.84;12;0.531511;-0.531511;-0.531511;-0.531511;
55.865864;9.828228;55.865948;9.828295;0.49;0.49;0.46;0.54;134.37;12;0.493032;-0.493032;-0.493032;-0.493032;
55.865864;9.828228;55.865948;9.828296;0.49;0.49;0.51;0.44;129.75;12;0.441648;-0.441648;-0.441648;-0.441648;
55.865864;9.828228;55.865948;9.828297;0.49;0.49;0.55;0.51;133.81;12;0.486821;-0.486821;-0.486821;-0.486821;
55.865864;9.828228;55.865948;9.828297;0.49;0.49;0.48;0.48;123.88;12;0.376440;-0.376440;-0.376440;-0.376440;
55.865864;9.828228;55.865948;9.828298;0.49;0.49;0.44;0.48;125.57;12;0.395278;-0.395278;-0.395278;-0.395278;
55.865864;9.828228;55.865948;9.828298;0.49;0.49;0.46;0.47;143.39;12;0.593251;-0.593251;-0.593251;-0.593251;
55.865864;9.828228;55.865948;9.828299;0.49;0.49;0.48;0.40;140.99;12;0.566562;-0.566562;-0.566562;-0.566562;
55.865864;9.828228;55.865948;9.828300;0.49;0.49;0.51;-1.18;135.27;12;0.503055;-0.503055;-0.503055;-0.503055;
55.865864;9.828228;55.865944;9.828300;0.49;0.49;0.52;-5.78;147.01;12;0.633458;-0.633458;-0.633458;-0.633458;
55.865864;9.828228;55.865944;9.828301;0.49;0.49;0.48;-7.36;149.55;12;0.661618;-0.661618;-0.661618;-0.661618;
55.865864;9.828228;55.865944;9.828302;0.49;0.49;0.39;-5.00;138.98;12;0.544233;-0.544233;-0.544233;-0.544233;
55.865864;9.828228;55.865944;9.828302;0.49;0.49;0.52;-0.27;142.55;12;0.583913;-0.583913;-0.583913;-0.583913;
55.865864;9.828228;55.865944;9.828302;0.49;0.49;0.41;0.52;129.49;12;0.438745;-0.438745;-0.438745;-0.438745;
55.865864;9.828228;55.865944;9.828303;0.49;0.49;0.50;0.55;139.80;12;0.553305;-0.553305;-0.553305;-0.553305;
55.865864;9.828228;55.865944;9.828304;0.49;0.49;0.46;0.57;139.62;12;0.551382;-0.551382;-0.551382;-0.551382;
55.865864;9.828228;55.865944;9.828304;0.49;0.49;0.42;0.54;140.95;12;0.566075;-0.566075;-0.566075;-0.566075;
55.865864;9.828228;55.865944;9.828305;0.49;0.49;0.56;0.37;152.76;12;0.697331;-0.697331;-0.697331;-0.697331;
55.865864;9.828228;55.865944;9.828305;0.49;0.49;0.42;0.55;131.87;12;0.465247;-0.465247;-0.465247;-0.465247;
55.865864;9.828228;55.865940;9.828305;0.49;0.49;0.47;0.18;132.84;12;0.476049;-0.476049;-0.476049;-0.476049;
55.865864;9.828228;55.865940;9.828306;0.49;0.49;0.48;-3.21;141.94;12;0.577132;-0.577132;-0.577132;-0.577132;
55.865864;9.828228;55.865940;9.828307;0.49;0.49;0.48;-6.48;154.30;12;0.714418;-0.714418;-0.714418;-0.714418;
55.865864;9.828228;55.865940;9.828308;0.49;0.49;0.54;-6.59;145.85;12;0.620601;-0.620601;-0.620601;-0.620601;
55.865864;9.828228;55.865940;9.828309;0.49;0.49;0.62;-4.33;141.33;12;0.570370;-0.570370;-0.570370;-0.570370;
55.865864;9.828228;55.865940;9.828308;0.49;0.49;0.46;-0.79;149.43;12;0.660343;-0.660343;-0.660343;-0.660343;
55.865864;9.828228;55.865940;9.828309;0.49;0.49;0.53;0.45;133.91;12;0.487913;-0.487913;-0.487913;-0.487913;
55.865864;9.828228;55.865940;9.828309;0.49;0.49;0.15;0.35;150.84;12;0.675967;-0.675967;-0.675967;-0.675967;
55.865864;9.828228;55.865940;9.828308;0.49;0.49;-0.11;-0.14;143.44;12;0.593775;-0.593775;-0.593775;-0.593775;
55.865864;9.828228;55.865940;9.828309;0.49;0.49;0.54;-0.39;129.69;12;0.441012;-0.441012;-0.441012;-0.441012;
55.865864;9.828228;55.865940;9.828309;0.49;0.49;0.65;-0.92;132.32;12;0.470241;-0.470241;-0.470241;-0.470241;
55.865864;9.828228;55.865940;9.828311;0.49;0.49;0.50;-1.47;140.59;12;0.562167;-0.562167;-0.562167;-0.562167;
55.865864;9.828228;55.865940;9.828311;0.49;0.49;0.43;-2.55;137.15;12;0.523886;-0.523886;-0.523886;-0.523886;
55.865864;9.828228;55.865940;9.828312;0.49;0.49;0.53;-2.94;137.22;12;0.524614;-0.524614;-0.524614;-0.524614;
55.865864;9.828228;55.865940;9.828312;0.49;0.49;0.48;-2.97;152.97;12;0.699637;-0.699637;-0.699637;-0.699637;
55.865864;9.828228;55.865940;9.828312;0.49;0.49;0.42;-3.40;147.66;12;0.640692;-0.640692;-0.640692;-0.640692;
55.865864;9.828228;55.865940;9.828312;0.49;0.49;0.55;-2.89;134.77;12;0.497420;-0.497420;-0.497420;-0.497420;
55.865864;9.828228;55.865940;9.828312;0.49;0.49;0.52;-1.51;133.32;12;0.481373;-0.481373;-0.481373;-0.481373;
55.865864;9.828228;55.865936;9.828312;0.49;0.49;0.49;-1.09;142.24;12;0.580441;-0.580441;-0.580441;-0.580441;
55.865864;9.828228;55.865940;9.828312;0.49;0.49;0.44;-0.84;141.93;12;0.576989;-0.576989;-0.576989;-0.576989;
55.865864;9.828228;55.865940;9.828311;0.49;0.49;0.53;-1.64;148.30;12;0.647726;-0.647726;-0.647726;-0.647726;
55.865864;9.828228;55.865936;9.828311;0.49;0.49;0.48;-1.54;135.76;12;0.508396;-0.508396;-0.508396;-0.508396;
55.865864;9.828228;55.865936;9.828310;0.49;0.49;0.48;-1.63;150.02;12;0.666843;-0.666843;-0.666843;-0.666843;
55.865864;9.828228;55.865940;9.828310;0.49;0.49;0.51;-2.18;142.23;12;0.580347;-0.580347;-0.580347;-0.580347;
55.865864;9.828228;55.865936;9.828310;0.49;0.49;0.50;-4.50;132.60;12;0.473371;-0.473371;-0.473371;-0.473371;
55.865864;9.828228;55.865940;9.828309;0.49;0.49;0.53;-6.23;148.97;12;0.655256;-0.655256;-0.655256;-0.655256;
55.865864;9.828228;55.865940;9.828308;0.49;0.49;0.53;-6.90;147.21;12;0.635630;-0.635630;-0.635630;-0.635630;
55.865864;9.828228;55.865940;9.828307;0.49;0.49;0.58;-6.03;145.90;12;0.621132;-0.621132;-0.621132;-0.621132;
55.865864;9.828228;55.865940;9.828306;0.49;0.49;0.54;-2.74;137.32;12;0.525747;-0.525747;-0.525747;-0.525747;
55.865864;9.828228;55.865940;9.828305;0.49;0.49;1.92;0.42;137.32;12;0.525734;-0.525734;-0.525734;-0.525734;
55.865864;9.828228;55.865940;9.828302;0.49;0.49;4.38;0.91;144.04;12;0.600467;-0.600467;-0.600467;-0.600467;
55.865864;9.828228;55.865944;9.828301;0.49;0.49;6.13;0.65;147.71;12;0.641204;-0.641204;-0.641204;-0.641204;
55.865864;9.828228;55.865944;9.828300;0.49;0.49;7.70;0.67;143.20;12;0.591084;-0.591084;-0.591084;-0.591084;
55.865864;9.828228;55.865944;9.828297;0.49;0.49;9.07;0.50;142.12;12;0.579121;-0.579121;-0.579121;-0.579121;
55.865864;9.828228;55.865944;9.828294;0.49;0.49;7.71;0.50;141.01;12;0.566829;-0.566829;-0.566829;-0.566829;
55.865864;9.828228;55.865944;9.828292;0.49;0.49;1.58;0.62;133.87;12;0.487480;-0.487480;-0.487480;-0.487480;
55.865864;9.828228;55.865944;9.828290;0.49;0.49;0.25;0.45;137.21;12;0.524510;-0.524510;-0.524510;-0.524510;
55.865864;9.828228;55.865944;9.828286;0.49;0.49;0.14;0.58;134.68;12;0.496417;-0.496417;-0.496417;-0.496417;
55.865864;9.828228;55.865944;9.828285;0.49;0.49;-1.51;0.55;146.40;12;0.626695;-0.626695;-0.626695;-0.626695;
55.865864;9.828228;55.865940;9.828282;0.49;0.49;-7.43;0.47;133.25;12;0.480596;-0.480596;-0.480596;-0.480596;
55.865864;9.828228;55.865940;9.828280;0.49;0.49;-9.22;0.55;131.04;12;0.455958;-0.455958;-0.455958;-0.455958;
55.865864;9.828228;55.865944;9.828277;0.49;0.49;-9.67;0.50;131.89;12;0.465437;-0.465437;-0.465437;-0.465437;
55.865864;9.828228;55.865944;9.828276;0.49;0.49;-8.23;0.61;129.84;12;0.442679;-0.442679;-0.442679;-0.442679;
55.865864;9.828228;55.865944;9.828275;0.49;0.49;-1.20;0.53;141.08;12;0.567554;-0.567554;-0.567554;-0.567554;
55.865864;9.828228;55.865948;9.828274;0.49;0.49;5.54;0.71;134.33;12;0.492533;-0.492533;-0.492533;-0.492533;
55.865864;9.828228;55.865948;9.828273;0.49;0.49;9.37;0.53;134.30;12;0.492208;-0.492208;-0.492208;-0.492208;
55.865864;9.828228;55.865948;9.828273;0.49;0.49;10.20;0.52;145.48;12;0.616497;-0.616497;-0.616497;-0.616497;
55.865864;9.828228;55.865948;9.828271;0.49;0.49;5.25;0.52;150.59;12;0.673245;-0.673245;-0.673245;-0.673245;
55.865864;9.828228;55.865948;9.828271;0.49;0.49;1.19;0.47;137.89;12;0.532110;-0.532110;-0.532110;-0.532110;
55.865864;9.828228;55.865948;9.828269;0.49;0.49;-5.00;0.49;144.75;12;0.608346;-0.608346;-0.608346;-0.608346;
55.865864;9.828228;55.865948;9.828269;0.49;0.49;-8.78;0.48;128.54;12;0.428266;-0.428266;-0.428266;-0.428266;
55.865864;9.828228;55.865948;9.828269;0.49;0.49;-9.53;0.50;135.25;12;0.502726;-0.502726;-0.502726;-0.502726;
55.865864;9.828228;55.865948;9.828268;0.49;0.49;-2.87;0.48;129.21;12;0.435709;-0.435709;-0.435709;-0.435709;
55.865864;9.828228;55.865952;9.828268;0.49;0.49;2.76;0.58;129.03;12;0.433716;-0.433716;-0.433716;-0.433716;
55.865864;9.828228;55.865952;9.828268;0.49;0.49;8.90;0.40;141.36;12;0.570652;-0.570652;-0.570652;-0.570652;
55.865864;9.828228;55.865952;9.828268;0.49;0.49;10.05;0.52;144.05;12;0.600508;-0.600508;-0.600508;-0.600508;
55.865864;9.828228;55.865952;9.828269;0.49;0.49;10.33;0.49;139.15;12;0.546058;-0.546058;-0.546058;-0.546058;
55.865864;9.828228;55.865952;9.828269;0.49;0.49;10.33;0.44;142.01;12;0.577839;-0.577839;-0.577839;-0.577839;
55.865864;9.828228;55.865952;9.828268;0.49;0.49;10.34;0.42;141.29;12;0.569863;-0.569863;-0.569863;-0.569863;
55.865864;9.828228;55.865952;9.828268;0.49;0.49;10.23;0.48;145.51;12;0.616807;-0.616807;-0.616807;-0.616807;
55.865864;9.828228;55.865948;9.828267;0.49;0.49;10.25;0.55;143.89;12;0.598750;-0.598750;-0.598750;-0.598750;
55.865864;9.828228;55.865948;9.828265;0.49;0.49;10.19;0.57;132.60;12;0.473330;-0.473330;-0.473330;-0.473330;
55.865864;9.828228;55.865948;9.828264;0.49;0.49;10.23;0.50;154.16;12;0.712844;-0.712844;-0.712844;-0.712844;
55.865864;9.828228;55.865944;9.828262;0.49;0.49;10.22;0.42;147.73;12;0.641430;-0.641430;-0.641430;-0.641430;
55.865864;9.828228;55.865944;9.828261;0.49;0.49;8.49;0.39;142.69;12;0.585457;-0.585457;-0.585457;-0.585457;
55.865864;9.828228;55.865940;9.828259;0.49;0.49;3.07;0.46;147.64;12;0.640465;-0.640465;-0.640465;-0.640465;
55.865864;9.828228;55.865936;9.828258;0.49;0.49;0.22;0.53;136.17;12;0.512996;-0.512996;-0.512996;-0.512996;
55.865864;9.828228;55.865936;9.828256;0.49;0.49;-0.86;0.58;131.04;12;0.456044;-0.456044;-0.456044;-0.456044;
55.865864;9.828228;55.865932;9.828254;0.49;0.49;-8.23;-3.35;148.54;12;0.650438;-0.650438;-0.650438;-0.650438;
55.865864;9.828228;55.865932;9.828252;0.49;0.49;-9.65;-0.87;125.95;12;0.399392;-0.399392;-0.399392;-0.399392;
55.865864;9.828228;55.865929;9.828251;0.49;0.49;-9.84;0.56;135.69;12;0.507614;-0.507614;-0.507614;-0.507614;
55.865864;9.828228;55.865929;9.828250;0.49;0.49;-9.73;0.66;133.19;12;0.479912;-0.479912;-0.479912;-0.479912;
55.865864;9.828228;55.865925;9.828250;0.49;0.49;-9.60;0.56;132.10;12;0.467799;-0.467799;-0.467799;-0.467799;
55.865864;9.828228;55.865925;9.828249;0.49;0.49;-8.74;0.48;138.78;12;0.542026;-0.542026;-0.542026;-0.542026;
55.865864;9.828228;55.865925;9.828250;0.49;0.49;-1.85;0.41;131.32;12;0.459126;-0.459126;-0.459126;-0.459126;
55.865864;9.828228;55.865925;9.828250;0.49;0.49;4.42;0.40;136.62;12;0.518016;-0.518016;-0.518016;-0.518016;
55.865864;9.828228;55.865925;9.828253;0.49;0.49;9.54;0.54;141.40;12;0.571109;-0.571109;-0.571109;-0.571109;
55.865864;9.828228;55.865925;9.828253;0.49;0.49;8.84;0.58;145.49;12;0.616565;-0.616565;-0.616565;-0.616565;
55.865864;9.828228;55.865925;9.828255;0.49;0.49;1.82;0.48;135.54;12;0.506040;-0.506040;-0.506040;-0.506040;
55.865864;9.828228;55.865921;9.828256;0.49;0.49;0.27;0.48;123.80;12;0.375515;-0.375515;-0.375515;-0.375515;
55.865864;9.828228;55.865921;9.828257;0.49;0.49;-0.27;-3.10;137.91;12;0.532361;-0.532361;-0.532361;-0.532361;
55.865864;9.828228;55.865921;9.828257;0.49;0.49;0.25;-4.11;137.97;12;0.533047;-0.533047;-0.533047;-0.533047;
55.865864;9.828228;55.865921;9.828257;0.49;0.49;0.36;-5.23;140.36;12;0.559591;-0.559591;-0.559591;-0.559591;
55.865864;9.828228;55.865917;9.828258;0.49;0.49;0.41;-5.99;144.16;12;0.601819;-0.601819;-0.601819;-0.601819;
55.865864;9.828228;55.865917;9.828257;0.49;0.49;-0.07;-7.65;149.90;12;0.665532;-0.665532;-0.665532;-0.665532;
55.865864;9.828228;55.865917;9.828257;0.49;0.49;-2.05;-8.01;152.29;12;0.692124;-0.692124;-0.692124;-0.692124;
55.865864;9.828228;55.865917;9.828256;0.49;0.49;-3.59;-6.69;139.75;12;0.552801;-0.552801;-0.552801;-0.552801;
55.865864;9.828228;55.865917;9.828255;0.49;0.49;-4.73;-7.46;143.36;12;0.592914;-0.592914;-0.592914;-0.592914;
55.865864;9.828228;55.865917;9.828254;0.49;0.49;-5.44;-7.78;140.55;12;0.561667;-0.561667;-0.561667;-0.561667;
55.865864;9.828228;55.865921;9.828253;0.49;0.49;-4.30;-7.12;141.64;12;0.573814;-0.573814;-0.573814;-0.573814;
55.865864;9.828228;55.865921;9.828252;0.49;0.49;-2.13;-6.15;152.97;12;0.699682;-0.699682;-0.699682;-0.699682;
55.865864;9.828228;55.865921;9.828250;0.49;0.49;0.11;-3.25;136.26;12;0.513985;-0.513985;-0.513985;-0.513985;
55.865864;9.828228;55.865925;9.828249;0.49;0.49;0.56;-1.74;137.04;12;0.522637;-0.522637;-0.522637;-0.522637;
55.865864;9.828228;55.865925;9.828248;0.49;0.49;0.57;0.49;136.67;12;0.518567;-0.518567;-0.518567;-0.518567;
55.865864;9.828228;55.865929;9.828246;0.49;0.49;0.61;-1.96;136.12;12;0.512397;-0.512397;-0.512397;-0.512397;
55.865864;9.828228;55.865929;9.828246;0.49;0.49;0.47;-3.20;151.54;12;0.683752;-0.683752;-0.683752;-0.683752;
55.865864;9.828228;55.865929;9.828245;0.49;0.49;0.43;0.61;145.63;12;0.618114;-0.618114;-0.618114;-0.618114;
55.865864;9.828228;55.865932;9.828244;0.49;0.49;0.50;0.89;138.18;12;0.535367;-0.535367;-0.535367;-0.535367;
55.865864;9.828228;55.865932;9.828242;0.49;0.49;0.52;0.73;137.92;12;0.532497;-0.532497;-0.532497;-0.532497;
55.865864;9.828228;55.865936;9.828241;0.49;0.49;0.50;0.68;132.94;12;0.477165;-0.477165;-0.477165;-0.477165;
55.865864;9.828228;55.865936;9.828240;0.49;0.49;0.49;0.70;136.03;12;0.511476;-0.511476;-0.511476;-0.511476;
55.865864;9.828228;55.865940;9.828239;0.49;0.49;0.46;0.73;136.17;12;0.513026;-0.513026;-0.513026;-0.513026;
55.865864;9.828228;55.865940;9.828238;0.49;0.49;0.53;0.66;146.10;12;0.623305;-0.623305;-0.623305;-0.623305;
55.865864;9.828228;55.865944;9.828238;0.49;0.49;0.56;0.60;132.75;12;0.474964;-0.474964;-0.474964;-0.474964;
55.865864;9.828228;55.865944;9.828237;0.49;0.49;0.48;0.58;144.33;12;0.603681;-0.603681;-0.603681;-0.603681;
55.865864;9.828228;55.865948;9.828237;0.49;0.49;0.48;0.56;135.32;12;0.503595;-0.503595;-0.503595;-0.503595;
55.865864;9.828228;55.865948;9.828236;0.49;0.49;0.55;0.61;125.65;12;0.396144;-0.396144;-0.396144;-0.396144;
55.865864;9.828228;55.865952;9.828236;0.49;0.49;0.50;0.59;139.90;12;0.554394;-0.554394;-0.554394;-0.554394;
55.865864;9.828228;55.865952;9.828235;0.49;0.49;0.47;0.45;135.74;12;0.508224;-0.508224;-0.508224;-0.508224;
55.865864;9.828228;55.865955;9.828234;0.49;0.49;0.47;0.37;141.85;12;0.576121;-0.576121;-0.576121;-0.576121;
55.865864;9.828228;55.865955;9.828234;0.49;0.49;0.53;0.53;132.60;12;0.473329;-0.473329;-0.473329;-0.473329;
55.865864;9.828228;55.865955;9.828234;0.49;0.49;0.64;0.50;142.38;12;0.581974;-0.581974;-0.581974;-0.581974;
55.865864;9.828228;55.865959;9.828233;0.49;0.49;0.48;0.52;141.57;12;0.573024;-0.573024;-0.573024;-0.573024;
55.865864;9.828228;55.865959;9.828234;0.49;0.49;0.37;0.52;130.15;12;0.446159;-0.446159;-0.446159;-0.446159;
55.865864;9.828228;55.865959;9.828233;0.49;0.49;0.57;0.40;149.63;12;0.662502;-0.662502;-0.662502;-0.662502;
55.865864;9.828228;55.865963;9.828233;0.49;0.49;4.12;0.32;136.51;12;0.516784;-0.516784;-0.516784;-0.516784;
55.865864;9.828228;55.865963;9.828233;0.49;0.49;6.81;0.36;140.53;12;0.561435;-0.561435;-0.561435;-0.561435;
55.865864;9.828228;55.865967;9.828231;0.49;0.49;6.08;0.70;136.81;12;0.520155;-0.520155;-0.520155;-0.520155;
55.865864;9.828228;55.865967;9.828231;0.49;0.49;5.98;0.60;139.32;12;0.548012;-0.548012;-0.548012;-0.548012;
55.865864;9.828228;55.865967;9.828232;0.49;0.49;3.57;0.63;147.76;12;0.641827;-0.641827;-0.641827;-0.641827;
55.865864;9.828228;55.865967;9.828230;0.49;0.49;0.65;0.31;144.92;12;0.610198;-0.610198;-0.610198;-0.610198;
55.865864;9.828228;55.865967;9.828230;0.49;0.49;0.20;0.41;136.94;12;0.521545;-0.521545;-0.521545;-0.521545;
55.865864;9.828228;55.865967;9.828229;0.49;0.49;0.20;0.36;144.70;12;0.607736;-0.607736;-0.607736;-0.607736;
55.865864;9.828228;55.865967;9.828229;0.49;0.49;0.44;0.59;146.80;12;0.631149;-0.631149;-0.631149;-0.631149;
55.865864;9.828228;55.865967;9.828229;0.49;0.49;0.39;0.62;128.24;12;0.424846;-0.424846;-0.424846;-0.424846;
55.865864;9.828228;55.865967;9.828229;0.49;0.49;0.54;0.53;141.44;12;0.571581;-0.571581;-0.571581;-0.571581;
55.865864;9.828228;55.865967;9.828228;0.49;0.49;0.49;0.52;137.87;12;0.531888;-0.531888;-0.531888;-0.531888;
55.865864;9.828228;55.865967;9.828228;0.49;0.49;0.42;0.47;124.50;12;0.383333;-0.383333;-0.383333;-0.383333;
55.865864;9.828228;55.865967;9.828228;0.49;0.49;0.49;0.38;137.77;12;0.530795;-0.530795;-0.530795;-0.530795;
55.865864;9.828228;55.865967;9.828227;0.49;0.49;0.50;0.51;137.91;12;0.532316;-0.532316;-0.532316;-0.532316;
55.865864;9.828228;55.865967;9.828227;0.49;0.49;0.49;0.45;130.68;12;0.452053;-0.452053;-0.452053;-0.452053;
55.865864;9.828228;55.865967;9.828227;0.49;0.49;0.55;0.43;133.20;12;0.479972;-0.479972;-0.479972;-0.479972;
55.865864;9.828228;55.865967;9.828227;0.49;0.49;0.53;0.59;129.47;12;0.438612;-0.438612;-0.438612;-0.438612;
55.865864;9.828228;55.865967;9.828227;0.49;0.49;0.39;0.32;124.92;12;0.387972;-0.387972;-0.387972;-0.387972;
55.865864;9.828228;55.865967;9.828227;0.49;0.49;0.37;0.49;125.90;12;0.398854;-0.398854;-0.398854;-0.398854;
55.865864;9.828228;55.865967;9.828227;0.49;0.49;0.43;0.64;146.11;12;0.623406;-0.623406;-0.623406;-0.623406;
55.865864;9.828228;55.865967;9.828227;0.49;0.49;-0.34;0.16;141.61;12;0.573501;-0.573501;-0.573501;-0.573501;
55.865864;9.828228;55.865971;9.828225;0.49;0.49;-0.20;0.24;122.44;12;0.360390;-0.360390;-0.360390;-0.360390;
55.865864;9.828228;55.865971;9.828225;0.49;0.49;-0.37;-0.01;106.32;12;0.181362;-0.181362;-0.181362;-0.181362;
55.865864;9.828228;55.865971;9.828225;0.49;0.49;-0.46;-0.02;104.12;12;0.156887;-0.156887;-0.156887;-0.156887;
55.865864;9.828228;55.865971;9.828225;0.49;0.49;-0.47;0.04;112.97;12;0.255195;-0.255195;-0.255195;-0.255195;
55.865864;9.828228;55.865971;9.828224;0.49;0.49;-0.49;0.08;113.64;12;0.262632;-0.262632;-0.262632;-0.262632;
55.865864;9.828228;55.865971;9.828224;0.49;0.49;-0.52;0.12;116.39;12;0.293207;-0.293207;-0.293207;-0.293207;
55.865864;9.828228;55.865971;9.828224;0.49;0.49;-0.54;0.17;116.63;12;0.295915;-0.295915;-0.295915;-0.295915;
55.865864;9.828228;55.865971;9.828223;0.49;0.49;-0.54;0.20;120.11;12;0.334515;-0.334515;-0.334515;-0.334515;
55.865864;9.828228;55.865971;9.828223;0.49;0.49;-0.54;0.27;120.71;12;0.341211;-0.341211;-0.341211;-0.341211;
55.865864;9.828228;55.865971;9.828223;0.49;0.49;-0.52;0.34;122.52;12;0.361284;-0.361284;-0.361284;-0.361284;
55.865864;9.828228;55.865971;9.828222;0.49;0.49;-0.48;0.38;117.31;12;0.303401;-0.303401;-0.303401;-0.303401;
55.865864;9.828228;55.865971;9.828222;0.49;0.49;-0.46;0.42;116.15;12;0.290540;-0.290540;-0.290540;-0.290540;
55.865864;9.828228;55.865971;9.828221;0.49;0.49;-0.46;0.47;121.36;12;0.348404;-0.348404;-0.348404;-0.348404;
55.865864;9.828228;55.865971;9.828221;0.49;0.49;-0.42;0.54;125.89;12;0.398829;-0.398829;-0.398829;-0.398829;
55.865864;9.828228;55.865971;9.828220;0.49;0.49;-0.33;0.58;129.25;12;0.436164;-0.436164;-0.436164;-0.436164;
