55.865982;9.828148;55.866020;9.828141;-0.10;-0.10;-1.81;-0.03;282.39;7;-0.137687;0.137687;0.137687;0.137687;
55.865982;9.828148;55.866020;9.828141;-0.10;-0.10;-1.80;-0.04;282.13;7;-0.134827;0.134827;0.134827;0.134827;
55.865982;9.828148;55.866020;9.828141;-0.10;-0.10;-1.81;-0.05;281.23;7;-0.124734;0.124734;0.124734;0.124734;
55.865982;9.828148;55.866020;9.828141;-0.10;-0.10;-1.80;-0.02;279.44;7;-0.104859;0.104859;0.104859;0.104859;
55.865982;9.828148;55.866020;9.828141;-0.10;-0.10;-1.79;-0.02;281.74;7;-0.130445;0.130445;0.130445;0.130445;
55.865982;9.828148;55.866020;9.828141;-0.10;-0.10;-1.78;-0.02;283.01;7;-0.144551;0.144551;0.144551;0.144551;
55.865982;9.828148;55.866020;9.828141;-0.10;-0.10;-1.79;-0.05;284.68;7;-0.163100;0.163100;0.163100;0.163100;
55.865982;9.828148;55.866020;9.828142;-0.10;-0.10;-1.79;-0.04;283.97;7;-0.155256;0.155256;0.155256;0.155256;
55.865982;9.828148;55.866020;9.828142;-0.10;-0.10;-1.80;-0.04;281.16;7;-0.123987;0.123987;0.123987;0.123987;
55.865982;9.828148;55.866020;9.828142;-0.10;-0.10;-1.81;-0.04;279.52;7;-0.105821;0.105821;0.105821;0.105821;
55.865982;9.828148;55.866020;9.828142;-0.10;-0.10;-1.81;-0.04;283.08;7;-0.145378;0.145378;0.145378;0.145378;
55.865982;9.828148;55.866020;9.828142;-0.10;-0.10;-1.83;-0.03;285.78;7;-0.175379;0.175379;0.175379;0.175379;
55.865982;9.828148;55.866020;9.828142;-0.10;-0.10;-1.81;-0.03;282.68;7;-0.140912;0.140912;0.140912;0.140912;
55.865982;9.828148;55.866016;9.828142;-0.10;-0.10;-1.81;-0.01;279.87;7;-0.109637;0.109637;0.109637;0.109637;
55.865982;9.828148;55.866020;9.828142;-0.10;-0.10;-1.78;-0.01;282.41;7;-0.137857;0.137857;0.137857;0.137857;
55.865982;9.828148;55.866016;9.828143;-0.10;-0.10;-1.79;0.00;282.66;7;-0.140711;0.140711;0.140711;0.140711;
55.865982;9.828148;55.866020;9.828143;-0.10;-0.10;-1.79;-0.00;282.50;7;-0.138932;0.138932;0.138932;0.138932;
55.865982;9.828148;55.866016;9.828143;-0.10;-0.10;-1.78;-0.02;280.39;7;-0.115468;0.115468;0.115468;0.115468;
55.865982;9.828148;55.866016;9.828143;-0.10;-0.10;-1.80;-0.04;281.77;7;-0.130787;0.130787;0.130787;0.130787;
55.865982;9.828148;55.866016;9.828143;-0.10;-0.10;-1.80;-0.03;282.86;7;-0.142900;0.142900;0.142900;0.142900;
55.865982;9.828148;55.866016;9.828143;-0.10;-0.10;-1.79;-0.03;280.21;7;-0.113393;0.113393;0.113393;0.113393;
55.865982;9.828148;55.866016;9.828143;-0.10;-0.10;-1.80;-0.04;279.85;7;-0.109428;0.109428;0.109428;0.109428;
55.865982;9.828148;55.866016;9.828143;-0.10;-0.10;-1.80;-0.03;281.33;7;-0.125877;0.125877;0.125877;0.125877;
55.865982;9.828148;55.866016;9.828143;-0.10;-0.10;-1.81;-0.03;281.03;7;-0.122572;0.122572;0.122572;0.122572;
55.865982;9.828148;55.866016;9.828143;-0.10;-0.10;-1.82;-0.03;281.44;7;-0.127127;0.127127;0.127127;0.127127;
55.865982;9.828148;55.866016;9.828143;-0.10;-0.10;-1.84;-0.03;279.38;7;-0.104253;0.104253;0.104253;0.104253;
55.865982;9.828148;55.866016;9.828144;-0.10;-0.10;-1.80;-0.02;280.05;7;-0.111675;0.111675;0.111675;0.111675;
55.865982;9.828148;55.866016;9.828144;-0.10;-0.10;-1.80;-0.04;280.11;7;-0.112317;0.112317;0.112317;0.112317;
55.865982;9.828148;55.866016;9.828144;-0.10;-0.10;-1.79;-0.05;286.46;7;-0.182913;0.182913;0.182913;0.182913;
55.865982;9.828148;55.866016;9.828144;-0.10;-0.10;-1.81;-0.02;283.20;8;-0.146695;0.146695;0.146695;0.146695;
55.865982;9.828148;55.866016;9.828145;-0.10;-0.10;-1.80;-0.03;280.43;8;-0.115853;0.115853;0.115853;0.115853;
55.865982;9.828148;55.866016;9.828144;-0.10;-0.10;-1.81;-0.04;282.99;8;-0.144324;0.144324;0.144324;0.144324;
55.865982;9.828148;55.866016;9.828144;-0.10;-0.10;-1.77;-0.03;284.57;8;-0.161897;0.161897;0.161897;0.161897;
55.865982;9.828148;55.866016;9.828144;-0.10;-0.10;-1.77;-0.03;282.03;8;-0.133676;0.133676;0.133676;0.133676;
55.865982;9.828148;55.866016;9.828144;-0.10;-0.10;-1.80;-0.06;280.84;8;-0.120476;0.120476;0.120476;0.120476;
55.865982;9.828148;55.866013;9.828145;-0.10;-0.10;-1.80;-0.04;282.31;8;-0.136811;0.136811;0.136811;0.136811;
55.865982;9.828148;55.866013;9.828145;-0.10;-0.10;-1.78;-0.04;282.88;8;-0.143103;0.143103;0.143103;0.143103;
55.865982;9.828148;55.866013;9.828145;-0.10;-0.10;-1.79;-0.04;282.32;8;-0.136942;0.136942;0.136942;0.136942;
55.865982;9.828148;55.866013;9.828145;-0.10;-0.10;-1.79;-0.03;282.96;8;-0.144046;0.144046;0.144046;0.144046;
55.865982;9.828148;55.866013;9.828145;-0.10;-0.10;-1.81;-0.03;280.66;8;-0.118430;0.118430;0.118430;0.118430;
55.865982;9.828148;55.866013;9.828145;-0.10;-0.10;-1.80;-0.02;281.19;8;-0.124352;0.124352;0.124352;0.124352;
55.865982;9.828148;55.866013;9.828145;-0.10;-0.10;-1.80;-0.01;281.56;8;-0.128445;0.128445;0.128445;0.128445;
55.865982;9.828148;55.866013;9.828145;-0.10;-0.10;-1.80;-0.00;280.48;8;-0.116429;0.116429;0.116429;0.116429;
55.865982;9.828148;55.866013;9.828146;-0.10;-0.10;-1.80;-0.02;283.34;8;-0.148212;0.148212;0.148212;0.148212;
55.865982;9.828148;55.866013;9.828146;-0.10;-0.10;-1.80;-0.03;280.85;8;-0.120575;0.120575;0.120575;0.120575;
55.865982;9.828148;55.866013;9.828146;-0.10;-0.10;-1.81;-0.02;282.91;8;-0.143492;0.143492;0.143492;0.143492;
55.865982;9.828148;55.866009;9.828146;-0.10;-0.10;-1.80;-0.01;282.15;8;-0.135030;0.135030;0.135030;0.135030;
55.865982;9.828148;55.866009;9.828146;-0.10;-0.10;-1.79;-0.03;282.60;8;-0.140005;0.140005;0.140005;0.140005;
55.865982;9.828148;55.866009;9.828146;-0.10;-0.10;-1.78;-0.03;282.90;8;-0.143289;0.143289;0.143289;0.143289;
55.865982;9.828148;55.866009;9.828147;-0.10;-0.10;-1.79;-0.03;281.52;8;-0.128031;0.128031;0.128031;0.128031;
55.865982;9.828148;55.866009;9.828146;-0.10;-0.10;-1.80;-0.01;286.77;8;-0.186345;0.186345;0.186345;0.186345;
55.865982;9.828148;55.866009;9.828146;-0.10;-0.10;-1.80;-0.02;279.71;8;-0.107866;0.107866;0.107866;0.107866;
55.865982;9.828148;55.866009;9.828147;-0.10;-0.10;-1.81;-0.05;282.51;8;-0.139026;0.139026;0.139026;0.139026;
55.865982;9.828148;55.866009;9.828147;-0.10;-0.10;-1.81;-0.03;282.13;8;-0.134822;0.134822;0.134822;0.134822;
55.865982;9.828148;55.866009;9.828147;-0.10;-0.10;-1.80;-0.04;283.62;8;-0.151319;0.151319;0.151319;0.151319;
55.865982;9.828148;55.866009;9.828147;-0.10;-0.10;-1.82;-0.04;281.18;8;-0.124245;0.124245;0.124245;0.124245;
55.865982;9.828148;55.866009;9.828147;-0.10;-0.10;-1.81;-0.04;279.81;8;-0.108983;0.108983;0.108983;0.108983;
55.865982;9.828148;55.866009;9.828147;-0.10;-0.10;-1.81;-0.04;281.32;8;-0.125812;0.125812;0.125812;0.125812;
55.865982;9.828148;55.866009;9.828147;-0.10;-0.10;-1.80;-0.04;281.81;8;-0.131187;0.131187;0.131187;0.131187;
55.865982;9.828148;55.866009;9.828147;-0.10;-0.10;-1.81;-0.03;283.86;8;-0.154040;0.154040;0.154040;0.154040;
55.865982;9.828148;55.866009;9.828147;-0.10;-0.10;-1.80;-0.02;282.04;8;-0.133744;0.133744;0.133744;0.133744;
55.865982;9.828148;55.866005;9.828148;-0.10;-0.10;-1.81;-0.02;281.55;8;-0.128354;0.128354;0.128354;0.128354;
55.865982;9.828148;55.866005;9.828147;-0.10;-0.10;-1.80;-0.03;283.92;8;-0.154619;0.154619;0.154619;0.154619;
55.865982;9.828148;55.866005;9.828148;-0.10;-0.10;-1.80;-0.01;280.71;8;-0.118958;0.118958;0.118958;0.118958;
55.865982;9.828148;55.866005;9.828148;-0.10;-0.10;-1.79;-0.02;281.47;8;-0.127481;0.127481;0.127481;0.127481;
55.865982;9.828148;55.866005;9.828148;-0.10;-0.10;-1.79;-0.01;281.88;8;-0.132023;0.132023;0.132023;0.132023;
55.865982;9.828148;55.866005;9.828148;-0.10;-0.10;-1.79;-0.02;283.06;8;-0.145116;0.145116;0.145116;0.145116;
55.865982;9.828148;55.866005;9.828148;-0.10;-0.10;-1.80;-0.04;281.37;8;-0.126373;0.126373;0.126373;0.126373;
55.865982;9.828148;55.866005;9.828148;-0.10;-0.10;-1.78;-0.03;282.75;8;-0.141667;0.141667;0.141667;0.141667;
55.865982;9.828148;55.866005;9.828149;-0.10;-0.10;-1.80;-0.05;278.40;8;-0.093321;0.093321;0.093321;0.093321;
55.865982;9.828148;55.866005;9.828149;-0.10;-0.10;-1.81;-0.05;283.11;8;-0.145698;0.145698;0.145698;0.145698;
55.865982;9.828148;55.866005;9.828149;-0.10;-0.10;-1.79;-0.03;279.95;8;-0.110610;0.110610;0.110610;0.110610;
55.865982;9.828148;55.866005;9.828149;-0.10;-0.10;-1.81;-0.02;285.22;8;-0.169058;0.169058;0.169058;0.169058;
55.865982;9.828148;55.866005;9.828149;-0.10;-0.10;-1.82;-0.02;280.72;8;-0.119128;0.119128;0.119128;0.119128;
55.865982;9.828148;55.866005;9.828149;-0.10;-0.10;-1.80;-0.03;279.31;8;-0.103427;0.103427;0.103427;0.103427;
55.865982;9.828148;55.866005;9.828149;-0.10;-0.10;-1.79;-0.04;282.58;8;-0.139809;0.139809;0.139809;0.139809;
55.865982;9.828148;55.866005;9.828150;-0.10;-0.10;-1.78;-0.02;281.24;8;-0.124899;0.124899;0.124899;0.124899;
55.865982;9.828148;55.866005;9.828150;-0.10;-0.10;-1.80;-0.02;284.07;8;-0.156336;0.156336;0.156336;0.156336;
55.865982;9.828148;55.866001;9.828150;-0.10;-0.10;-1.78;-0.02;281.32;8;-0.125724;0.125724;0.125724;0.125724;
55.865982;9.828148;55.866001;9.828150;-0.10;-0.10;-1.79;-0.04;283.06;8;-0.145114;0.145114;0.145114;0.145114;
55.865982;9.828148;55.866001;9.828150;-0.10;-0.10;-1.79;-0.02;282.45;8;-0.138382;0.138382;0.138382;0.138382;
55.865982;9.828148;55.866001;9.828150;-0.10;-0.10;-1.79;-0.02;282.06;8;-0.134039;0.134039;0.134039;0.134039;
55.865982;9.828148;55.866001;9.828150;-0.10;-0.10;-1.80;-0.03;280.62;8;-0.117983;0.117983;0.117983;0.117983;
55.865982;9.828148;55.866001;9.828150;-0.10;-0.10;-1.80;-0.01;281.36;8;-0.126261;0.126261;0.126261;0.126261;
55.865982;9.828148;55.866001;9.828150;-0.10;-0.10;-1.79;-0.02;281.63;8;-0.129210;0.129210;0.129210;0.129210;
55.865982;9.828148;55.866001;9.828151;-0.10;-0.10;-1.80;-0.03;279.32;8;-0.103559;0.103559;0.103559;0.103559;
55.865982;9.828148;55.866001;9.828151;-0.10;-0.10;-1.81;-0.04;284.32;8;-0.159111;0.159111;0.159111;0.159111;
55.865982;9.828148;55.866001;9.828151;-0.10;-0.10;-1.80;-0.04;279.28;8;-0.103076;0.103076;0.103076;0.103076;
55.865982;9.828148;55.866001;9.828151;-0.10;-0.10;-1.80;-0.04;283.53;8;-0.150340;0.150340;0.150340;0.150340;
55.865982;9.828148;55.866001;9.828151;-0.10;-0.10;-1.81;-0.04;280.21;8;-0.113409;0.113409;0.113409;0.113409;
55.865982;9.828148;55.866001;9.828151;-0.10;-0.10;-1.80;-0.06;282.10;8;-0.134477;0.134477;0.134477;0.134477;
55.865982;9.828148;55.866001;9.828151;-0.10;-0.10;-1.80;-0.04;281.66;8;-0.129520;0.129520;0.129520;0.129520;
55.865982;9.828148;55.866001;9.828151;-0.10;-0.10;-1.82;-0.02;282.12;8;-0.134648;0.134648;0.134648;0.134648;
55.865982;9.828148;55.866001;9.828151;-0.10;-0.10;-1.80;-0.03;284.84;8;-0.164910;0.164910;0.164910;0.164910;
55.865982;9.828148;55.866001;9.828152;-0.10;-0.10;-1.80;-0.04;281.75;8;-0.130522;0.130522;0.130522;0.130522;
55.865982;9.828148;55.866001;9.828151;-0.10;-0.10;-1.79;-0.05;282.85;8;-0.142794;0.142794;0.142794;0.142794;
55.865982;9.828148;55.866001;9.828152;-0.10;-0.10;-1.81;-0.06;281.95;8;-0.132814;0.132814;0.132814;0.132814;
55.865982;9.828148;55.866001;9.828152;-0.10;-0.10;-1.79;-0.07;283.78;8;-0.153146;0.153146;0.153146;0.153146;
55.865982;9.828148;55.865997;9.828152;-0.10;-0.10;-1.79;-0.05;283.05;8;-0.144958;0.144958;0.144958;0.144958;
55.865982;9.828148;55.865997;9.828152;-0.10;-0.10;-1.80;-0.03;279.30;8;-0.103326;0.103326;0.103326;0.103326;
55.865982;9.828148;55.865997;9.828152;-0.10;-0.10;-1.82;-0.06;282.10;8;-0.134419;0.134419;0.134419;0.134419;
55.865982;9.828148;55.865997;9.828152;-0.10;-0.10;-1.83;-0.04;281.69;8;-0.129861;0.129861;0.129861;0.129861;
55.865982;9.828148;55.865997;9.828152;-0.10;-0.10;-1.82;-0.05;283.34;8;-0.148195;0.148195;0.148195;0.148195;
55.865982;9.828148;55.865997;9.828152;-0.10;-0.10;-1.80;-0.04;280.35;8;-0.114998;0.114998;0.114998;0.114998;
55.865982;9.828148;55.865997;9.828152;-0.10;-0.10;-1.83;-0.05;281.80;8;-0.131124;0.131124;0.131124;0.131124;
55.865982;9.828148;55.865997;9.828152;-0.10;-0.10;-1.82;-0.02;281.43;8;-0.127041;0.127041;0.127041;0.127041;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.79;-0.00;283.62;8;-0.151305;0.151305;0.151305;0.151305;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.81;-0.01;281.96;8;-0.132891;0.132891;0.132891;0.132891;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.80;-0.03;279.03;8;-0.100289;0.100289;0.100289;0.100289;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.81;-0.03;280.79;8;-0.119932;0.119932;0.119932;0.119932;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.80;-0.02;284.52;8;-0.161305;0.161305;0.161305;0.161305;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.81;-0.02;281.86;8;-0.131825;0.131825;0.131825;0.131825;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.82;-0.03;282.31;8;-0.136726;0.136726;0.136726;0.136726;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.82;-0.02;281.54;8;-0.128248;0.128248;0.128248;0.128248;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.81;-0.01;285.32;8;-0.170222;0.170222;0.170222;0.170222;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.81;-0.03;282.47;8;-0.138574;0.138574;0.138574;0.138574;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.80;-0.04;280.33;8;-0.114738;0.114738;0.114738;0.114738;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.79;-0.05;284.71;8;-0.163475;0.163475;0.163475;0.163475;
55.865982;9.828148;55.865997;9.828153;-0.10;-0.10;-1.79;-0.06;281.18;8;-0.124204;0.124204;0.124204;0.124204;
55.865982;9.828148;55.865997;9.828154;-0.10;-0.10;-1.79;-0.03;283.89;8;-0.154359;0.154359;0.154359;0.154359;
55.865982;9.828148;55.865997;9.828154;-0.10;-0.10;-1.79;-0.04;281.77;8;-0.130807;0.130807;0.130807;0.130807;
55.865982;9.828148;55.865997;9.828154;-0.10;-0.10;-1.81;-0.04;281.06;8;-0.122868;0.122868;0.122868;0.122868;
55.865982;9.828148;55.865997;9.828154;-0.10;-0.10;-1.79;-0.02;285.96;8;-0.177305;0.177305;0.177305;0.177305;
55.865982;9.828148;55.865997;9.828154;-0.10;-0.10;-1.79;-0.03;284.47;8;-0.160803;0.160803;0.160803;0.160803;
55.865982;9.828148;55.865993;9.828154;-0.10;-0.10;-1.80;-0.05;280.55;8;-0.117173;0.117173;0.117173;0.117173;
55.865982;9.828148;55.865993;9.828154;-0.10;-0.10;-1.80;-0.05;281.39;8;-0.126571;0.126571;0.126571;0.126571;
55.865982;9.828148;55.865993;9.828154;-0.10;-0.10;-1.80;-0.05;285.25;8;-0.169496;0.169496;0.169496;0.169496;
55.865982;9.828148;55.865993;9.828154;-0.10;-0.10;-1.80;-0.04;281.00;8;-0.122241;0.122241;0.122241;0.122241;
55.865982;9.828148;55.865993;9.828154;-0.10;-0.10;-1.79;-0.04;280.76;8;-0.119591;0.119591;0.119591;0.119591;
55.865982;9.828148;55.865993;9.828154;-0.10;-0.10;-1.80;-0.04;278.30;8;-0.092173;0.092173;0.092173;0.092173;
55.865982;9.828148;55.865993;9.828154;-0.10;-0.10;-1.80;-0.06;285.03;8;-0.166954;0.166954;0.166954;0.166954;
55.865982;9.828148;55.865993;9.828154;-0.10;-0.10;-1.82;-0.04;282.05;8;-0.133917;0.133917;0.133917;0.133917;
55.865982;9.828148;55.865993;9.828154;-0.10;-0.10;-1.82;-0.03;282.20;8;-0.135539;0.135539;0.135539;0.135539;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.81;-0.03;281.93;8;-0.132608;0.132608;0.132608;0.132608;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.80;-0.03;282.27;8;-0.136367;0.136367;0.136367;0.136367;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.80;-0.03;283.87;8;-0.154124;0.154124;0.154124;0.154124;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.79;-0.02;280.39;8;-0.115488;0.115488;0.115488;0.115488;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.79;-0.01;277.12;8;-0.079089;0.079089;0.079089;0.079089;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.80;-0.03;278.90;8;-0.098863;0.098863;0.098863;0.098863;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.81;-0.04;283.10;8;-0.145570;0.145570;0.145570;0.145570;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.81;-0.06;282.26;8;-0.136176;0.136176;0.136176;0.136176;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.82;-0.05;280.72;8;-0.119159;0.119159;0.119159;0.119159;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.81;-0.05;280.45;8;-0.116079;0.116079;0.116079;0.116079;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.81;-0.04;283.08;8;-0.145339;0.145339;0.145339;0.145339;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.80;-0.01;282.86;8;-0.142939;0.142939;0.142939;0.142939;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.80;-0.02;279.43;8;-0.104746;0.104746;0.104746;0.104746;
55.865982;9.828148;55.865993;9.828156;-0.10;-0.10;-1.80;-0.00;283.59;8;-0.151029;0.151029;0.151029;0.151029;
55.865982;9.828148;55.865993;9.828155;-0.10;-0.10;-1.80;-0.02;278.43;8;-0.093672;0.093672;0.093672;0.093672;
55.865982;9.828148;55.865993;9.828156;-0.10;-0.10;-1.81;-0.04;281.27;8;-0.125195;0.125195;0.125195;0.125195;
55.865982;9.828148;55.865993;9.828156;-0.10;-0.10;-1.81;-0.05;278.97;8;-0.099722;0.099722;0.099722;0.099722;
55.865982;9.828148;55.865993;9.828156;-0.10;-0.10;-1.81;-0.06;283.11;8;-0.145715;0.145715;0.145715;0.145715;
55.865982;9.828148;55.865993;9.828156;-0.10;-0.10;-1.82;-0.06;284.74;8;-0.163832;0.163832;0.163832;0.163832;
55.865982;9.828148;55.865993;9.828156;-0.10;-0.10;-1.82;-0.03;283.10;8;-0.145561;0.145561;0.145561;0.145561;
55.865982;9.828148;55.865993;9.828156;-0.10;-0.10;-1.80;-0.04;282.18;8;-0.135325;0.135325;0.135325;0.135325;
55.865982;9.828148;55.865993;9.828156;-0.10;-0.10;-1.82;-0.04;281.96;8;-0.132884;0.132884;0.132884;0.132884;
55.865982;9.828148;55.865993;9.828156;-0.10;-0.10;-1.82;-0.04;285.63;8;-0.173658;0.173658;0.173658;0.173658;
55.865982;9.828148;55.865993;9.828156;-0.10;-0.10;-1.82;-0.03;283.12;8;-0.145749;0.145749;0.145749;0.145749;
55.865982;9.828148;55.865990;9.828156;-0.10;-0.10;-1.81;-0.02;280.56;8;-0.117383;0.117383;0.117383;0.117383;
55.865982;9.828148;55.865990;9.828156;-0.10;-0.10;-1.81;-0.03;283.31;8;-0.147908;0.147908;0.147908;0.147908;
55.865982;9.828148;55.865990;9.828156;-0.10;-0.10;-1.81;-0.03;282.83;8;-0.142599;0.142599;0.142599;0.142599;
55.865982;9.828148;55.865990;9.828156;-0.10;-0.10;-1.82;-0.02;282.74;8;-0.141570;0.141570;0.141570;0.141570;
55.865982;9.828148;55.865990;9.828156;-0.10;-0.10;-1.81;-0.03;278.61;8;-0.095712;0.095712;0.095712;0.095712;
55.865982;9.828148;55.865990;9.828156;-0.10;-0.10;-1.79;-0.02;279.34;8;-0.103822;0.103822;0.103822;0.103822;
55.865982;9.828148;55.865990;9.828156;-0.10;-0.10;-1.81;-0.04;282.99;8;-0.144384;0.144384;0.144384;0.144384;
55.865982;9.828148;55.865990;9.828156;-0.10;-0.10;-1.83;-0.05;281.79;8;-0.130947;0.130947;0.130947;0.130947;
55.865982;9.828148;55.865990;9.828156;-0.10;-0.10;-1.82;-0.02;281.05;8;-0.122808;0.122808;0.122808;0.122808;
55.865982;9.828148;55.865990;9.828156;5.00;-5.00;-1.82;-0.02;279.87;8;-0.109721;0.109721;0.109721;0.109721;
55.865982;9.828148;55.865990;9.828156;5.00;-5.00;-1.82;-0.02;280.37;8;-0.115187;0.115187;0.115187;0.115187;
55.865982;9.828148;55.865990;9.828156;5.00;-5.00;-1.82;-0.02;282.11;8;-0.134590;0.134590;0.134590;0.134590;
55.865982;9.828148;55.865990;9.828156;5.00;-5.00;-1.82;-0.02;280.13;8;-0.112550;0.112550;0.112550;0.112550;
55.865982;9.828148;55.865990;9.828156;5.00;-5.00;-1.82;-0.03;284.45;8;-0.160508;0.160508;0.160508;0.160508;
55.865982;9.828148;55.865990;9.828156;5.00;-5.00;-1.82;-0.03;280.26;8;-0.113959;0.113959;0.113959;0.113959;
55.865982;9.828148;55.865990;9.828156;5.00;-5.00;-1.82;-0.03;279.63;8;-0.107044;0.107044;0.107044;0.107044;
55.865982;9.828148;55.865990;9.828156;5.00;-5.00;-1.82;-0.03;282.78;8;-0.141964;0.141964;0.141964;0.141964;
55.865982;9.828148;55.865990;9.828157;5.00;-5.00;-1.82;-0.03;281.89;8;-0.132058;0.132058;0.132058;0.132058;
55.865982;9.828148;55.865990;9.828157;5.00;-5.00;-1.82;-0.03;283.52;8;-0.150185;0.150185;0.150185;0.150185;
55.865982;9.828148;55.865990;9.828156;5.00;-5.00;-1.82;-0.03;279.74;8;-0.108175;0.108175;0.108175;0.108175;
55.865982;9.828148;55.865990;9.828157;5.00;-5.00;-1.82;-0.03;283.58;8;-0.150941;0.150941;0.150941;0.150941;
55.865982;9.828148;55.865990;9.828157;5.00;-5.00;-1.82;-0.03;284.13;8;-0.156962;0.156962;0.156962;0.156962;
55.865982;9.828148;55.865986;9.828157;-3.91;-5.00;-1.82;-0.04;286.06;8;-0.178415;0.178415;0.178415;0.178415;
55.865982;9.828148;55.865986;9.828157;-3.19;-5.00;-1.82;-0.04;283.09;8;-0.145398;0.145398;0.145398;0.145398;
55.865982;9.828148;55.865986;9.828157;-3.25;-5.00;-1.82;-0.04;283.36;8;-0.148478;0.148478;0.148478;0.148478;
55.865982;9.828148;55.865986;9.828157;-2.94;-5.00;-1.82;-0.04;282.08;8;-0.134262;0.134262;0.134262;0.134262;
55.865982;9.828148;55.865986;9.828157;-2.27;-5.00;-1.82;-0.04;279.34;8;-0.103764;0.103764;0.103764;0.103764;
55.865982;9.828148;55.865986;9.828157;-3.15;-5.00;-1.82;-0.04;282.96;8;-0.143989;0.143989;0.143989;0.143989;
55.865986;9.828157;55.865986;9.828157;0.00;-0.01;-1.82;-0.04;282.97;8;-0.144086;0.144086;0.144086;0.144086;
55.865986;9.828157;55.865986;9.828157;0.00;-0.01;-1.82;-0.04;281.31;8;-0.125687;0.125687;0.125687;0.125687;
55.865986;9.828157;55.865986;9.828157;0.00;-0.01;-1.82;-0.04;279.48;9;-0.105300;0.105300;0.105300;0.105300;
55.865986;9.828157;55.865986;9.828157;0.00;-0.01;-1.82;-0.04;281.44;9;-0.127071;0.127071;0.127071;0.127071;
55.865986;9.828157;55.865986;9.828157;0.00;-0.01;-1.82;-0.05;284.51;9;-0.161175;0.161175;0.161175;0.161175;
55.865986;9.828157;55.865986;9.828157;0.00;-0.01;-1.82;-0.05;282.90;9;-0.143319;0.143319;0.143319;0.143319;
55.865986;9.828157;55.865986;9.828157;0.00;-0.01;-1.82;-0.05;281.66;9;-0.129611;0.129611;0.129611;0.129611;
55.865986;9.828157;55.865986;9.828157;0.00;-0.01;-1.82;-0.05;284.85;9;-0.164969;0.164969;0.164969;0.164969;
55.865986;9.828157;55.865986;9.828158;-1.17;-1.18;-1.82;-0.05;279.59;9;-0.106579;0.106579;0.106579;0.106579;
55.865986;9.828157;55.865986;9.828158;-1.56;-1.57;-1.82;-0.05;282.80;9;-0.142173;0.142173;0.142173;0.142173;
55.865986;9.828157;55.865986;9.828158;-1.47;-1.48;-1.82;-0.05;282.07;9;-0.134122;0.134122;0.134122;0.134122;
55.865986;9.828157;55.865986;9.828158;-1.83;-1.85;-1.82;-0.05;285.05;9;-0.167177;0.167177;0.167177;0.167177;
55.865986;9.828157;55.865986;9.828158;-1.32;-1.33;-1.82;-0.05;280.86;9;-0.120640;0.120640;0.120640;0.120640;
55.865986;9.828157;55.865986;9.828158;-1.33;-1.34;-1.82;-0.05;280.93;9;-0.121396;0.121396;0.121396;0.121396;
55.865986;9.828157;55.865986;9.828158;-1.35;-1.36;-1.82;-0.05;281.10;9;-0.123321;0.123321;0.123321;0.123321;
55.865986;9.828157;55.865986;9.828158;-1.55;-1.56;-1.82;-0.05;282.74;9;-0.141558;0.141558;0.141558;0.141558;
55.865986;9.828157;55.865986;9.828158;-1.33;-1.34;-1.82;-0.05;280.91;9;-0.121210;0.121210;0.121210;0.121210;
55.865986;9.828157;55.865986;9.828158;-1.58;-1.59;-1.82;-0.05;282.99;9;-0.144312;0.144312;0.144312;0.144312;
55.865986;9.828157;55.865982;9.828158;-5.00;5.00;-1.82;-0.05;283.02;9;-0.144625;0.144625;0.144625;0.144625;
55.865986;9.828157;55.865982;9.828158;-5.00;5.00;-1.82;-0.06;282.15;9;-0.134974;0.134974;0.134974;0.134974;
55.865986;9.828157;55.865982;9.828158;-5.00;5.00;-1.82;-0.06;280.33;9;-0.114746;0.114746;0.114746;0.114746;
