55.783478;12.512221;55.783401;12.512058;5.00;-0.12;50.00;50.00;314.87;10;0.501416;0.498583;0.498583;-0.501416;7.629395;7.820129;
55.783478;12.512221;55.783401;12.512055;5.00;-0.27;50.00;50.00;314.42;10;0.506395;0.493604;0.493604;-0.506395;7.629395;7.963181;
55.783478;12.512221;55.783401;12.512054;5.00;-0.79;50.00;50.00;311.68;10;0.536901;0.463099;0.463099;-0.536901;7.629395;8.058548;
55.783478;12.512221;55.783401;12.512053;5.00;-1.45;50.00;50.00;308.06;10;0.577061;0.422938;0.422938;-0.577061;7.629395;8.106232;
55.783478;12.512221;55.783401;12.512051;5.00;-1.63;50.00;50.00;307.50;11;0.583373;0.416627;0.416627;-0.583373;7.629395;8.249283;
55.783478;12.512221;55.783401;12.512049;5.00;-2.14;50.00;50.00;304.98;11;0.611377;0.388622;0.388622;-0.611377;7.629395;8.344650;
55.783478;12.512221;55.783401;12.512047;5.00;-2.20;50.00;50.00;305.11;11;0.609833;0.390166;0.390166;-0.609833;7.629395;8.487701;
55.783478;12.512221;55.783398;12.512045;5.00;-2.11;50.00;50.00;304.94;11;0.611811;0.388188;0.388188;-0.611811;8.010864;8.535385;
55.783478;12.512221;55.783398;12.512044;5.00;-1.91;50.00;50.00;306.19;11;0.597833;0.402167;0.402167;-0.597833;8.010864;8.583069;
55.783478;12.512221;55.783398;12.512042;5.00;-1.45;50.00;50.00;308.98;11;0.566878;0.433122;0.433122;-0.566878;8.010864;8.678436;
55.783478;12.512221;55.783398;12.512042;5.00;-0.88;50.00;50.00;312.06;11;0.532622;0.467377;0.467377;-0.532622;8.010864;8.678436;
55.783478;12.512221;55.783394;12.512041;5.00;-0.26;50.00;50.00;314.38;11;0.506915;0.493085;0.493085;-0.506915;8.392334;8.678436;
55.783478;12.512221;55.783394;12.512041;5.00;-1.99;50.00;50.00;305.29;11;0.607908;0.392092;0.392092;-0.607908;8.392334;8.678436;
55.783478;12.512221;55.783394;12.512041;5.00;-1.40;50.00;50.00;308.37;11;0.573646;0.426353;0.426353;-0.573646;8.392334;8.678436;
55.783478;12.512221;55.783394;12.512043;5.00;0.45;50.00;50.00;317.76;11;0.469385;0.530614;0.530614;-0.469385;8.392334;8.535385;
55.783478;12.512221;55.783394;12.512044;5.00;2.73;50.00;50.00;329.83;11;0.335196;0.664804;0.664804;-0.335196;8.392334;8.487701;
55.783478;12.512221;55.783394;12.512044;5.00;2.94;50.00;50.00;330.95;11;0.322747;0.677252;0.677252;-0.322747;8.392334;8.487701;
55.783478;12.512221;55.783394;12.512044;5.00;3.38;50.00;50.00;333.25;11;0.297193;0.702806;0.702806;-0.297193;8.392334;8.487701;
55.783478;12.512221;55.783394;12.512044;5.00;5.00;50.00;50.00;348.64;11;0.126183;0.873816;0.873816;-0.126183;8.392334;8.487701;
55.783478;12.512221;55.783394;12.512044;5.00;5.00;50.00;50.00;355.74;11;0.047278;0.952721;0.952721;-0.047278;8.392334;8.487701;
55.783478;12.512221;55.783394;12.512044;5.00;5.00;50.00;50.00;359.07;11;0.010371;0.989629;0.989629;-0.010371;8.392334;8.487701;
55.783478;12.512221;55.783394;12.512045;5.00;5.00;50.00;50.00;356.73;11;0.036346;0.963654;0.963654;-0.036346;8.392334;8.440018;
55.783478;12.512221;55.783390;12.512046;5.00;5.00;50.00;50.00;345.01;11;0.166512;0.833488;0.833488;-0.166512;8.773804;8.344650;
55.783478;12.512221;55.783390;12.512048;5.00;4.43;50.00;50.00;337.04;11;0.255131;0.744869;0.744869;-0.255131;8.773804;8.249283;
55.783478;12.512221;55.783390;12.512049;5.00;2.09;50.00;50.00;324.44;11;0.395077;0.604923;0.604923;-0.395077;8.773804;8.153915;
55.783478;12.512221;55.783390;12.512050;5.00;1.34;50.00;50.00;320.38;11;0.440222;0.559778;0.559778;-0.440222;8.773804;8.106232;
55.783478;12.512221;55.783390;12.512052;5.00;1.19;50.00;50.00;319.33;11;0.451852;0.548148;0.548148;-0.451852;8.773804;8.010864;
55.783478;12.512221;55.783386;12.512053;5.00;-0.07;50.00;50.00;311.09;11;0.543453;0.456547;0.456547;-0.543453;9.155273;7.820129;
55.783478;12.512221;55.783386;12.512053;5.00;-0.30;50.00;50.00;309.90;11;0.556715;0.443284;0.443284;-0.556715;9.155273;7.820129;
55.783478;12.512221;55.783386;12.512052;5.00;-0.59;66.40;47.00;308.45;11;0.572744;0.427256;0.427256;-0.572744;9.155273;7.867813;
55.783478;12.512221;55.783386;12.512052;5.00;-1.23;100.00;19.60;306.75;11;0.591640;0.408359;0.408359;-0.591640;9.155273;7.867813;r81.400;
55.783478;12.512221;55.783386;12.512053;5.00;-1.23;100.00;4.20;295.77;11;0.713709;0.286291;0.286291;-0.713709;9.155273;7.867813;r100.000;
55.783478;12.512221;55.783386;12.512053;5.00;-1.23;94.80;32.80;296.06;11;0.710451;0.289549;0.289549;-0.710451;9.155273;7.867813;
55.783478;12.512221;55.783386;12.512053;5.00;-1.23;84.70;24.50;290.50;11;0.772194;0.227805;0.227805;-0.772194;9.155273;7.867813;r83.300;
55.783478;12.512221;55.783386;12.512053;5.00;-1.23;85.30;0.00;288.43;11;0.795271;0.204728;0.204728;-0.795271;9.155273;7.867813;
55.783478;12.512221;55.783382;12.512053;5.00;-1.23;54.40;16.50;285.64;11;0.826262;0.173737;0.173737;-0.826262;9.155273;7.867813;r84.100;
55.783478;12.512221;55.783382;12.512054;5.00;-1.23;50.00;35.30;284.24;11;0.841728;0.158271;0.158271;-0.841728;9.155273;7.867813;p35.300;
55.783478;12.512221;55.783382;12.512053;5.00;-1.23;50.00;36.60;287.17;11;0.809220;0.190779;0.190779;-0.809220;9.155273;7.867813;
55.783382;12.512053;55.783382;12.512053;0.00;0.00;50.00;50.00;283.56;11;0.849310;0.150689;0.150689;-0.849310;0.000000;0.000000;p45.200;
55.783382;12.512053;55.783382;12.512054;-0.01;0.04;50.00;50.00;290.63;11;0.770791;0.229209;0.229209;-0.770791;0.000000;-0.047684;
55.783382;12.512053;55.783382;12.512053;0.00;0.00;50.00;50.00;295.72;11;0.714254;0.285746;0.285746;-0.714254;0.000000;0.000000;
55.783382;12.512053;55.783382;12.512053;0.00;0.00;50.00;50.00;300.45;11;0.661691;0.338308;0.338308;-0.661691;0.000000;0.000000;
55.783382;12.512053;55.783382;12.512053;0.00;0.00;50.00;50.00;306.71;11;0.592070;0.407930;0.407930;-0.592070;0.000000;0.000000;
55.783382;12.512053;55.783382;12.512053;0.02;-0.03;50.00;50.00;310.76;11;0.547091;0.452909;0.452909;-0.547091;0.000000;0.047684;
55.783382;12.512053;55.783382;12.512053;0.02;-0.03;50.00;50.00;310.53;11;0.549682;0.450317;0.450317;-0.549682;0.000000;0.047684;
55.783382;12.512053;55.783379;12.512051;0.27;0.09;50.00;50.00;304.72;11;0.614235;0.385765;0.385765;-0.614235;0.381470;0.095367;
55.783382;12.512053;55.783379;12.512051;0.28;0.07;50.00;50.00;300.59;11;0.660142;0.339858;0.339858;-0.660142;0.381470;0.095367;
55.783382;12.512053;55.783379;12.512051;0.30;0.04;50.00;50.00;295.62;11;0.715369;0.284630;0.284630;-0.715369;0.381470;0.095367;
55.783382;12.512053;55.783379;12.512050;0.32;-0.02;50.00;50.00;291.45;11;0.761635;0.238365;0.238365;-0.761635;0.381470;0.143051;
55.783382;12.512053;55.783379;12.512049;0.34;-0.07;50.00;50.00;288.42;11;0.795365;0.204635;0.204635;-0.795365;0.381470;0.190735;
55.783382;12.512053;55.783375;12.512048;0.65;0.00;50.00;50.00;288.20;11;0.797799;0.202201;0.202201;-0.797799;0.762939;0.190735;
55.783382;12.512053;55.783375;12.512048;0.62;0.04;50.00;50.00;291.82;11;0.757537;0.242462;0.242462;-0.757537;0.762939;0.190735;
55.783382;12.512053;55.783375;12.512048;0.55;0.17;50.00;50.00;303.64;11;0.626257;0.373743;0.373743;-0.626257;0.762939;0.190735;
55.783382;12.512053;55.783375;12.512047;0.56;0.14;50.00;50.00;304.20;11;0.620052;0.379948;0.379948;-0.620052;0.762939;0.238419;
55.783382;12.512053;55.783375;12.512047;0.53;0.22;50.00;50.00;310.76;11;0.547158;0.452842;0.452842;-0.547158;0.762939;0.238419;
55.783382;12.512053;55.783375;12.512045;0.57;0.17;50.00;50.00;311.44;11;0.539500;0.460500;0.460500;-0.539500;0.762939;0.333786;
55.783382;12.512053;55.783375;12.512044;0.61;0.10;50.00;50.00;310.04;11;0.555145;0.444854;0.444854;-0.555145;0.762939;0.429153;
55.783382;12.512053;55.783375;12.512044;0.61;0.12;50.00;50.00;311.37;11;0.540316;0.459684;0.459684;-0.540316;0.762939;0.429153;
55.783382;12.512053;55.783371;12.512044;0.74;0.40;50.00;50.00;314.55;11;0.504997;0.495002;0.495002;-0.504997;1.144409;0.333786;
55.783382;12.512053;55.783371;12.512044;0.79;0.30;50.00;50.00;308.89;11;0.567875;0.432125;0.432125;-0.567875;1.144409;0.333786;
55.783382;12.512053;55.783371;12.512043;0.82;0.27;50.00;50.00;308.30;11;0.574415;0.425584;0.425584;-0.574415;1.144409;0.381470;
55.783382;12.512053;55.783371;12.512042;0.93;0.04;50.00;50.00;298.87;11;0.679245;0.320754;0.320754;-0.679245;1.144409;0.476837;
55.783382;12.512053;55.783367;12.512042;1.25;0.08;50.00;50.00;291.98;11;0.755755;0.244245;0.244245;-0.755755;1.525879;0.381470;
55.783382;12.512053;55.783367;12.512043;1.30;0.02;50.00;50.00;287.28;11;0.808051;0.191949;0.191949;-0.808051;1.525879;0.333786;
55.783382;12.512053;55.783367;12.512042;1.34;-0.08;50.00;50.00;284.28;11;0.841299;0.158701;0.158701;-0.841299;1.525879;0.381470;
55.783382;12.512053;55.783367;12.512041;1.34;-0.09;50.00;50.00;285.47;11;0.828073;0.171926;0.171926;-0.828073;1.525879;0.429153;
55.783382;12.512053;55.783363;12.512041;1.51;0.21;50.00;50.00;293.32;11;0.740902;0.259097;0.259097;-0.740902;1.907349;0.381470;
55.783382;12.512053;55.783363;12.512039;1.40;0.37;50.00;50.00;301.89;11;0.645664;0.354335;0.354335;-0.645664;1.907349;0.476837;
55.783382;12.512053;55.783363;12.512039;1.41;0.35;50.00;50.00;301.06;11;0.654913;0.345087;0.345087;-0.654913;1.907349;0.476837;
55.783382;12.512053;55.783360;12.512035;1.74;0.34;50.00;50.00;300.61;11;0.659837;0.340163;0.340163;-0.659837;2.288818;0.667572;
55.783382;12.512053;55.783360;12.512034;1.63;0.54;50.00;50.00;307.68;11;0.581328;0.418672;0.418672;-0.581328;2.288818;0.715256;
55.783382;12.512053;55.783360;12.512035;1.63;0.53;50.00;50.00;306.58;11;0.593557;0.406443;0.406443;-0.593557;2.288818;0.667572;
55.783382;12.512053;55.783356;12.512034;1.89;0.63;50.00;50.00;303.43;11;0.628543;0.371457;0.371457;-0.628543;2.670288;0.572205;
55.783382;12.512053;55.783356;12.512034;2.05;0.39;50.00;50.00;296.77;12;0.702572;0.297427;0.297427;-0.702572;2.670288;0.572205;
55.783382;12.512053;55.783352;12.512034;2.38;0.43;50.00;50.00;294.04;12;0.732921;0.267078;0.267078;-0.732921;3.051758;0.524521;
55.783382;12.512053;55.783352;12.512034;2.59;0.13;50.00;50.00;286.39;12;0.817912;0.182088;0.182088;-0.817912;3.051758;0.524521;
55.783382;12.512053;55.783352;12.512034;2.46;0.32;50.00;50.00;291.23;12;0.764111;0.235888;0.235888;-0.764111;3.051758;0.524521;
55.783382;12.512053;55.783352;12.512035;2.52;0.26;50.00;50.00;288.74;12;0.791793;0.208206;0.208206;-0.791793;3.051758;0.476837;
55.783382;12.512053;55.783348;12.512034;2.65;0.57;50.00;50.00;293.34;12;0.740716;0.259284;0.259284;-0.740716;3.433228;0.429153;
55.783382;12.512053;55.783348;12.512034;2.52;0.74;50.00;50.00;297.33;12;0.696303;0.303697;0.303697;-0.696303;3.433228;0.429153;
55.783382;12.512053;55.783348;12.512034;2.66;0.57;50.00;50.00;293.28;12;0.741331;0.258669;0.258669;-0.741331;3.433228;0.429153;
55.783382;12.512053;55.783344;12.512033;2.92;0.69;50.00;50.00;293.73;12;0.736305;0.263694;0.263694;-0.736305;3.814697;0.429153;
55.783382;12.512053;55.783344;12.512033;2.73;0.93;50.00;50.00;298.87;12;0.679219;0.320781;0.320781;-0.679219;3.814697;0.429153;
55.783382;12.512053;55.783344;12.512033;2.86;0.75;50.00;50.00;295.80;12;0.713372;0.286627;0.286627;-0.713372;3.814697;0.476837;
55.783382;12.512053;55.783340;12.512032;2.96;1.08;50.00;50.00;299.96;12;0.667092;0.332908;0.332908;-0.667092;4.196167;0.476837;
55.783382;12.512053;55.783340;12.512033;3.08;0.94;50.00;50.00;296.66;12;0.703760;0.296240;0.296240;-0.703760;4.196167;0.429153;
55.783382;12.512053;55.783340;12.512033;3.36;0.62;50.00;50.00;289.70;12;0.781127;0.218872;0.218872;-0.781127;4.196167;0.381470;
55.783382;12.512053;55.783340;12.512031;2.87;1.18;50.00;50.00;302.48;12;0.639132;0.360867;0.360867;-0.639132;4.196167;0.524521;
55.783382;12.512053;55.783337;12.512029;3.30;1.08;50.00;50.00;298.81;12;0.679935;0.320065;0.320065;-0.679935;4.577637;0.572205;
55.783382;12.512053;55.783337;12.512031;3.38;1.00;50.00;50.00;296.22;12;0.708677;0.291323;0.291323;-0.708677;4.577637;0.476837;
55.783382;12.512053;55.783337;12.512030;3.55;0.77;50.00;50.00;292.83;12;0.746365;0.253635;0.253635;-0.746365;4.577637;0.524521;
55.783382;12.512053;55.783337;12.512029;3.28;1.10;50.00;50.00;299.18;12;0.675748;0.324252;0.324252;-0.675748;4.577637;0.572205;
55.783382;12.512053;55.783333;12.512029;3.48;1.30;50.00;50.00;299.95;12;0.667169;0.332831;0.332831;-0.667169;4.959106;0.524521;
55.783382;12.512053;55.783333;12.512028;3.68;1.04;50.00;50.00;296.25;12;0.708359;0.291640;0.291640;-0.708359;4.959106;0.572205;
55.783382;12.512053;55.783333;12.512028;3.49;1.28;50.00;50.00;300.13;12;0.665247;0.334753;0.334753;-0.665247;4.959106;0.572205;
55.783382;12.512053;55.783333;12.512029;3.57;1.19;50.00;50.00;298.19;12;0.686761;0.313239;0.313239;-0.686761;4.959106;0.524521;
55.783382;12.512053;55.783329;12.512026;3.95;1.13;50.00;50.00;296.45;12;0.706097;0.293902;0.293902;-0.706097;5.340576;0.619888;
55.783382;12.512053;55.783329;12.512025;4.01;1.05;50.00;50.00;295.69;12;0.714508;0.285492;0.285492;-0.714508;5.340576;0.667572;
55.783382;12.512053;55.783329;12.512024;4.05;0.98;50.00;50.00;295.21;12;0.719920;0.280079;0.280079;-0.719920;5.340576;0.715256;
55.783382;12.512053;55.783329;12.512025;4.24;0.75;50.00;50.00;291.20;12;0.764444;0.235556;0.235556;-0.764444;5.340576;0.667572;
55.783382;12.512053;55.783329;12.512025;3.86;1.23;50.00;50.00;298.50;12;0.683370;0.316630;0.316630;-0.683370;5.340576;0.667572;
55.783382;12.512053;55.783325;12.512027;3.60;2.02;50.00;50.00;306.70;12;0.592249;0.407751;0.407751;-0.592249;5.722046;0.524521;
55.783382;12.512053;55.783325;12.512027;3.73;1.87;50.00;50.00;304.45;12;0.617232;0.382767;0.382767;-0.617232;5.722046;0.524521;
55.783382;12.512053;55.783325;12.512026;3.80;1.78;50.00;50.00;303.57;12;0.627021;0.372979;0.372979;-0.627021;5.722046;0.572205;
55.783382;12.512053;55.783325;12.512025;3.81;1.76;50.00;50.00;303.72;12;0.625292;0.374708;0.374708;-0.625292;5.722046;0.619888;
55.783382;12.512053;55.783325;12.512025;4.00;1.52;50.00;50.00;300.34;12;0.662888;0.337112;0.337112;-0.662888;5.722046;0.619888;
55.783382;12.512053;55.783321;12.512025;4.78;1.07;50.00;50.00;291.18;12;0.764639;0.235361;0.235361;-0.764639;6.103516;0.476837;
55.783382;12.512053;55.783321;12.512025;5.00;0.74;50.00;50.00;286.65;12;0.814956;0.185044;0.185044;-0.814956;6.103516;0.476837;
55.783382;12.512053;55.783321;12.512024;5.00;0.68;50.00;50.00;286.84;12;0.812843;0.187157;0.187157;-0.812843;6.103516;0.572205;
55.783382;12.512053;55.783321;12.512024;5.00;0.52;50.00;50.00;284.75;12;0.836081;0.163919;0.163919;-0.836081;6.103516;0.572205;
55.783382;12.512053;55.783318;12.512023;5.00;0.47;50.00;50.00;282.71;12;0.858773;0.141227;0.141227;-0.858773;6.484985;0.524521;
55.783382;12.512053;55.783318;12.512022;5.00;0.27;50.00;50.00;280.68;12;0.881359;0.118641;0.118641;-0.881359;6.484985;0.572205;
55.783382;12.512053;55.783318;12.512021;5.00;0.07;50.00;50.00;279.30;12;0.896698;0.103302;0.103302;-0.896698;6.484985;0.667572;
55.783382;12.512053;55.783318;12.512021;5.00;0.90;50.00;50.00;289.69;12;0.781188;0.218811;0.218811;-0.781188;6.484985;0.667572;
55.783382;12.512053;55.783318;12.512020;5.00;1.12;50.00;50.00;293.00;12;0.744477;0.255523;0.255523;-0.744477;6.484985;0.715256;
55.783382;12.512053;55.783314;12.512018;4.81;1.81;50.00;50.00;300.36;12;0.662691;0.337308;0.337308;-0.662691;6.866455;0.762939;
55.783382;12.512053;55.783314;12.512018;4.54;2.14;50.00;50.00;304.23;12;0.619628;0.380371;0.380371;-0.619628;6.866455;0.762939;
55.783382;12.512053;55.783314;12.512017;4.48;2.22;50.00;50.00;305.54;12;0.605118;0.394881;0.394881;-0.605118;6.866455;0.810623;
55.783382;12.512053;55.783314;12.512018;4.38;2.34;50.00;50.00;306.62;12;0.593112;0.406887;0.406887;-0.593112;6.866455;0.762939;
55.783382;12.512053;55.783314;12.512017;4.70;1.94;50.00;50.00;302.26;12;0.641606;0.358393;0.358393;-0.641606;6.866455;0.810623;
55.783382;12.512053;55.783314;12.512015;4.83;1.75;50.00;50.00;300.78;12;0.657957;0.342042;0.342042;-0.657957;6.866455;0.905991;
55.783382;12.512053;55.783314;12.512015;4.68;1.94;50.00;50.00;302.94;12;0.633978;0.366021;0.366021;-0.633978;6.866455;0.905991;
55.783382;12.512053;55.783314;12.512014;4.28;2.47;50.00;50.00;309.39;12;0.562293;0.437707;0.437707;-0.562293;6.866455;0.953674;
55.783382;12.512053;55.783314;12.512014;4.01;2.83;50.00;50.00;313.51;12;0.516542;0.483458;0.483458;-0.516542;6.866455;0.953674;
55.783382;12.512053;55.783314;12.512012;3.86;3.04;50.00;50.00;316.53;12;0.482970;0.517029;0.517029;-0.482970;6.866455;1.049042;
55.783382;12.512053;55.783314;12.512010;3.90;3.03;50.00;50.00;317.45;12;0.472732;0.527268;0.527268;-0.472732;6.866455;1.239777;
55.783382;12.512053;55.783310;12.512009;3.92;3.46;50.00;50.00;319.83;12;0.446370;0.553630;0.553630;-0.446370;7.247925;1.239777;
55.783382;12.512053;55.783310;12.512008;3.71;3.77;50.00;50.00;323.37;12;0.407031;0.592968;0.592968;-0.407031;7.247925;1.287460;
55.783382;12.512053;55.783310;12.512007;3.58;3.98;50.00;50.00;325.78;12;0.380263;0.619736;0.619736;-0.380263;7.247925;1.335144;
55.783382;12.512053;55.783310;12.512006;3.34;4.37;50.00;50.00;329.94;12;0.333945;0.666055;0.666055;-0.333945;7.247925;1.382828;
55.783382;12.512053;55.783310;12.512005;3.13;4.71;50.00;50.00;333.65;12;0.292771;0.707229;0.707229;-0.292771;7.247925;1.430511;
55.783382;12.512053;55.783310;12.512005;2.88;5.00;50.00;50.00;337.53;12;0.249616;0.750384;0.750384;-0.249616;7.247925;1.430511;
55.783382;12.512053;55.783310;12.512005;2.48;5.00;50.00;50.00;343.80;12;0.180015;0.819984;0.819984;-0.180015;7.247925;1.430511;
55.783382;12.512053;55.783310;12.512004;2.35;5.00;50.00;50.00;346.44;12;0.150691;0.849309;0.849309;-0.150691;7.247925;1.478195;
55.783382;12.512053;55.783310;12.512004;2.51;5.00;50.00;50.00;343.89;12;0.178952;0.821048;0.821048;-0.178952;7.247925;1.478195;
55.783382;12.512053;55.783310;12.512003;2.68;5.00;50.00;50.00;341.80;12;0.202235;0.797764;0.797764;-0.202235;7.247925;1.525879;
55.783382;12.512053;55.783310;12.512001;2.81;5.00;50.00;50.00;341.62;12;0.204268;0.795732;0.795732;-0.204268;7.247925;1.668930;
55.783382;12.512053;55.783306;12.512001;2.66;5.00;50.00;50.00;343.83;12;0.179702;0.820298;0.820298;-0.179702;7.629395;1.573563;
55.783382;12.512053;55.783306;12.512000;2.64;5.00;50.00;50.00;344.80;12;0.168921;0.831079;0.831079;-0.168921;7.629395;1.621246;
55.783382;12.512053;55.783306;12.512000;2.50;5.00;50.00;50.00;346.83;12;0.146365;0.853634;0.853634;-0.146365;7.629395;1.621246;
55.783382;12.512053;55.783306;12.512000;2.37;5.00;50.00;50.00;348.76;12;0.124941;0.875059;0.875059;-0.124941;7.629395;1.621246;
55.783382;12.512053;55.783306;12.512000;2.17;5.00;50.00;50.00;351.74;11;0.091815;0.908184;0.908184;-0.091815;7.629395;1.621246;
55.783382;12.512053;55.783306;12.512000;1.98;5.00;50.00;50.00;354.62;11;0.059745;0.940255;0.940255;-0.059745;7.629395;1.621246;
55.783382;12.512053;55.783306;12.512000;1.90;5.00;50.00;50.00;355.89;11;0.045717;0.954283;0.954283;-0.045717;7.629395;1.621246;
55.783382;12.512053;55.783302;12.512000;1.79;5.00;50.00;50.00;356.93;11;0.034056;0.965943;0.965943;-0.034056;8.010864;1.573563;
55.783382;12.512053;55.783302;12.512000;1.53;5.00;50.00;50.00;0.38;11;-0.004231;0.995769;0.995769;0.004231;8.010864;1.573563;
55.783382;12.512053;55.783302;12.512000;0.88;5.00;50.00;50.00;6.50;11;-0.072226;0.927774;0.927774;0.072226;8.010864;1.573563;
55.783382;12.512053;55.783302;12.512001;0.03;5.00;50.00;50.00;14.10;12;-0.156674;0.843326;0.843326;0.156674;8.010864;1.525879;
55.783382;12.512053;55.783302;12.512001;-0.27;5.00;50.00;50.00;16.94;12;-0.188177;0.811823;0.811823;0.188177;8.010864;1.525879;
55.783382;12.512053;55.783302;12.512001;-0.82;5.00;50.00;50.00;22.14;12;-0.245966;0.754034;0.754034;0.245966;8.010864;1.525879;
55.783382;12.512053;55.783302;12.512002;-1.26;5.00;50.00;50.00;26.00;12;-0.288849;0.711151;0.711151;0.288849;8.010864;1.478195;
55.783382;12.512053;55.783298;12.512002;-1.72;5.00;50.00;50.00;28.82;12;-0.320253;0.679747;0.679747;0.320253;8.392334;1.430511;
55.783382;12.512053;55.783298;12.512003;-1.86;5.00;50.00;50.00;29.59;12;-0.328764;0.671236;0.671236;0.328764;8.392334;1.335144;
55.783382;12.512053;55.783298;12.512003;-2.07;5.00;50.00;50.00;31.55;12;-0.350510;0.649490;0.649490;0.350510;8.392334;1.335144;
55.783382;12.512053;55.783298;12.512003;-2.28;5.00;50.00;50.00;33.48;12;-0.371959;0.628041;0.628041;0.371959;8.392334;1.335144;
55.783382;12.512053;55.783298;12.512003;-2.76;5.00;50.00;50.00;37.92;12;-0.421315;0.578685;0.578685;0.421315;8.392334;1.335144;
55.783382;12.512053;55.783298;12.512004;-2.80;5.00;50.00;50.00;37.96;12;-0.421792;0.578208;0.578208;0.421792;8.392334;1.287460;
55.783382;12.512053;55.783298;12.512004;-3.10;5.00;50.00;50.00;40.76;12;-0.452933;0.547067;0.547067;0.452933;8.392334;1.287460;
55.783382;12.512053;55.783298;12.512005;-3.10;5.00;50.00;50.00;40.51;12;-0.450161;0.549839;0.549839;0.450161;8.392334;1.239777;
55.783382;12.512053;55.783298;12.512006;-3.47;4.89;50.00;50.00;43.79;12;-0.486570;0.513430;0.513430;0.486570;8.392334;1.192093;
55.783382;12.512053;55.783298;12.512005;-3.32;5.00;50.00;50.00;42.57;12;-0.472996;0.527004;0.527004;0.472996;8.392334;1.239777;
55.783382;12.512053;55.783298;12.512005;-3.46;4.90;50.00;50.00;43.95;12;-0.488347;0.511653;0.511653;0.488347;8.392334;1.239777;
55.783382;12.512053;55.783298;12.512005;-3.64;4.77;50.00;50.00;45.56;12;-0.506238;0.493762;0.493762;0.506238;8.392334;1.239777;
55.783382;12.512053;55.783298;12.512005;-3.45;4.91;50.00;50.00;43.85;12;-0.487182;0.512818;0.512818;0.487182;8.392334;1.239777;
55.783382;12.512053;55.783298;12.512005;-3.32;5.00;50.00;50.00;42.56;12;-0.472925;0.527074;0.527074;0.472925;8.392334;1.239777;
55.783382;12.512053;55.783298;12.512005;-3.23;5.00;50.00;50.00;41.75;12;-0.463930;0.536070;0.536070;0.463930;8.392334;1.239777;
55.783382;12.512053;55.783298;12.512005;-2.90;5.00;50.00;50.00;38.68;12;-0.429820;0.570180;0.570180;0.429820;8.392334;1.239777;
55.783382;12.512053;55.783298;12.512005;-2.67;5.00;50.00;50.00;36.49;12;-0.405483;0.594517;0.594517;0.405483;8.392334;1.239777;
55.783382;12.512053;55.783298;12.512004;-3.02;5.00;50.00;50.00;40.07;12;-0.445172;0.554828;0.554828;0.445172;8.392334;1.287460;
55.783382;12.512053;55.783298;12.512004;-3.14;5.00;50.00;50.00;41.17;12;-0.457482;0.542518;0.542518;0.457482;8.392334;1.287460;
55.783382;12.512053;55.783295;12.512004;-3.23;5.00;50.00;50.00;40.14;12;-0.445979;0.554021;0.554021;0.445979;8.773804;1.239777;
55.783382;12.512053;55.783295;12.512004;-3.05;5.00;50.00;50.00;38.60;12;-0.428872;0.571128;0.571128;0.428872;8.773804;1.239777;
55.783382;12.512053;55.783295;12.512004;-3.38;5.00;50.00;50.00;41.52;12;-0.461349;0.538651;0.538651;0.461349;8.773804;1.239777;
55.783382;12.512053;55.783295;12.512003;-3.72;5.00;50.00;50.00;44.79;12;-0.497668;0.502332;0.502332;0.497668;8.773804;1.287460;
55.783382;12.512053;55.783295;12.512003;-3.97;4.86;50.00;50.00;47.01;12;-0.522323;0.477677;0.477677;0.522323;8.773804;1.287460;
55.783382;12.512053;55.783295;12.512003;-5.00;3.39;50.00;50.00;64.69;12;-0.718802;0.281198;0.281198;0.718802;8.773804;1.287460;
55.783382;12.512053;55.783295;12.512004;-4.65;4.34;50.00;50.00;52.93;12;-0.588118;0.411882;0.411882;0.588118;8.773804;1.239777;
55.783382;12.512053;55.783295;12.512004;0.71;5.00;50.00;50.00;4.73;12;-0.052546;0.947454;0.947454;0.052546;8.773804;1.239777;
55.783382;12.512053;55.783295;12.512004;1.34;5.00;50.00;50.00;358.76;12;0.013823;0.986176;0.986176;-0.013823;8.773804;1.239777;
55.783382;12.512053;55.783295;12.512005;5.00;2.26;50.00;50.00;301.21;12;0.653193;0.346806;0.346806;-0.653193;8.773804;1.192093;
55.783382;12.512053;55.783291;12.512005;5.00;-0.50;50.00;50.00;274.80;12;0.946651;0.053349;0.053349;-0.946651;9.155273;1.049042;
55.783382;12.512053;55.783295;12.512005;5.00;1.35;50.00;50.00;292.94;12;0.745096;0.254903;0.254903;-0.745096;8.773804;1.192093;
55.783382;12.512053;55.783295;12.512005;5.00;2.28;50.00;50.00;301.32;12;0.651993;0.348007;0.348007;-0.651993;8.773804;1.192093;
55.783382;12.512053;55.783291;12.512006;5.00;2.39;50.00;50.00;300.06;12;0.666009;0.333991;0.333991;-0.666009;9.155273;1.001358;
55.783382;12.512053;55.783291;12.512006;5.00;1.61;50.00;50.00;293.10;12;0.743344;0.256655;0.256655;-0.743344;9.155273;1.001358;
55.783382;12.512053;55.783291;12.512007;5.00;0.94;50.00;50.00;286.83;12;0.812957;0.187042;0.187042;-0.812957;9.155273;0.953674;
55.783382;12.512053;55.783291;12.512007;5.00;1.30;50.00;50.00;290.06;12;0.777110;0.222890;0.222890;-0.777110;9.155273;0.953674;
