55.865913;9.828234;55.865952;9.828186;0.00;0.00;50.00;50.00;115.80;11;0.286622;0.713379;0.713379;-0.286622;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828187;0.00;0.00;50.00;50.00;118.00;11;0.311137;0.688863;0.688863;-0.311137;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828186;0.00;0.00;50.00;50.00;113.22;11;0.257969;0.742031;0.742031;-0.257969;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828186;0.00;0.00;50.00;50.00;114.64;11;0.273736;0.726264;0.726264;-0.273736;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828187;0.00;0.00;50.00;50.00;110.39;11;0.226515;0.773485;0.773485;-0.226515;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828187;0.00;0.00;50.00;50.00;113.51;11;0.261229;0.738771;0.738771;-0.261229;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828187;0.00;0.00;50.00;50.00;119.14;11;0.323746;0.676254;0.676254;-0.323746;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828187;0.00;0.00;50.00;50.00;111.00;11;0.233289;0.766711;0.766711;-0.233289;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828187;0.00;0.00;50.00;50.00;119.32;11;0.325764;0.674235;0.674235;-0.325764;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828187;0.00;0.00;50.00;50.00;117.23;11;0.302537;0.697463;0.697463;-0.302537;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828187;0.00;0.00;50.00;50.00;115.74;11;0.285957;0.714043;0.714043;-0.285957;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828187;0.00;0.00;50.00;50.00;116.68;11;0.296410;0.703590;0.703590;-0.296410;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;115.72;11;0.285732;0.714268;0.714268;-0.285732;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;120.73;11;0.341497;0.658503;0.658503;-0.341497;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;116.54;11;0.294905;0.705095;0.705095;-0.294905;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;117.74;11;0.308206;0.691794;0.691794;-0.308206;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;115.07;11;0.278544;0.721456;0.721456;-0.278544;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;122.39;11;0.359934;0.640067;0.640067;-0.359934;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;116.22;11;0.291307;0.708693;0.708693;-0.291307;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;119.68;11;0.329815;0.670185;0.670185;-0.329815;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;113.72;11;0.263559;0.736441;0.736441;-0.263559;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;114.60;11;0.273295;0.726705;0.726705;-0.273295;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;116.06;11;0.289606;0.710394;0.710394;-0.289606;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;117.26;11;0.302859;0.697142;0.697142;-0.302859;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828188;0.00;0.00;50.00;50.00;113.66;11;0.262882;0.737118;0.737118;-0.262882;0.000000;0.000000;
55.865913;9.828234;55.865952;9.828189;0.00;0.00;50.00;50.00;119.49;11;0.327703;0.672297;0.672297;-0.327703;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;113.35;11;0.259417;0.740583;0.740583;-0.259417;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;112.56;11;0.250634;0.749366;0.749366;-0.250634;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;111.23;11;0.235897;0.764103;0.764103;-0.235897;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;117.50;11;0.305609;0.694391;0.694391;-0.305609;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;114.18;11;0.268655;0.731345;0.731345;-0.268655;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;115.08;11;0.278681;0.721319;0.721319;-0.278681;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;113.50;11;0.261114;0.738886;0.738886;-0.261114;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;118.15;11;0.312783;0.687217;0.687217;-0.312783;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;119.24;11;0.324847;0.675153;0.675153;-0.324847;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;114.75;11;0.274972;0.725027;0.725027;-0.274972;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;120.30;11;0.336681;0.663319;0.663319;-0.336681;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;114.38;11;0.270847;0.729153;0.729153;-0.270847;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;118.14;11;0.312696;0.687304;0.687304;-0.312696;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828189;0.00;0.00;50.00;50.00;116.71;11;0.296788;0.703212;0.703212;-0.296788;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;115.06;11;0.278494;0.721506;0.721506;-0.278494;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;117.45;11;0.304950;0.695050;0.695050;-0.304950;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;114.83;11;0.275889;0.724111;0.724111;-0.275889;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;112.48;11;0.249754;0.750245;0.750245;-0.249754;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;118.75;11;0.319463;0.680537;0.680537;-0.319463;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;114.69;11;0.274354;0.725646;0.725646;-0.274354;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;113.67;11;0.262949;0.737051;0.737051;-0.262949;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;116.21;11;0.291258;0.708742;0.708742;-0.291258;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;111.24;11;0.236037;0.763963;0.763963;-0.236037;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;115.79;11;0.286535;0.713465;0.713465;-0.286535;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;114.66;11;0.273998;0.726002;0.726002;-0.273998;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;116.50;11;0.294432;0.705568;0.705568;-0.294432;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;116.32;11;0.292450;0.707550;0.707550;-0.292450;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;115.08;11;0.278715;0.721285;0.721285;-0.278715;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;115.93;11;0.288064;0.711936;0.711936;-0.288064;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;112.48;11;0.249810;0.750190;0.750190;-0.249810;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828190;0.00;0.00;50.00;50.00;110.60;11;0.228905;0.771095;0.771095;-0.228905;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;117.15;11;0.301702;0.698298;0.698298;-0.301702;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;114.23;11;0.269213;0.730787;0.730787;-0.269213;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;113.63;11;0.262593;0.737407;0.737407;-0.262593;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;115.23;11;0.280295;0.719705;0.719705;-0.280295;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;118.20;11;0.313298;0.686702;0.686702;-0.313298;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;116.18;11;0.290908;0.709092;0.709092;-0.290908;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;113.47;11;0.260815;0.739185;0.739185;-0.260815;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;112.61;11;0.251231;0.748769;0.748769;-0.251231;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;116.86;11;0.298451;0.701549;0.701549;-0.298451;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;113.76;11;0.264056;0.735944;0.735944;-0.264056;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;118.26;11;0.313990;0.686010;0.686010;-0.313990;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;116.15;11;0.290526;0.709474;0.709474;-0.290526;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;113.03;11;0.255836;0.744163;0.744163;-0.255836;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;117.54;11;0.306033;0.693967;0.693967;-0.306033;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;118.60;11;0.317786;0.682214;0.682214;-0.317786;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;116.77;11;0.297441;0.702559;0.702559;-0.297441;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;113.20;11;0.257812;0.742188;0.742188;-0.257812;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;114.73;11;0.274824;0.725176;0.725176;-0.274824;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;118.80;11;0.320055;0.679945;0.679945;-0.320055;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;111.97;11;0.244141;0.755859;0.755859;-0.244141;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;119.31;11;0.325626;0.674374;0.674374;-0.325626;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;118.03;11;0.311409;0.688591;0.688591;-0.311409;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;118.79;11;0.319868;0.680132;0.680132;-0.319868;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;118.34;11;0.314839;0.685161;0.685161;-0.314839;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;118.11;11;0.312305;0.687695;0.687695;-0.312305;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;114.10;11;0.267815;0.732185;0.732185;-0.267815;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;114.12;11;0.267951;0.732049;0.732049;-0.267951;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;117.21;11;0.302310;0.697690;0.697690;-0.302310;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;116.05;11;0.289487;0.710513;0.710513;-0.289487;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;115.75;11;0.286077;0.713923;0.713923;-0.286077;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;111.08;11;0.234170;0.765830;0.765830;-0.234170;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;112.80;11;0.253301;0.746698;0.746698;-0.253301;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;115.14;11;0.279330;0.720670;0.720670;-0.279330;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;114.28;11;0.269775;0.730225;0.730225;-0.269775;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;115.61;11;0.284540;0.715460;0.715460;-0.284540;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;116.14;11;0.290406;0.709595;0.709595;-0.290406;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;113.65;11;0.262825;0.737175;0.737175;-0.262825;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;115.98;11;0.288631;0.711368;0.711368;-0.288631;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;116.92;11;0.299107;0.700893;0.700893;-0.299107;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;113.19;11;0.257648;0.742352;0.742352;-0.257648;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;114.82;11;0.275789;0.724211;0.724211;-0.275789;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;111.61;11;0.240158;0.759842;0.759842;-0.240158;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;118.17;11;0.312948;0.687052;0.687052;-0.312948;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;113.86;11;0.265120;0.734880;0.734880;-0.265120;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;118.18;11;0.313151;0.686849;0.686849;-0.313151;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;120.52;11;0.339059;0.660941;0.660941;-0.339059;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;120.19;11;0.335427;0.664573;0.664573;-0.335427;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;111.01;11;0.233395;0.766605;0.766605;-0.233395;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;113.18;11;0.257508;0.742492;0.742492;-0.257508;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;118.92;11;0.321380;0.678620;0.678620;-0.321380;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;116.21;11;0.291209;0.708791;0.708791;-0.291209;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;114.57;11;0.272948;0.727052;0.727052;-0.272948;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;113.05;11;0.256115;0.743885;0.743885;-0.256115;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;115.56;11;0.284010;0.715990;0.715990;-0.284010;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;115.22;11;0.280184;0.719816;0.719816;-0.280184;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828191;0.00;0.00;50.00;50.00;116.98;11;0.299752;0.700248;0.700248;-0.299752;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;110.13;11;0.223721;0.776279;0.776279;-0.223721;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;116.24;11;0.291552;0.708448;0.708448;-0.291552;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;120.00;11;0.333314;0.666686;0.666686;-0.333314;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;115.16;11;0.279533;0.720467;0.720467;-0.279533;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;117.93;11;0.310281;0.689719;0.689719;-0.310281;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;113.32;11;0.259071;0.740929;0.740929;-0.259071;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;114.92;11;0.276932;0.723068;0.723068;-0.276932;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;110.86;11;0.231771;0.768229;0.768229;-0.231771;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;112.60;11;0.251098;0.748902;0.748902;-0.251098;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;117.89;11;0.309854;0.690146;0.690146;-0.309854;0.000000;0.000000;
55.865913;9.828234;55.865948;9.828192;0.00;0.00;50.00;50.00;118.12;11;0.312495;0.687505;0.687505;-0.312495;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;120.19;11;0.335407;0.664593;0.664593;-0.335407;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;117.38;11;0.304260;0.695740;0.695740;-0.304260;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;110.71;11;0.230072;0.769929;0.769929;-0.230072;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;119.65;11;0.329452;0.670548;0.670548;-0.329452;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;117.86;11;0.309589;0.690411;0.690411;-0.309589;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;113.52;11;0.261292;0.738707;0.738707;-0.261292;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;113.20;11;0.257745;0.742255;0.742255;-0.257745;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;121.59;11;0.351018;0.648982;0.648982;-0.351018;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;114.03;11;0.266964;0.733035;0.733035;-0.266964;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;112.34;11;0.248216;0.751784;0.751784;-0.248216;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;118.65;11;0.318351;0.681649;0.681649;-0.318351;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;119.89;11;0.332161;0.667839;0.667839;-0.332161;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;114.51;11;0.272303;0.727697;0.727697;-0.272303;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;113.57;11;0.261878;0.738122;0.738122;-0.261878;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;116.95;11;0.299390;0.700610;0.700610;-0.299390;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;117.94;11;0.310460;0.689540;0.689540;-0.310460;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;121.53;11;0.350310;0.649691;0.649691;-0.350310;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;115.43;11;0.282595;0.717405;0.717405;-0.282595;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;114.29;11;0.269944;0.730056;0.730056;-0.269944;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;118.63;11;0.318094;0.681906;0.681906;-0.318094;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;116.34;11;0.292633;0.707367;0.707367;-0.292633;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;113.97;11;0.266296;0.733704;0.733704;-0.266296;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;112.81;11;0.253457;0.746543;0.746543;-0.253457;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;113.89;11;0.265464;0.734536;0.734536;-0.265464;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;116.14;11;0.290457;0.709543;0.709543;-0.290457;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;115.65;11;0.285036;0.714964;0.714964;-0.285036;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;116.85;11;0.298376;0.701624;0.701624;-0.298376;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;114.92;11;0.276871;0.723129;0.723129;-0.276871;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;114.57;11;0.272995;0.727005;0.727005;-0.272995;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;112.24;11;0.247071;0.752929;0.752929;-0.247071;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;113.86;11;0.265158;0.734842;0.734842;-0.265158;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;117.94;11;0.310393;0.689607;0.689607;-0.310393;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;118.41;11;0.315713;0.684287;0.684287;-0.315713;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;117.39;11;0.304334;0.695666;0.695666;-0.304334;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;111.94;11;0.243789;0.756211;0.756211;-0.243789;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;113.09;11;0.256508;0.743492;0.743492;-0.256508;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;112.60;11;0.251122;0.748878;0.748878;-0.251122;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;114.29;11;0.269858;0.730142;0.730142;-0.269858;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;113.08;11;0.256390;0.743610;0.743610;-0.256390;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;119.45;11;0.327209;0.672791;0.672791;-0.327209;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;115.73;11;0.285902;0.714098;0.714098;-0.285902;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;113.15;11;0.257237;0.742763;0.742763;-0.257237;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;113.52;11;0.261320;0.738680;0.738680;-0.261320;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;114.73;11;0.274732;0.725268;0.725268;-0.274732;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;113.96;11;0.266218;0.733782;0.733782;-0.266218;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;116.04;11;0.289290;0.710710;0.710710;-0.289290;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;115.01;11;0.277894;0.722106;0.722106;-0.277894;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828191;0.00;0.00;50.00;50.00;112.10;11;0.245518;0.754482;0.754482;-0.245518;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;114.21;11;0.268959;0.731041;0.731041;-0.268959;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;117.11;11;0.301204;0.698796;0.698796;-0.301204;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;116.90;11;0.298923;0.701077;0.701077;-0.298923;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;115.62;11;0.284691;0.715309;0.715309;-0.284691;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;117.43;11;0.304809;0.695191;0.695191;-0.304809;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;115.50;11;0.283357;0.716643;0.716643;-0.283357;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;116.21;11;0.291266;0.708734;0.708734;-0.291266;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;115.66;11;0.285131;0.714869;0.714869;-0.285131;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;113.06;11;0.256257;0.743743;0.743743;-0.256257;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;115.81;11;0.286740;0.713260;0.713260;-0.286740;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;113.94;11;0.265949;0.734051;0.734051;-0.265949;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;114.24;11;0.269289;0.730711;0.730711;-0.269289;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;113.53;11;0.261394;0.738606;0.738606;-0.261394;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;119.93;11;0.332520;0.667480;0.667480;-0.332520;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;116.94;11;0.299386;0.700614;0.700614;-0.299386;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;110.73;11;0.230372;0.769628;0.769628;-0.230372;0.000000;0.000000;
55.865913;9.828234;55.865944;9.828192;0.00;0.00;50.00;50.00;118.92;11;0.321382;0.678618;0.678618;-0.321382;0.000000;0.000000;
