55.865860;9.828169;55.865864;9.828172;-0.16;-0.28;50.00;50.00;109.74;10;0.219279;0.780721;0.780721;-0.219279;-0.381470;-0.095367;
55.865860;9.828169;55.865864;9.828172;-0.15;-0.28;50.00;50.00;108.60;10;0.206672;0.793328;0.793328;-0.206672;-0.381470;-0.095367;
55.865860;9.828169;55.865864;9.828172;-0.14;-0.31;50.00;50.00;103.82;10;0.153575;0.846425;0.846425;-0.153575;-0.381470;-0.095367;
55.865860;9.828169;55.865868;9.828172;-0.17;-0.62;50.00;50.00;105.99;10;0.177625;0.822375;0.822375;-0.177625;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828172;-0.17;-0.62;50.00;50.00;105.68;10;0.174267;0.825733;0.825733;-0.174267;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828172;-0.17;-0.62;50.00;50.00;105.50;10;0.172246;0.827754;0.827754;-0.172246;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828172;-0.14;-0.66;50.00;50.00;101.46;10;0.127351;0.872649;0.872649;-0.127351;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828172;-0.18;-0.62;50.00;50.00;106.35;10;0.181679;0.818321;0.818321;-0.181679;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828172;-0.19;-0.60;50.00;50.00;108.31;10;0.203392;0.796608;0.796608;-0.203392;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828172;-0.15;-0.65;50.00;50.00;102.43;10;0.138080;0.861920;0.861920;-0.138080;-0.762939;-0.047684;
55.865860;9.828169;55.865864;9.828172;-0.14;-0.31;50.00;50.00;102.78;10;0.141971;0.858029;0.858029;-0.141971;-0.381470;-0.095367;
55.865860;9.828169;55.865868;9.828172;-0.15;-0.64;50.00;50.00;103.17;10;0.146321;0.853679;0.853679;-0.146321;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828172;-0.18;-0.61;50.00;50.00;107.24;10;0.191503;0.808497;0.808497;-0.191503;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828172;-0.18;-0.61;50.00;50.00;106.64;10;0.184881;0.815119;0.815119;-0.184881;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828172;-0.18;-0.61;50.00;50.00;106.72;10;0.185805;0.814195;0.814195;-0.185805;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828172;-0.16;-0.63;50.00;50.00;104.30;10;0.158877;0.841123;0.841123;-0.158877;-0.762939;-0.047684;
55.865860;9.828169;55.865868;9.828173;-0.27;-0.58;50.00;50.00;107.73;10;0.196949;0.803051;0.803051;-0.196949;-0.762939;-0.143051;
55.865860;9.828169;55.865868;9.828173;-0.25;-0.60;50.00;50.00;106.25;10;0.180550;0.819450;0.819450;-0.180550;-0.762939;-0.143051;
55.865860;9.828169;55.865868;9.828173;-0.27;-0.57;50.00;50.00;109.09;10;0.212111;0.787889;0.787889;-0.212111;-0.762939;-0.143051;
55.865860;9.828169;55.865868;9.828174;-0.30;-0.58;50.00;50.00;107.63;10;0.195945;0.804055;0.804055;-0.195945;-0.762939;-0.190735;
55.865860;9.828169;55.865868;9.828174;-0.28;-0.62;50.00;50.00;103.81;10;0.153410;0.846590;0.846590;-0.153410;-0.762939;-0.190735;
55.865860;9.828169;55.865868;9.828174;-0.30;-0.57;50.00;50.00;107.74;10;0.197073;0.802927;0.802927;-0.197073;-0.762939;-0.190735;
55.865860;9.828169;55.865868;9.828174;-0.30;-0.58;50.00;50.00;107.69;10;0.196519;0.803481;0.803481;-0.196519;-0.762939;-0.190735;
55.865860;9.828169;55.865868;9.828174;-0.28;-0.61;50.00;50.00;104.01;10;0.155699;0.844301;0.844301;-0.155699;-0.762939;-0.190735;
55.865860;9.828169;55.865868;9.828175;-0.35;-0.56;50.00;50.00;108.67;10;0.207494;0.792506;0.792506;-0.207494;-0.762939;-0.238419;
55.865860;9.828169;55.865868;9.828175;-0.35;-0.56;50.00;50.00;108.37;10;0.204065;0.795935;0.795935;-0.204065;-0.762939;-0.238419;
55.865860;9.828169;55.865868;9.828175;-0.33;-0.59;50.00;50.00;105.60;10;0.173338;0.826662;0.826662;-0.173338;-0.762939;-0.238419;
55.865860;9.828169;55.865868;9.828175;-0.35;-0.55;50.00;50.00;109.38;10;0.215352;0.784648;0.784648;-0.215352;-0.762939;-0.238419;
55.865860;9.828169;55.865868;9.828175;-0.34;-0.57;50.00;50.00;107.68;10;0.196390;0.803610;0.803610;-0.196390;-0.762939;-0.238419;
55.865860;9.828169;55.865868;9.828175;-0.36;-0.54;50.00;50.00;110.18;10;0.224242;0.775758;0.775758;-0.224242;-0.762939;-0.238419;
55.865860;9.828169;55.865868;9.828175;-0.34;-0.57;50.00;50.00;106.95;10;0.188333;0.811667;0.811667;-0.188333;-0.762939;-0.238419;
55.865860;9.828169;55.865868;9.828175;-0.33;-0.59;50.00;50.00;105.48;10;0.171953;0.828047;0.828047;-0.171953;-0.762939;-0.238419;
55.865860;9.828169;55.865868;9.828174;-0.30;-0.58;50.00;50.00;107.05;10;0.189500;0.810500;0.810500;-0.189500;-0.762939;-0.190735;
55.865860;9.828169;55.865868;9.828174;-0.31;-0.57;50.00;50.00;108.15;10;0.201681;0.798319;0.798319;-0.201681;-0.762939;-0.190735;
55.865860;9.828169;55.865868;9.828173;-0.28;-0.57;50.00;50.00;109.50;10;0.216713;0.783287;0.783287;-0.216713;-0.762939;-0.143051;
55.865860;9.828169;55.865871;9.828173;-0.20;-0.94;50.00;50.00;105.81;10;0.175679;0.824321;0.824321;-0.175679;-1.144409;0.000000;
55.865860;9.828169;55.865871;9.828173;-0.25;-0.89;50.00;50.00;109.80;10;0.219975;0.780025;0.780025;-0.219975;-1.144409;0.000000;
55.865860;9.828169;55.865871;9.828173;-0.23;-0.91;50.00;50.00;108.23;10;0.202550;0.797450;0.797450;-0.202550;-1.144409;0.000000;
55.865860;9.828169;55.865871;9.828174;-0.31;-0.89;50.00;50.00;108.31;10;0.203422;0.796579;0.796579;-0.203422;-1.144409;-0.095367;
55.865860;9.828169;55.865871;9.828173;-0.20;-0.95;50.00;50.00;105.67;10;0.174078;0.825922;0.825922;-0.174078;-1.144409;0.000000;
55.865860;9.828169;55.865871;9.828174;-0.31;-0.89;50.00;50.00;108.63;10;0.206982;0.793018;0.793018;-0.206982;-1.144409;-0.095367;
55.865860;9.828169;55.865871;9.828173;-0.24;-0.91;50.00;50.00;108.73;10;0.208133;0.791867;0.791867;-0.208133;-1.144409;0.000000;
55.865860;9.828169;55.865871;9.828170;-0.16;-0.91;50.00;50.00;111.02;10;0.233583;0.766417;0.766417;-0.233583;-1.144409;0.143051;
55.865860;9.828169;55.865871;9.828169;-0.03;-0.98;50.00;50.00;105.06;9;0.167368;0.832632;0.832632;-0.167368;-1.144409;0.190735;
55.865860;9.828169;55.865871;9.828169;-0.13;-0.92;50.00;50.00;111.48;9;0.238613;0.761387;0.761387;-0.238613;-1.144409;0.190735;
55.865860;9.828169;55.865871;9.828169;-0.09;-0.94;50.00;50.00;109.01;8;0.211272;0.788728;0.788728;-0.211272;-1.144409;0.190735;
55.865860;9.828169;55.865871;9.828169;-0.11;-0.93;50.00;50.00;110.30;8;0.225539;0.774461;0.774461;-0.225539;-1.144409;0.190735;
55.865860;9.828169;55.865871;9.828168;-0.06;-0.95;50.00;50.00;109.65;8;0.218349;0.781651;0.781651;-0.218349;-1.144409;0.238419;
55.865860;9.828169;55.865871;9.828168;-0.08;-0.94;50.00;50.00;110.57;8;0.228518;0.771482;0.771482;-0.228518;-1.144409;0.238419;
55.865860;9.828169;55.865871;9.828167;0.09;-1.03;50.00;50.00;102.40;8;0.137790;0.862210;0.862210;-0.137790;-1.144409;0.286102;
55.865860;9.828169;55.865875;9.828167;-0.02;-1.30;50.00;50.00;107.00;8;0.188907;0.811093;0.811093;-0.188907;-1.525879;0.333786;
55.865860;9.828169;55.865875;9.828167;0.01;-1.32;50.00;50.00;105.65;8;0.173928;0.826072;0.826072;-0.173928;-1.525879;0.333786;
55.865860;9.828169;55.865875;9.828167;-0.10;-1.25;50.00;50.00;111.03;8;0.233721;0.766279;0.766279;-0.233721;-1.525879;0.333786;
55.865860;9.828169;55.865875;9.828167;-0.06;-1.28;50.00;50.00;108.84;8;0.209341;0.790660;0.790660;-0.209341;-1.525879;0.333786;
55.865860;9.828169;55.865875;9.828167;0.16;-1.41;50.00;50.00;98.65;8;0.096060;0.903941;0.903941;-0.096060;-1.525879;0.333786;
55.865860;9.828169;55.865875;9.828166;0.07;-1.34;50.00;50.00;104.75;8;0.163886;0.836114;0.836114;-0.163886;-1.525879;0.381470;
55.865860;9.828169;55.865875;9.828166;0.03;-1.32;50.00;50.00;106.36;8;0.181765;0.818235;0.818235;-0.181765;-1.525879;0.381470;
55.865860;9.828169;55.865875;9.828163;0.14;-1.33;50.00;50.00;108.49;8;0.205490;0.794510;0.794510;-0.205490;-1.525879;0.572205;
55.865860;9.828169;55.865879;9.828160;0.14;-1.64;50.00;50.00;111.12;8;0.234708;0.765292;0.765292;-0.234708;-1.907349;0.762939;
55.865860;9.828169;55.865883;9.828156;-0.03;-1.89;50.00;50.00;119.07;8;0.323044;0.676956;0.676956;-0.323044;-2.288818;1.049042;
55.865860;9.828169;55.865883;9.828157;-0.08;-1.86;50.00;50.00;119.66;8;0.329595;0.670405;0.670405;-0.329595;-2.288818;1.001358;
55.865860;9.828169;55.865883;9.828159;-0.17;-1.82;50.00;50.00;119.33;8;0.325924;0.674076;0.674076;-0.325924;-2.288818;0.858307;
55.865860;9.828169;55.865887;9.828159;-0.07;-2.19;50.00;50.00;114.55;8;0.272728;0.727272;0.727272;-0.272728;-2.670288;0.905991;
55.865860;9.828169;55.865891;9.828156;0.03;-2.54;50.00;50.00;114.63;8;0.273622;0.726378;0.726378;-0.273622;-3.051758;1.192093;
55.865860;9.828169;55.865891;9.828153;-0.14;-2.48;50.00;50.00;120.19;8;0.335406;0.664594;0.664594;-0.335406;-3.051758;1.335144;
55.865860;9.828169;55.865891;9.828150;0.05;-2.56;50.00;50.00;119.01;9;0.322336;0.677664;0.677664;-0.322336;-3.051758;1.525879;
55.865860;9.828169;55.865894;9.828145;-0.07;-2.85;50.00;50.00;122.34;9;0.359288;0.640712;0.640712;-0.359288;-3.433228;1.811981;
55.865860;9.828169;55.865894;9.828145;-0.26;-2.79;50.00;50.00;125.51;9;0.394588;0.605412;0.605412;-0.394588;-3.433228;1.811981;
55.865860;9.828169;55.865894;9.828147;-0.23;-2.78;50.00;50.00;124.09;9;0.378814;0.621186;0.621186;-0.378814;-3.433228;1.716614;
55.865860;9.828169;55.865894;9.828146;-0.14;-2.82;50.00;50.00;122.95;9;0.366140;0.633860;0.633860;-0.366140;-3.433228;1.764297;
55.865860;9.828169;55.865894;9.828146;-0.04;-2.86;50.00;50.00;121.16;9;0.346211;0.653789;0.653789;-0.346211;-3.433228;1.764297;
55.865860;9.828169;55.865894;9.828146;0.08;-2.89;50.00;50.00;119.10;9;0.323319;0.676681;0.676681;-0.323319;-3.433228;1.764297;
55.865860;9.828169;55.865898;9.828146;0.22;-3.25;50.00;50.00;115.53;9;0.283692;0.716308;0.716308;-0.283692;-3.814697;1.811981;
55.865860;9.828169;55.865898;9.828146;0.22;-3.25;50.00;50.00;115.54;9;0.283759;0.716241;0.716241;-0.283759;-3.814697;1.811981;
55.865860;9.828169;55.865898;9.828146;-0.15;-3.12;50.00;50.00;121.31;9;0.347872;0.652128;0.652128;-0.347872;-3.814697;1.811981;
55.865860;9.828169;55.865898;9.828146;0.19;-3.24;50.00;50.00;115.87;9;0.287484;0.712516;0.712516;-0.287484;-3.814697;1.811981;
55.865860;9.828169;55.865898;9.828146;0.22;-3.25;50.00;50.00;115.54;9;0.283755;0.716245;0.716245;-0.283755;-3.814697;1.811981;
55.865860;9.828169;55.865898;9.828145;0.02;-3.18;50.00;50.00;119.17;9;0.324066;0.675934;0.675934;-0.324066;-3.814697;1.859665;
55.865860;9.828169;55.865898;9.828145;0.19;-3.24;50.00;50.00;116.51;9;0.294508;0.705492;0.705492;-0.294508;-3.814697;1.859665;
55.865860;9.828169;55.865898;9.828145;0.33;-3.29;50.00;50.00;114.29;9;0.269938;0.730062;0.730062;-0.269938;-3.814697;1.859665;
55.865860;9.828169;55.865898;9.828145;0.68;-3.41;50.00;50.00;108.67;9;0.207405;0.792595;0.792595;-0.207405;-3.814697;1.859665;
55.865860;9.828169;55.865898;9.828145;1.03;-3.53;50.00;50.00;103.21;9;0.146832;0.853168;0.853168;-0.146832;-3.814697;1.859665;
55.865860;9.828169;55.865898;9.828145;1.41;-3.66;50.00;50.00;97.10;9;0.078873;0.921127;0.921127;-0.078873;-3.814697;1.859665;
55.865860;9.828169;55.865898;9.828144;1.34;-3.62;50.00;50.00;99.00;9;0.099971;0.900029;0.900029;-0.099971;-3.814697;1.907349;
55.865860;9.828169;55.865898;9.828144;1.33;-3.62;50.00;50.00;99.10;10;0.101144;0.898856;0.898856;-0.101144;-3.814697;1.907349;
55.865860;9.828169;55.865898;9.828144;1.58;-3.70;50.00;50.00;95.18;10;0.057528;0.942472;0.942472;-0.057528;-3.814697;1.907349;
55.865860;9.828169;55.865898;9.828144;1.73;-3.75;50.00;50.00;92.86;9;0.031734;0.968266;0.968266;-0.031734;-3.814697;1.907349;
55.865860;9.828169;55.865898;9.828144;1.94;-3.71;50.00;50.00;88.29;9;-0.018973;0.981027;0.981027;0.018973;-3.814697;1.907349;
55.865860;9.828169;55.865898;9.828144;1.82;-3.79;50.00;50.00;91.39;9;0.015467;0.984533;0.984533;-0.015467;-3.814697;1.907349;
55.865860;9.828169;55.865902;9.828145;1.70;-4.12;50.00;50.00;93.01;9;0.033399;0.966601;0.966601;-0.033399;-4.196167;1.907349;
55.865860;9.828169;55.865902;9.828145;1.89;-4.19;50.00;50.00;90.31;9;0.003429;0.996571;0.996571;-0.003429;-4.196167;1.907349;
55.865860;9.828169;55.865902;9.828146;1.79;-4.17;50.00;50.00;90.98;9;0.010891;0.989109;0.989109;-0.010891;-4.196167;1.859665;
55.865860;9.828169;55.865902;9.828147;1.76;-4.18;50.00;50.00;90.72;9;0.007975;0.992025;0.992025;-0.007975;-4.196167;1.811981;
55.865860;9.828169;55.865902;9.828148;1.85;-3.98;50.00;50.00;86.79;9;-0.035624;0.964376;0.964376;0.035624;-4.196167;1.764297;
55.865860;9.828169;55.865902;9.828148;1.95;-3.75;50.00;50.00;83.23;9;-0.075175;0.924825;0.924825;0.075175;-4.196167;1.764297;
55.865860;9.828169;55.865906;9.828150;1.94;-4.17;50.00;50.00;84.26;9;-0.063761;0.936239;0.936239;0.063761;-4.577637;1.764297;
55.865860;9.828169;55.865906;9.828150;2.11;-3.79;50.00;50.00;78.82;9;-0.124217;0.875783;0.875783;0.124217;-4.577637;1.764297;
55.865860;9.828169;55.865910;9.828151;2.48;-3.45;50.00;50.00;69.83;9;-0.224153;0.775847;0.775847;0.224153;-4.959106;1.764297;
55.865860;9.828169;55.865910;9.828152;2.58;-3.11;50.00;50.00;64.94;9;-0.278416;0.721584;0.721584;0.278416;-4.959106;1.668930;
55.865860;9.828169;55.865910;9.828152;2.73;-2.83;50.00;50.00;61.07;9;-0.321422;0.678578;0.678578;0.321422;-4.959106;1.668930;
55.865860;9.828169;55.865910;9.828154;2.65;-2.87;50.00;50.00;61.26;9;-0.319306;0.680694;0.680694;0.319306;-4.959106;1.573563;
55.865860;9.828169;55.865910;9.828155;2.72;-2.71;50.00;50.00;58.77;9;-0.346972;0.653028;0.653028;0.346972;-4.959106;1.525879;
55.865860;9.828169;55.865910;9.828156;2.73;-2.61;50.00;50.00;56.85;9;-0.368366;0.631634;0.631634;0.368366;-4.959106;1.430511;
55.865860;9.828169;55.865910;9.828157;2.95;-2.19;50.00;50.00;50.67;9;-0.437041;0.562959;0.562959;0.437041;-4.959106;1.382828;
55.865860;9.828169;55.865913;9.828158;3.21;-2.24;50.00;50.00;48.48;9;-0.461319;0.538681;0.538681;0.461319;-5.340576;1.382828;
55.865860;9.828169;55.865913;9.828159;3.21;-2.20;50.00;50.00;47.37;9;-0.473647;0.526354;0.526354;0.473647;-5.340576;1.287460;
55.865860;9.828169;55.865913;9.828160;3.21;-2.17;50.00;50.00;46.69;9;-0.481276;0.518724;0.518724;0.481276;-5.340576;1.239777;
55.865860;9.828169;55.865913;9.828162;3.09;-2.34;50.00;50.00;48.30;9;-0.463376;0.536624;0.536624;0.463376;-5.340576;1.144409;
55.865860;9.828169;55.865913;9.828163;3.14;-2.24;50.00;50.00;46.65;10;-0.481661;0.518339;0.518339;0.481661;-5.340576;1.096725;
55.865860;9.828169;55.865913;9.828165;2.93;-2.52;50.00;50.00;50.04;10;-0.443981;0.556019;0.556019;0.443981;-5.340576;1.001358;
55.865860;9.828169;55.865913;9.828167;2.81;-2.64;50.00;50.00;50.78;10;-0.435799;0.564201;0.564201;0.435799;-5.340576;0.858307;
55.865860;9.828169;55.865913;9.828168;2.84;-2.59;50.00;50.00;49.70;10;-0.447791;0.552209;0.552209;0.447791;-5.340576;0.810623;
55.865860;9.828169;55.865913;9.828170;2.76;-2.66;50.00;50.00;50.21;10;-0.442123;0.557877;0.557877;0.442123;-5.340576;0.715256;
55.865860;9.828169;55.865913;9.828172;2.87;-2.50;50.00;50.00;47.09;10;-0.476754;0.523246;0.523246;0.476754;-5.340576;0.619888;
55.865860;9.828169;55.865913;9.828174;2.93;-2.41;50.00;50.00;45.07;10;-0.499251;0.500749;0.500749;0.499251;-5.340576;0.524521;
55.865860;9.828169;55.865917;9.828176;3.24;-2.46;50.00;50.00;42.26;10;-0.530491;0.469509;0.469509;0.530491;-5.722046;0.429153;
55.865860;9.828169;55.865917;9.828176;2.96;-2.77;50.00;50.00;46.50;10;-0.483346;0.516654;0.516654;0.483346;-5.722046;0.381470;
55.865860;9.828169;55.865917;9.828178;3.15;-2.56;50.00;50.00;42.64;10;-0.526189;0.473811;0.473811;0.526189;-5.722046;0.286102;
55.865860;9.828169;55.865917;9.828179;3.29;-2.41;50.00;50.00;39.94;10;-0.556227;0.443773;0.443773;0.556227;-5.722046;0.238419;
55.865860;9.828169;55.865917;9.828181;3.04;-2.68;50.00;50.00;43.25;10;-0.519411;0.480589;0.480589;0.519411;-5.722046;0.143051;
55.865860;9.828169;55.865917;9.828184;3.05;-2.67;50.00;50.00;41.67;10;-0.537043;0.462957;0.462957;0.537043;-5.722046;-0.047684;
55.865860;9.828169;55.865917;9.828186;2.83;-2.89;50.00;50.00;44.38;10;-0.506883;0.493117;0.493117;0.506883;-5.722046;-0.143051;
55.865860;9.828169;55.865921;9.828188;2.97;-3.13;50.00;50.00;44.76;10;-0.502656;0.497344;0.497344;0.502656;-6.103516;-0.190735;
55.865860;9.828169;55.865921;9.828190;2.76;-3.33;50.00;50.00;47.07;10;-0.477051;0.522949;0.522949;0.477051;-6.103516;-0.286102;
55.865860;9.828169;55.865921;9.828191;3.08;-3.04;50.00;50.00;41.89;10;-0.534517;0.465483;0.465483;0.534517;-6.103516;-0.381470;
55.865860;9.828169;55.865921;9.828193;2.87;-3.24;50.00;50.00;44.20;10;-0.508900;0.491100;0.491100;0.508900;-6.103516;-0.476837;
55.865860;9.828169;55.865921;9.828195;3.13;-3.03;50.00;50.00;40.05;10;-0.554985;0.445015;0.445015;0.554985;-6.103516;-0.572205;
55.865860;9.828169;55.865925;9.828197;3.34;-3.22;50.00;50.00;39.85;10;-0.557174;0.442826;0.442826;0.557174;-6.484985;-0.619888;
55.865860;9.828169;55.865925;9.828198;3.17;-3.38;50.00;50.00;41.21;10;-0.542060;0.457940;0.457940;0.542060;-6.484985;-0.762939;
55.865860;9.828169;55.865925;9.828199;3.30;-3.29;50.00;50.00;39.29;10;-0.563477;0.436523;0.436523;0.563477;-6.484985;-0.810623;
55.865860;9.828169;55.865925;9.828201;3.25;-3.35;50.00;50.00;39.37;10;-0.562516;0.437484;0.437484;0.562516;-6.484985;-0.905991;
55.865860;9.828169;55.865925;9.828203;3.59;-3.12;50.00;50.00;34.80;10;-0.613346;0.386654;0.386654;0.613346;-6.484985;-1.001358;
55.865860;9.828169;55.865925;9.828205;3.50;-3.22;50.00;50.00;35.45;10;-0.606085;0.393915;0.393915;0.606085;-6.484985;-1.096725;
55.865860;9.828169;55.865925;9.828207;3.34;-3.38;50.00;50.00;36.66;10;-0.592648;0.407352;0.407352;0.592648;-6.484985;-1.239777;
55.865860;9.828169;55.865929;9.828209;3.22;-3.78;50.00;50.00;40.25;10;-0.552780;0.447220;0.447220;0.552780;-6.866455;-1.287460;
55.865860;9.828169;55.865929;9.828210;3.22;-3.80;50.00;50.00;40.03;10;-0.555258;0.444742;0.444742;0.555258;-6.866455;-1.335144;
55.865860;9.828169;55.865929;9.828212;3.21;-3.83;50.00;50.00;39.66;10;-0.559370;0.440630;0.440630;0.559370;-6.866455;-1.430511;
55.865860;9.828169;55.865929;9.828214;3.13;-3.90;50.00;50.00;40.02;10;-0.555358;0.444642;0.444642;0.555358;-6.866455;-1.525879;
55.865860;9.828169;55.865929;9.828216;3.26;-3.87;50.00;50.00;38.08;10;-0.576936;0.423064;0.423064;0.576936;-6.866455;-1.668930;
55.865860;9.828169;55.865929;9.828217;3.50;-3.74;50.00;50.00;35.35;10;-0.607232;0.392768;0.392768;0.607232;-6.866455;-1.716614;
55.865860;9.828169;55.865932;9.828218;3.63;-3.97;50.00;50.00;36.18;10;-0.598031;0.401969;0.401969;0.598031;-7.247925;-1.764297;
55.865860;9.828169;55.865932;9.828220;3.62;-4.01;50.00;50.00;35.85;10;-0.601707;0.398292;0.398292;0.601707;-7.247925;-1.859665;
55.865860;9.828169;55.865932;9.828222;3.90;-3.90;50.00;50.00;32.58;10;-0.638044;0.361956;0.361956;0.638044;-7.247925;-2.002716;
55.865860;9.828169;55.865932;9.828224;3.99;-3.89;50.00;50.00;31.38;10;-0.651286;0.348714;0.348714;0.651286;-7.247925;-2.098083;
55.865860;9.828169;55.865932;9.828225;4.08;-3.87;50.00;50.00;30.39;10;-0.662386;0.337614;0.337614;0.662386;-7.247925;-2.145767;
55.865860;9.828169;55.865932;9.828227;3.87;-4.03;50.00;50.00;32.07;10;-0.643639;0.356361;0.356361;0.643639;-7.247925;-2.241135;
55.865860;9.828169;55.865936;9.828228;4.06;-4.17;50.00;50.00;32.67;10;-0.636992;0.363008;0.363008;0.636992;-7.629395;-2.193451;
55.865860;9.828169;55.865936;9.828230;4.12;-4.18;50.00;50.00;31.86;10;-0.646004;0.353996;0.353996;0.646004;-7.629395;-2.288818;
55.865860;9.828169;55.865936;9.828232;3.98;-4.32;50.00;50.00;32.69;10;-0.636794;0.363206;0.363206;0.636794;-7.629395;-2.431870;
55.865860;9.828169;55.865936;9.828234;4.20;-4.25;50.00;50.00;30.43;10;-0.661936;0.338064;0.338064;0.661936;-7.629395;-2.527237;
55.865860;9.828169;55.865936;9.828235;4.65;-4.05;50.00;50.00;26.29;10;-0.707914;0.292085;0.292085;0.707914;-7.629395;-2.574921;
55.865860;9.828169;55.865936;9.828237;5.00;-3.87;50.00;50.00;21.77;10;-0.758082;0.241918;0.241918;0.758082;-7.629395;-2.670288;
55.865860;9.828169;55.865940;9.828238;5.00;-4.04;50.00;50.00;23.05;10;-0.743902;0.256098;0.256098;0.743902;-8.010864;-2.670288;
55.865860;9.828169;55.865940;9.828238;5.00;-4.13;50.00;50.00;23.36;10;-0.740433;0.259567;0.259567;0.740433;-8.010864;-2.765656;
55.865860;9.828169;55.865940;9.828240;5.00;-3.91;50.00;50.00;18.32;10;-0.796416;0.203584;0.203584;0.796416;-8.010864;-2.861023;
55.865860;9.828169;55.865944;9.828240;5.00;-3.76;50.00;50.00;15.30;10;-0.829978;0.170022;0.170022;0.829978;-8.392334;-2.813339;
55.865860;9.828169;55.865944;9.828240;5.00;-3.75;50.00;50.00;15.12;10;-0.832020;0.167980;0.167980;0.832020;-8.392334;-2.813339;
55.865860;9.828169;55.865944;9.828240;5.00;-3.26;50.00;50.00;7.14;10;-0.920691;0.079309;0.079309;0.920691;-8.392334;-2.813339;
55.865860;9.828169;55.865944;9.828241;5.00;-2.92;50.00;50.00;0.97;10;-0.989247;0.010753;0.010753;0.989247;-8.392334;-2.861023;
55.865860;9.828169;55.865944;9.828241;5.00;-2.56;50.00;50.00;357.56;10;-0.972910;-0.027090;-0.027090;0.972910;-8.392334;-2.861023;
55.865860;9.828169;55.865944;9.828241;5.00;-2.17;50.00;50.00;354.51;10;-0.938958;-0.061042;-0.061042;0.938958;-8.392334;-2.861023;
55.865860;9.828169;55.865944;9.828242;5.00;0.87;50.00;50.00;329.89;10;-0.665434;-0.334565;-0.334565;0.665434;-8.392334;-2.908707;
55.865860;9.828169;55.865948;9.828242;4.23;5.00;50.00;50.00;290.90;10;-0.232195;-0.767805;-0.767805;0.232195;-8.773804;-2.861023;
55.865860;9.828169;55.865948;9.828243;-1.33;5.00;50.00;50.00;237.31;10;0.363202;-0.636798;-0.636798;-0.363202;-8.773804;-2.908707;
55.865860;9.828169;55.865944;9.828242;-5.00;4.48;50.00;50.00;205.83;10;0.712947;-0.287053;-0.287053;-0.712947;-8.392334;-2.908707;
55.865860;9.828169;55.865948;9.828242;-5.00;3.33;50.00;50.00;187.18;10;0.920235;-0.079765;-0.079765;-0.920235;-8.773804;-2.861023;
55.865860;9.828169;55.865944;9.828242;-5.00;3.03;50.00;50.00;181.97;10;0.978092;-0.021908;-0.021908;-0.978092;-8.392334;-2.908707;
55.865860;9.828169;55.865944;9.828244;-5.00;3.14;50.00;50.00;182.29;10;0.974540;-0.025460;-0.025460;-0.974540;-8.392334;-3.004074;
55.865860;9.828169;55.865944;9.828243;-5.00;3.04;50.00;50.00;181.33;10;0.985205;-0.014795;-0.014795;-0.985205;-8.392334;-2.956390;
55.865860;9.828169;55.865944;9.828243;-5.00;3.02;50.00;50.00;181.06;10;0.988180;-0.011820;-0.011820;-0.988180;-8.392334;-2.956390;
55.865860;9.828169;55.865944;9.828242;-5.00;2.89;50.00;50.00;179.87;10;0.998518;0.001482;0.001482;-0.998518;-8.392334;-2.908707;
55.865860;9.828169;55.865944;9.828242;-5.00;2.56;50.00;50.00;177.19;10;0.968779;0.031221;0.031221;-0.968779;-8.392334;-2.908707;
55.865860;9.828169;55.865944;9.828243;-5.00;2.73;50.00;50.00;178.23;10;0.980374;0.019626;0.019626;-0.980374;-8.392334;-2.956390;
55.865860;9.828169;55.865944;9.828243;-5.00;2.89;50.00;50.00;179.44;10;0.993802;0.006198;0.006198;-0.993802;-8.392334;-2.956390;
55.865860;9.828169;55.865944;9.828241;-5.00;3.00;50.00;50.00;182.29;10;0.974591;-0.025409;-0.025409;-0.974591;-8.392334;-2.861023;
55.865860;9.828169;55.865944;9.828242;-5.00;3.12;50.00;50.00;183.47;10;0.961434;-0.038566;-0.038566;-0.961434;-8.392334;-2.908707;
55.865860;9.828169;55.865944;9.828242;-5.00;3.29;50.00;50.00;186.24;10;0.930710;-0.069290;-0.069290;-0.930710;-8.392334;-2.908707;
55.865860;9.828169;55.865944;9.828241;-5.00;3.29;50.00;50.00;186.91;10;0.923187;-0.076813;-0.076813;-0.923187;-8.392334;-2.861023;
55.865860;9.828169;55.865944;9.828242;-5.00;3.86;50.00;50.00;195.55;10;0.827244;-0.172756;-0.172756;-0.827244;-8.392334;-2.908707;
55.865860;9.828169;55.865944;9.828242;-5.00;3.85;50.00;50.00;195.40;10;0.828841;-0.171159;-0.171159;-0.828841;-8.392334;-2.908707;
55.865860;9.828169;55.865944;9.828242;-5.00;4.00;50.00;50.00;197.95;10;0.800604;-0.199396;-0.199396;-0.800604;-8.392334;-2.908707;
