55.865955;9.828193;55.865902;9.828361;1.16;0.36;1.35;0.32;263.27;12;0.074779;-0.074779;-0.074779;-0.074779;
55.865955;9.828193;55.865902;9.828360;2.47;0.76;1.04;0.01;255.60;12;0.159976;-0.159976;-0.159976;-0.159976;
55.865955;9.828193;55.865898;9.828360;3.17;0.88;1.59;-0.33;252.05;12;0.199487;-0.199487;-0.199487;-0.199487;
55.865955;9.828193;55.865898;9.828360;4.88;1.36;2.60;-0.40;242.35;12;0.307254;-0.307254;-0.307254;-0.307254;
55.865955;9.828193;55.865898;9.828360;5.00;1.64;2.69;0.21;236.69;12;0.370088;-0.370088;-0.370088;-0.370088;
55.865955;9.828193;55.865898;9.828360;5.00;1.87;2.48;0.84;232.07;12;0.421482;-0.421482;-0.421482;-0.421482;
55.865955;9.828193;55.865898;9.828361;5.00;2.09;2.47;1.60;228.08;12;0.465810;-0.465810;-0.465810;-0.465810;
55.865955;9.828193;55.865898;9.828360;5.00;2.04;2.55;2.22;228.50;12;0.461065;-0.461065;-0.461065;-0.461065;
55.865955;9.828193;55.865894;9.828359;5.00;2.14;2.78;2.55;222.44;12;0.528475;-0.528475;-0.528475;-0.528475;
55.865955;9.828193;55.865894;9.828359;5.00;2.07;3.06;2.52;224.06;12;0.510471;-0.510471;-0.510471;-0.510471;
55.865955;9.828193;55.865894;9.828359;5.00;2.31;2.98;2.53;218.65;12;0.570545;-0.570545;-0.570545;-0.570545;
55.865955;9.828193;55.865894;9.828358;5.00;2.64;2.63;2.45;210.73;12;0.658569;-0.658569;-0.658569;-0.658569;
55.865955;9.828193;55.865894;9.828358;5.00;2.77;2.25;2.48;207.68;12;0.692495;-0.692495;-0.692495;-0.692495;
55.865955;9.828193;55.865894;9.828358;5.00;2.78;2.02;2.99;207.47;12;0.694741;-0.694741;-0.694741;-0.694741;
55.865955;9.828193;55.865891;9.828357;5.00;2.44;1.95;2.90;209.29;12;0.674562;-0.674562;-0.674562;-0.674562;
55.865955;9.828193;55.865891;9.828357;5.00;2.34;1.82;2.39;211.92;12;0.645288;-0.645288;-0.645288;-0.645288;
55.865955;9.828193;55.865891;9.828356;5.00;2.27;1.54;1.61;212.76;12;0.636031;-0.636031;-0.636031;-0.636031;
55.865955;9.828193;55.865887;9.828355;5.00;1.76;1.85;1.46;220.47;12;0.550321;-0.550321;-0.550321;-0.550321;
55.865955;9.828193;55.865887;9.828354;5.00;1.57;1.93;0.72;225.07;12;0.499171;-0.499171;-0.499171;-0.499171;
55.865955;9.828193;55.865887;9.828354;5.00;1.56;1.68;1.44;225.51;12;0.494358;-0.494358;-0.494358;-0.494358;
55.865955;9.828193;55.865887;9.828353;5.00;1.43;1.45;1.53;228.53;12;0.460725;-0.460725;-0.460725;-0.460725;
55.865955;9.828193;55.865887;9.828353;5.00;1.33;1.67;1.24;231.27;12;0.430325;-0.430325;-0.430325;-0.430325;
55.865955;9.828193;55.865883;9.828351;5.00;1.19;0.85;1.40;229.31;12;0.452153;-0.452153;-0.452153;-0.452153;
55.865955;9.828193;55.865883;9.828349;5.00;1.12;-0.33;1.40;230.12;12;0.443134;-0.443134;-0.443134;-0.443134;
55.865955;9.828193;55.865883;9.828349;5.00;1.32;-0.57;1.20;222.87;12;0.523641;-0.523641;-0.523641;-0.523641;
55.865955;9.828193;55.865883;9.828348;5.00;1.29;-0.38;1.33;223.20;12;0.520054;-0.520054;-0.520054;-0.520054;
55.865955;9.828193;55.865883;9.828346;5.00;1.12;-0.23;2.20;227.56;12;0.471586;-0.471586;-0.471586;-0.471586;
55.865955;9.828193;55.865883;9.828345;5.00;0.92;-0.41;2.53;234.41;12;0.395470;-0.395470;-0.395470;-0.395470;
55.865955;9.828193;55.865879;9.828343;5.00;0.74;-0.06;1.86;233.98;12;0.400222;-0.400222;-0.400222;-0.400222;
55.865955;9.828193;55.865879;9.828342;5.00;0.62;-0.07;0.47;239.01;12;0.344330;-0.344330;-0.344330;-0.344330;
55.865955;9.828193;55.865879;9.828341;5.00;0.57;-0.27;-0.57;240.72;12;0.325321;-0.325321;-0.325321;-0.325321;
55.865955;9.828193;55.865879;9.828341;5.00;0.56;-0.77;-0.56;240.60;12;0.326695;-0.326695;-0.326695;-0.326695;
55.865955;9.828193;55.865879;9.828339;3.92;0.38;-0.83;0.35;249.12;12;0.231984;-0.231984;-0.231984;-0.231984;
55.865955;9.828193;55.865879;9.828338;3.67;0.34;-0.57;0.64;250.35;12;0.218320;-0.218320;-0.218320;-0.218320;
55.865955;9.828193;55.865879;9.828336;3.90;0.33;0.14;0.51;248.99;12;0.233490;-0.233490;-0.233490;-0.233490;
55.865955;9.828193;55.865875;9.828334;4.07;0.24;0.57;0.74;248.49;12;0.238957;-0.238957;-0.238957;-0.238957;
55.865955;9.828193;55.865875;9.828332;2.55;0.14;0.37;2.16;256.43;12;0.150788;-0.150788;-0.150788;-0.150788;
55.865955;9.828193;55.865875;9.828331;3.64;0.19;-0.84;2.47;250.60;12;0.215544;-0.215544;-0.215544;-0.215544;
55.865955;9.828193;55.865875;9.828330;3.57;0.17;-1.25;2.46;250.91;12;0.212058;-0.212058;-0.212058;-0.212058;
55.865955;9.828193;55.865875;9.828329;3.58;0.16;-0.74;2.28;250.83;12;0.212994;-0.212994;-0.212994;-0.212994;
55.865955;9.828193;55.865875;9.828328;4.05;0.16;-0.52;1.51;248.15;12;0.242771;-0.242771;-0.242771;-0.242771;
55.865955;9.828193;55.865875;9.828326;3.64;0.13;-0.23;0.55;250.27;12;0.219168;-0.219168;-0.219168;-0.219168;
55.865955;9.828193;55.865871;9.828324;3.44;0.03;-0.00;0.40;251.72;12;0.203138;-0.203138;-0.203138;-0.203138;
55.865955;9.828193;55.865871;9.828323;4.20;0.02;-0.45;0.50;247.60;12;0.248847;-0.248847;-0.248847;-0.248847;
55.865955;9.828193;55.865871;9.828321;3.98;0.00;-0.88;1.74;248.68;12;0.236849;-0.236849;-0.236849;-0.236849;
55.865955;9.828193;55.865871;9.828321;4.09;-0.02;-0.80;1.61;247.95;12;0.245052;-0.245052;-0.245052;-0.245052;
55.865955;9.828193;55.865871;9.828319;4.69;-0.05;-0.08;0.87;244.57;12;0.282597;-0.282597;-0.282597;-0.282597;
55.865955;9.828193;55.865871;9.828318;5.00;-0.08;0.38;0.14;238.86;12;0.346014;-0.346014;-0.346014;-0.346014;
55.865955;9.828193;55.865868;9.828317;5.00;-0.18;0.68;0.48;241.99;12;0.311214;-0.311214;-0.311214;-0.311214;
55.865955;9.828193;55.865868;9.828316;5.00;-0.21;0.29;1.08;239.33;12;0.340822;-0.340822;-0.340822;-0.340822;
55.865955;9.828193;55.865868;9.828314;5.00;-0.24;0.44;1.70;240.05;12;0.332772;-0.332772;-0.332772;-0.332772;
55.865955;9.828193;55.865868;9.828313;5.00;-0.27;1.10;2.28;239.87;12;0.334811;-0.334811;-0.334811;-0.334811;
55.865955;9.828193;55.865868;9.828312;5.00;-0.32;0.85;1.96;236.35;12;0.373914;-0.373914;-0.373914;-0.373914;
55.865955;9.828193;55.865864;9.828311;5.00;-0.43;0.56;0.97;238.82;12;0.346481;-0.346481;-0.346481;-0.346481;
55.865955;9.828193;55.865864;9.828310;5.00;-0.47;1.34;-0.56;237.36;12;0.362625;-0.362625;-0.362625;-0.362625;
55.865955;9.828193;55.865864;9.828308;5.00;-0.58;1.66;-1.50;231.93;12;0.422988;-0.422988;-0.422988;-0.422988;
55.865955;9.828193;55.865864;9.828306;5.00;-0.54;1.85;-1.92;237.17;12;0.364744;-0.364744;-0.364744;-0.364744;
55.865955;9.828193;55.865864;9.828305;5.00;-0.51;1.48;-1.73;239.68;12;0.336847;-0.336847;-0.336847;-0.336847;
55.865955;9.828193;55.865860;9.828303;5.00;-0.62;1.49;-1.75;242.11;12;0.309853;-0.309853;-0.309853;-0.309853;
55.865955;9.828193;55.865860;9.828302;4.40;-0.53;2.12;-2.36;246.73;12;0.258513;-0.258513;-0.258513;-0.258513;
55.865955;9.828193;55.865860;9.828300;3.81;-0.48;1.71;-2.70;249.72;12;0.225292;-0.225292;-0.225292;-0.225292;
55.865955;9.828193;55.865860;9.828298;1.99;-0.27;0.87;-2.69;259.32;12;0.118701;-0.118701;-0.118701;-0.118701;
55.865860;9.828298;55.865860;9.828296;-0.01;-0.01;0.18;-4.10;261.91;12;0.089836;-0.089836;-0.089836;-0.089836;
55.865860;9.828298;55.865860;9.828296;-0.00;-0.00;-0.30;-5.14;269.84;12;0.001822;-0.001822;-0.001822;-0.001822;
55.865860;9.828298;55.865860;9.828294;0.04;0.04;-1.05;-5.77;283.64;12;-0.151563;0.151563;0.151563;0.151563;
55.865860;9.828298;55.865860;9.828292;0.07;0.07;-2.35;-6.18;288.94;12;-0.210470;0.210470;0.210470;0.210470;
55.865860;9.828298;55.865860;9.828290;0.14;0.14;-3.83;-7.35;299.11;12;-0.323457;0.323457;0.323457;0.323457;
55.865860;9.828298;55.865860;9.828290;0.19;0.19;-4.72;-8.27;310.77;12;-0.452963;0.452963;0.452963;0.452963;
55.865860;9.828298;55.865860;9.828289;0.29;0.29;-6.01;-7.57;320.10;12;-0.556680;0.556680;0.556680;0.556680;
55.865860;9.828298;55.865860;9.828289;0.32;0.32;-7.38;-5.71;324.79;12;-0.608763;0.608763;0.608763;0.608763;
55.865860;9.828298;55.865860;9.828289;0.34;0.34;-7.62;-5.19;328.22;12;-0.646871;0.646871;0.646871;0.646871;
55.865860;9.828298;55.865860;9.828289;0.35;0.35;-7.05;-5.49;329.27;12;-0.658507;0.658507;0.658507;0.658507;
55.865860;9.828298;55.865860;9.828289;0.35;0.35;-6.89;-5.24;330.16;12;-0.668429;0.668429;0.668429;0.668429;
55.865860;9.828298;55.865860;9.828289;0.35;0.35;-6.74;-4.39;330.32;12;-0.670260;0.670260;0.670260;0.670260;
55.865860;9.828298;55.865860;9.828289;0.36;0.36;-6.65;-3.98;332.07;12;-0.689668;0.689668;0.689668;0.689668;
55.865860;9.828298;55.865860;9.828289;0.37;0.37;-6.87;-3.88;333.75;12;-0.708281;0.708281;0.708281;0.708281;
55.865860;9.828298;55.865860;9.828289;0.37;0.37;-7.31;-3.37;334.11;12;-0.712376;0.712376;0.712376;0.712376;
55.865860;9.828298;55.865860;9.828289;0.38;0.38;-7.27;-3.28;335.85;12;-0.731684;0.731684;0.731684;0.731684;
55.865860;9.828298;55.865860;9.828289;0.38;0.38;-6.66;-3.40;334.37;12;-0.715220;0.715220;0.715220;0.715220;
55.865860;9.828298;55.865860;9.828289;0.37;0.37;-6.51;-3.21;333.45;12;-0.705002;0.705002;0.705002;0.705002;
55.865860;9.828298;55.865860;9.828289;0.37;0.37;-6.62;-2.97;334.21;12;-0.713450;0.713450;0.713450;0.713450;
55.865860;9.828298;55.865860;9.828289;0.37;0.37;-6.35;-2.88;334.17;12;-0.712948;0.712948;0.712948;0.712948;
55.865860;9.828298;55.865860;9.828289;0.37;0.37;-5.96;-2.90;333.72;12;-0.708039;0.708039;0.708039;0.708039;
55.865860;9.828298;55.865860;9.828288;0.42;0.42;-5.85;-2.86;335.58;12;-0.728672;0.728672;0.728672;0.728672;
55.865860;9.828298;55.865860;9.828288;0.41;0.41;-5.70;-2.76;334.32;12;-0.714717;0.714717;0.714717;0.714717;
55.865860;9.828298;55.865860;9.828288;0.41;0.41;-5.47;-2.69;335.23;12;-0.724800;0.724800;0.724800;0.724800;
55.865860;9.828298;55.865860;9.828287;0.45;0.45;-5.20;-2.61;335.00;12;-0.722278;0.722278;0.722278;0.722278;
55.865860;9.828298;55.865860;9.828287;0.45;0.45;-4.98;-2.47;336.05;12;-0.733903;0.733903;0.733903;0.733903;
55.865860;9.828298;55.865860;9.828287;0.45;0.45;-4.80;-2.35;335.77;12;-0.730743;0.730743;0.730743;0.730743;
55.865860;9.828298;55.865860;9.828286;0.49;0.49;-4.55;-2.33;336.46;12;-0.738474;0.738474;0.738474;0.738474;
55.865860;9.828298;55.865860;9.828286;0.50;0.50;-4.37;-2.25;336.92;12;-0.743590;0.743590;0.743590;0.743590;
55.865860;9.828298;55.865860;9.828285;0.52;0.52;-4.32;-2.06;335.28;12;-0.725388;0.725388;0.725388;0.725388;
55.865860;9.828298;55.865860;9.828285;0.53;0.53;-4.21;-1.94;336.81;12;-0.742294;0.742294;0.742294;0.742294;
55.865860;9.828298;55.865860;9.828285;0.53;0.53;-3.98;-1.87;336.60;12;-0.739982;0.739982;0.739982;0.739982;
55.865860;9.828298;55.865860;9.828284;0.57;0.57;-4.00;-2.02;337.37;12;-0.748593;0.748593;0.748593;0.748593;
55.865860;9.828298;55.865860;9.828284;0.58;0.58;-4.36;-2.24;338.81;12;-0.764589;0.764589;0.764589;0.764589;
55.865860;9.828298;55.865860;9.828283;0.62;0.62;-4.54;-2.39;338.76;12;-0.764005;0.764005;0.764005;0.764005;
55.865860;9.828298;55.865860;9.828281;0.70;0.70;-4.01;-2.28;336.41;12;-0.737933;0.737933;0.737933;0.737933;
55.865860;9.828298;55.865860;9.828280;0.71;0.71;-3.27;-2.23;333.57;12;-0.706348;0.706348;0.706348;0.706348;
55.865860;9.828298;55.865860;9.828279;0.72;0.72;-3.22;-2.07;328.92;12;-0.654624;0.654624;0.654624;0.654624;
55.865860;9.828298;55.865860;9.828278;0.73;0.73;-3.47;-1.27;327.30;12;-0.636702;0.636702;0.636702;0.636702;
55.865860;9.828298;55.865860;9.828277;0.69;0.69;-3.06;-0.40;322.35;12;-0.581688;0.581688;0.581688;0.581688;
55.865860;9.828298;55.865860;9.828275;0.66;0.66;-2.54;0.15;316.36;12;-0.515108;0.515108;0.515108;0.515108;
55.865860;9.828298;55.865860;9.828273;0.67;0.67;-2.19;0.44;312.43;12;-0.471394;0.471394;0.471394;0.471394;
55.865860;9.828298;55.865860;9.828272;0.62;0.62;-1.85;0.35;307.45;12;-0.416128;0.416128;0.416128;0.416128;
55.865860;9.828298;55.865860;9.828270;0.61;0.61;-1.62;-0.11;304.68;12;-0.385309;0.385309;0.385309;0.385309;
55.865860;9.828298;55.865860;9.828269;0.48;0.48;-1.92;-0.78;296.62;12;-0.295747;0.295747;0.295747;0.295747;
55.865860;9.828298;55.865860;9.828267;0.50;0.50;-2.02;-0.75;296.05;12;-0.289403;0.289403;0.289403;0.289403;
55.865860;9.828298;55.865860;9.828266;0.48;0.48;-2.47;-0.07;294.25;12;-0.269461;0.269461;0.269461;0.269461;
55.865860;9.828298;55.865860;9.828265;0.51;0.51;-2.58;0.66;294.70;12;-0.274477;0.274477;0.274477;0.274477;
55.865860;9.828298;55.865860;9.828263;0.52;0.52;-1.72;0.98;293.93;12;-0.265836;0.265836;0.265836;0.265836;
55.865860;9.828298;55.865860;9.828261;0.54;0.54;-0.50;0.98;293.52;12;-0.261362;0.261362;0.261362;0.261362;
55.865860;9.828298;55.865860;9.828259;0.58;0.58;0.21;0.57;294.44;12;-0.271607;0.271607;0.271607;0.271607;
55.865860;9.828298;55.865860;9.828259;0.60;0.60;-0.10;-0.74;294.78;12;-0.275333;0.275333;0.275333;0.275333;
55.865860;9.828298;55.865860;9.828257;0.72;0.72;-1.07;-1.41;297.73;12;-0.308101;0.308101;0.308101;0.308101;
55.865860;9.828298;55.865860;9.828255;0.80;0.80;-1.39;-1.42;299.50;12;-0.327746;0.327746;0.327746;0.327746;
55.865860;9.828298;55.865860;9.828253;0.92;0.92;-1.28;-1.08;302.84;12;-0.364905;0.364905;0.364905;0.364905;
55.865860;9.828298;55.865860;9.828251;0.96;0.96;-0.54;-0.57;302.98;12;-0.366395;0.366395;0.366395;0.366395;
55.865860;9.828298;55.865860;9.828249;0.97;0.97;0.06;-0.43;301.56;12;-0.350696;0.350696;0.350696;0.350696;
55.865860;9.828298;55.865860;9.828247;0.91;0.91;-0.10;-1.60;298.64;12;-0.318197;0.318197;0.318197;0.318197;
55.865860;9.828298;55.865864;9.828245;0.90;0.70;0.11;-2.94;293.98;12;-0.266425;0.266425;0.266425;0.266425;
55.865860;9.828298;55.865864;9.828244;0.87;0.68;0.73;-2.71;292.92;12;-0.254661;0.254661;0.254661;0.254661;
55.865860;9.828298;55.865864;9.828242;0.97;0.76;-0.04;-2.29;294.44;12;-0.271517;0.271517;0.271517;0.271517;
55.865860;9.828298;55.865864;9.828239;1.16;0.93;-0.77;-2.44;298.18;12;-0.313059;0.313059;0.313059;0.313059;
55.865860;9.828298;55.865864;9.828238;1.20;0.96;-0.12;-3.30;298.42;12;-0.315791;0.315791;0.315791;0.315791;
55.865860;9.828298;55.865864;9.828236;1.30;1.05;0.36;-3.55;299.94;12;-0.332698;0.332698;0.332698;0.332698;
55.865860;9.828298;55.865864;9.828235;1.41;1.15;-0.29;-4.06;301.79;12;-0.353220;0.353220;0.353220;0.353220;
55.865860;9.828298;55.865864;9.828233;1.59;1.29;-0.91;-2.82;304.87;12;-0.387429;0.387429;0.387429;0.387429;
55.865860;9.828298;55.865864;9.828231;1.64;1.34;-1.01;-2.76;305.25;12;-0.391653;0.391653;0.391653;0.391653;
55.865860;9.828298;55.865864;9.828230;1.65;1.35;-0.53;-3.57;305.01;12;-0.389055;0.389055;0.389055;0.389055;
55.865860;9.828298;55.865864;9.828228;1.62;1.33;0.07;-3.64;303.58;12;-0.373071;0.373071;0.373071;0.373071;
55.865860;9.828298;55.865868;9.828226;1.65;1.14;0.66;-3.33;300.30;12;-0.336662;0.336662;0.336662;0.336662;
55.865860;9.828298;55.865868;9.828224;1.56;1.08;0.80;-3.09;298.00;12;-0.311138;0.311138;0.311138;0.311138;
55.865860;9.828298;55.865868;9.828222;1.55;1.09;0.42;-2.67;297.41;12;-0.304601;0.304601;0.304601;0.304601;
55.865860;9.828298;55.865868;9.828220;1.71;1.21;-0.27;-1.89;299.65;12;-0.329392;0.329392;0.329392;0.329392;
55.865860;9.828298;55.865868;9.828219;1.76;1.25;-0.56;-1.93;299.95;12;-0.332731;0.332731;0.332731;0.332731;
55.865860;9.828298;55.865868;9.828218;1.85;1.33;-0.90;-2.57;300.92;12;-0.343503;0.343503;0.343503;0.343503;
55.865860;9.828298;55.865868;9.828217;1.85;1.33;-1.38;-2.35;300.58;12;-0.339801;0.339801;0.339801;0.339801;
55.865860;9.828298;55.865868;9.828214;1.89;1.37;-1.92;-2.53;300.52;12;-0.339132;0.339132;0.339132;0.339132;
55.865860;9.828298;55.865868;9.828213;2.17;1.58;-1.86;-2.37;304.67;12;-0.385228;0.385228;0.385228;0.385228;
55.865860;9.828298;55.865868;9.828211;2.28;1.68;-1.74;-2.12;305.61;12;-0.395670;0.395670;0.395670;0.395670;
55.865860;9.828298;55.865871;9.828210;2.47;1.57;-1.60;-2.06;305.32;12;-0.392481;0.392481;0.392481;0.392481;
55.865860;9.828298;55.865871;9.828208;2.61;1.68;-2.04;-1.82;306.83;12;-0.409249;0.409249;0.409249;0.409249;
55.865860;9.828298;55.865871;9.828207;3.02;1.95;-3.03;-1.96;312.23;12;-0.469217;0.469217;0.469217;0.469217;
55.865860;9.828298;55.865871;9.828205;3.35;2.17;-4.37;-2.16;316.11;12;-0.512286;0.512286;0.512286;0.512286;
55.865860;9.828298;55.865871;9.828203;3.17;2.09;-4.78;-2.44;312.79;12;-0.475495;0.475495;0.475495;0.475495;
55.865860;9.828298;55.865871;9.828202;3.38;2.23;-5.10;-2.59;315.27;12;-0.503030;0.503030;0.503030;0.503030;
55.865860;9.828298;55.865871;9.828200;3.69;2.45;-5.02;-2.25;318.65;12;-0.540587;0.540587;0.540587;0.540587;
55.865860;9.828298;55.865871;9.828199;3.68;2.46;-4.24;-1.97;318.27;12;-0.536306;0.536306;0.536306;0.536306;
55.865860;9.828298;55.865871;9.828197;3.55;2.38;-2.79;-1.92;315.84;12;-0.509347;0.509347;0.509347;0.509347;
55.865860;9.828298;55.865875;9.828196;3.81;2.27;-0.97;-2.11;315.53;12;-0.505907;0.505907;0.505907;0.505907;
55.865860;9.828298;55.865875;9.828195;4.14;2.48;-0.68;-2.97;319.20;12;-0.546709;0.546709;0.546709;0.546709;
55.865860;9.828298;55.865875;9.828193;4.60;2.77;-1.06;-2.78;323.91;12;-0.598978;0.598978;0.598978;0.598978;
55.865860;9.828298;55.865875;9.828192;5.00;3.08;-1.20;-2.73;329.23;12;-0.658141;0.658141;0.658141;0.658141;
55.865860;9.828298;55.865875;9.828192;5.00;3.33;-0.95;-2.81;334.09;12;-0.712130;0.712130;0.712130;0.712130;
55.865860;9.828298;55.865875;9.828192;5.00;3.54;-0.94;-3.19;338.14;12;-0.757086;0.757086;0.757086;0.757086;
55.865860;9.828298;55.865875;9.828191;5.00;3.76;-1.15;-3.02;341.73;12;-0.797042;0.797042;0.797042;0.797042;
55.865860;9.828298;55.865875;9.828190;5.00;4.04;-0.53;-3.50;346.34;12;-0.848190;0.848190;0.848190;0.848190;
55.865860;9.828298;55.865875;9.828190;5.00;4.16;-0.42;-3.87;348.46;12;-0.871831;0.871831;0.871831;0.871831;
55.865860;9.828298;55.865875;9.828190;5.00;4.34;-1.14;-4.09;351.95;12;-0.910591;0.910591;0.910591;0.910591;
55.865860;9.828298;55.865879;9.828189;5.00;4.40;-2.20;-4.31;358.30;12;-0.981162;0.981162;0.981162;0.981162;
55.865860;9.828298;55.865879;9.828189;5.00;4.37;-2.77;-4.35;2.23;12;-0.975231;0.975231;0.975231;0.975231;
55.865860;9.828298;55.865879;9.828188;5.00;4.32;-2.86;-4.48;4.98;12;-0.944666;0.944666;0.944666;0.944666;
55.865860;9.828298;55.865879;9.828187;5.00;4.15;-2.72;-3.83;9.30;12;-0.896653;0.896653;0.896653;0.896653;
55.865860;9.828298;55.865879;9.828186;5.00;4.09;-2.62;-3.81;11.28;12;-0.874612;0.874612;0.874612;0.874612;
55.865860;9.828298;55.865879;9.828186;5.00;4.00;-2.86;-3.93;12.88;12;-0.856941;0.856941;0.856941;0.856941;
55.865860;9.828298;55.865879;9.828185;5.00;4.09;-2.69;-3.90;12.03;12;-0.866327;0.866327;0.866327;0.866327;
55.865860;9.828298;55.865879;9.828185;5.00;4.04;-2.48;-3.85;13.00;12;-0.855598;0.855598;0.855598;0.855598;
55.865860;9.828298;55.865879;9.828184;5.00;4.18;-2.59;-3.84;11.09;12;-0.876815;0.876815;0.876815;0.876815;
55.865860;9.828298;55.865879;9.828185;5.00;4.07;-2.64;-3.74;12.45;12;-0.861631;0.861631;0.861631;0.861631;
55.865860;9.828298;55.865879;9.828185;5.00;4.08;-2.93;-3.63;12.15;12;-0.864962;0.864962;0.864962;0.864962;
55.865860;9.828298;55.865879;9.828185;5.00;4.16;-2.94;-3.53;10.64;12;-0.881771;0.881771;0.881771;0.881771;
55.865860;9.828298;55.865879;9.828184;5.00;4.15;-2.78;-3.57;11.62;12;-0.870836;0.870836;0.870836;0.870836;
55.865860;9.828298;55.865879;9.828184;5.00;4.07;-3.21;-3.39;13.10;12;-0.854396;0.854396;0.854396;0.854396;
55.865860;9.828298;55.865879;9.828184;5.00;3.97;-3.63;-3.74;15.10;12;-0.832197;0.832197;0.832197;0.832197;
55.865860;9.828298;55.865879;9.828184;5.00;3.96;-3.26;-3.85;15.27;12;-0.830316;0.830316;0.830316;0.830316;
55.865860;9.828298;55.865879;9.828184;5.00;3.99;-3.43;-3.71;14.67;12;-0.837007;0.837007;0.837007;0.837007;
55.865860;9.828298;55.865879;9.828184;5.00;3.80;-4.52;-3.27;18.36;12;-0.795996;0.795996;0.795996;0.795996;
55.865860;9.828298;55.865879;9.828183;5.00;3.80;-5.28;-3.40;19.02;12;-0.788672;0.788672;0.788672;0.788672;
55.865860;9.828298;55.865879;9.828182;5.00;4.15;-4.73;-3.50;13.27;12;-0.852574;0.852574;0.852574;0.852574;
55.865860;9.828298;55.865879;9.828181;5.00;4.48;-3.19;-3.58;7.88;12;-0.912456;0.912456;0.912456;0.912456;
55.865860;9.828298;55.865883;9.828180;5.00;4.60;-2.17;-3.34;1.32;12;-0.985336;0.985336;0.985336;0.985336;
55.865860;9.828298;55.865883;9.828179;5.00;4.68;-2.09;-3.07;359.23;12;-0.991479;0.991479;0.991479;0.991479;
55.865860;9.828298;55.865883;9.828177;5.00;4.65;-2.07;-2.45;356.84;12;-0.964905;0.964905;0.964905;0.964905;
55.865860;9.828298;55.865883;9.828176;5.00;4.34;-1.13;-2.40;349.61;12;-0.884560;0.884560;0.884560;0.884560;
55.865860;9.828298;55.865883;9.828175;5.00;4.31;-0.85;-2.75;348.26;12;-0.869574;0.869574;0.869574;0.869574;
55.865860;9.828298;55.865883;9.828173;5.00;4.24;-0.54;-2.84;344.71;12;-0.830129;0.830129;0.830129;0.830129;
55.865860;9.828298;55.865883;9.828171;5.00;4.16;-1.13;-2.47;342.00;12;-0.800030;0.800030;0.800030;0.800030;
55.865860;9.828298;55.865887;9.828170;5.00;3.74;-1.73;-1.86;338.50;12;-0.761110;0.761110;0.761110;0.761110;
55.865860;9.828298;55.865887;9.828169;5.00;3.86;-2.19;-1.03;340.00;12;-0.777781;0.777781;0.777781;0.777781;
55.865860;9.828298;55.865887;9.828167;5.00;3.86;-1.99;-0.76;338.70;12;-0.763381;0.763381;0.763381;0.763381;
55.865860;9.828298;55.865887;9.828166;5.00;3.61;-1.05;-1.85;333.67;12;-0.707430;0.707430;0.707430;0.707430;
55.865860;9.828298;55.865887;9.828164;5.00;3.52;-0.83;-2.19;330.44;12;-0.671533;0.671533;0.671533;0.671533;
55.865860;9.828298;55.865887;9.828163;5.00;3.53;-0.82;-2.01;330.00;12;-0.666672;0.666672;0.666672;0.666672;
55.865860;9.828298;55.865887;9.828162;5.00;3.46;-1.10;-2.38;328.34;12;-0.648245;0.648245;0.648245;0.648245;
55.865860;9.828298;55.865891;9.828160;5.00;3.25;-1.05;-2.57;327.36;12;-0.637346;0.637346;0.637346;0.637346;
55.865860;9.828298;55.865891;9.828158;5.00;3.42;-0.94;-3.26;329.16;12;-0.657377;0.657377;0.657377;0.657377;
55.865860;9.828298;55.865891;9.828156;5.00;3.60;-0.73;-3.39;330.64;12;-0.673737;0.673737;0.673737;0.673737;
55.865860;9.828298;55.865891;9.828156;5.00;3.72;-0.55;-3.66;332.16;12;-0.690712;0.690712;0.690712;0.690712;
55.865860;9.828298;55.865891;9.828155;5.00;3.66;-0.53;-3.33;330.57;12;-0.673042;0.673042;0.673042;0.673042;
55.865860;9.828298;55.865894;9.828153;5.00;3.46;-0.51;-3.36;329.95;12;-0.666058;0.666058;0.666058;0.666058;
55.865860;9.828298;55.865894;9.828152;5.00;3.66;-0.50;-3.13;332.82;12;-0.698048;0.698048;0.698048;0.698048;
55.865860;9.828298;55.865894;9.828150;5.00;3.75;-0.59;-2.83;332.59;12;-0.695447;0.695447;0.695447;0.695447;
55.865860;9.828298;55.865898;9.828148;5.00;3.63;-0.11;-3.10;333.53;12;-0.705843;0.705843;0.705843;0.705843;
55.865860;9.828298;55.865898;9.828147;5.00;3.62;0.05;-2.65;332.61;12;-0.695703;0.695703;0.695703;0.695703;
55.865860;9.828298;55.865898;9.828146;5.00;3.54;-0.17;-2.44;330.79;12;-0.675392;0.675392;0.675392;0.675392;
55.865860;9.828298;55.865898;9.828145;5.00;3.69;-0.42;-1.95;332.72;12;-0.696839;0.696839;0.696839;0.696839;
55.865860;9.828298;55.865902;9.828144;5.00;3.36;-0.61;-1.68;330.42;12;-0.671387;0.671387;0.671387;0.671387;
55.865860;9.828298;55.865902;9.828142;5.00;3.57;-0.67;-1.99;332.45;12;-0.693873;0.693873;0.693873;0.693873;
55.865860;9.828298;55.865906;9.828140;5.00;3.60;-0.76;-3.57;335.34;12;-0.725958;0.725958;0.725958;0.725958;
55.865860;9.828298;55.865906;9.828139;5.00;3.49;-0.41;-4.02;332.78;12;-0.697601;0.697601;0.697601;0.697601;
